ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
6.499833333333334,-11.087611111111112,,,simbad,,,,,,,,,1557.0579993511292,-603.2323316026334,1669.8259966936946,False,dwarf
6.504666666666667,-11.048944444444444,,,simbad,,,,,,,,,1621.6384941754657,-76.84102920113011,1623.4580221121705,False,dwarf
6.545291666666666,-11.082111111111109,,,simbad,,,,,,,,,2164.4486877421505,-528.3577066920336,2228.0035879884895,False,dwarf
6.553541666666667,-11.023750000000001,,,simbad,,,,,,,,,2274.6809116664745,266.14525763660134,2290.1979277045634,False,dwarf
6.42308114915,-11.08147199937,,,simbad,,,,,,,,,531.5350958871884,-519.6571154390617,743.3525918339485,False,dwarf
6.544458333333334,-11.049000000000003,,,simbad,,,,,,,,,2153.314119669006,-77.59733854371676,2154.7118240996806,False,dwarf
6.531583333333335,-11.05561111111111,,,simbad,,,,,,,,,1981.28504293865,-167.59815030483682,1988.3610238983288,False,dwarf
6.5275,-11.05988888888889,,,simbad,,,,,,,,,1926.725659380134,-225.8339696797429,1939.915654964185,False,dwarf
6.515500000000001,-11.094027777777779,,,simbad,,,,,,,,,1766.3878791266006,-690.58606066496,1896.5851540888214,False,dwarf
6.516875,-11.063944444444445,,,simbad,,,,,,,,,1784.7599164473038,-281.0445516844756,1806.7523348230422,False,dwarf
6.554916666666666,-11.076249999999998,,,simbad,,,,,,,,,2293.0529489871883,-448.5670710550321,2336.5154063463247,False,dwarf
6.542666666666666,-11.069916666666666,,,simbad,,,,,,,,,2129.374798311693,-362.34780600654216,2159.984482398593,False,dwarf
6.5356250000000005,-11.0465,,,simbad,,,,,,,,,2035.2876980934773,-43.56341812978614,2035.7538616959066,False,dwarf
6.5067916666666665,-11.042555555555555,,,simbad,,,,,,,,,1650.0316427620319,10.134545189924848,1650.0627658129179,False,dwarf
6.498541666666667,-11.051416666666666,,,simbad,,,,,,,,,1539.7994188377183,-110.49679494376741,1543.7589811709015,False,dwarf
6.397833333333334,-11.066444444444445,,,simbad,,,,,,,,,194.18686719596897,-315.0784720983629,370.1121221619521,False,dwarf
6.543708333333333,-11.033916666666666,,,simbad,,,,,,,,,2143.293008403153,127.7406479534654,2147.0963166587126,False,dwarf
6.545,-11.05388888888889,,,simbad,,,,,,,,,2160.5515889165536,-144.15256068640468,2165.3551969878504,False,dwarf
6.516666666666666,-11.051361111111113,,,simbad,,,,,,,,,1781.976274428999,-109.74048560126737,1785.3521828501673,False,dwarf
6.463916666666667,-11.02575,,,simbad,,,,,,,,,1077.1581153978002,238.91812130549584,1103.3365190437087,False,dwarf
6.5384166666666665,-11.070500000000001,,,simbad,,,,,,,,,2072.5885011385612,-370.2890541031173,2105.406630235682,False,dwarf
6.550833333333333,-11.046805555555558,,,simbad,,,,,,,,,2238.4935654286933,-47.723119513731206,2239.002219427615,False,dwarf
6.524749999999999,-11.067722222222217,,,simbad,,,,,,,,,1889.9815847386856,-332.4735869765133,1919.0021043991542,False,dwarf
6.531958333333334,-11.032222222222224,,,simbad,,,,,,,,,1986.2955985715603,150.80808290064752,1992.0123701355174,False,dwarf
6.5008333333333335,-11.050277777777778,,,simbad,,,,,,,,,1570.4194810389217,-94.99245342186713,1573.2898374532463,False,dwarf
6.551583333333334,-11.046638888888886,,,simbad,,,,,,,,,2248.5146766945563,-45.454191486057894,2248.9740627304877,False,dwarf
6.427875,-11.108638888888889,,,simbad,,,,,,,,,595.5880462334907,-889.4954177505671,1070.4799012664753,False,dwarf
6.542166666666667,-11.044333333333334,,,simbad,,,,,,,,,2122.6940574678024,-14.067353771093916,2122.7406699950993,False,dwarf
6.5268749999999995,-11.062361111111114,,,simbad,,,,,,,,,1918.3747333252518,-259.4897354223802,1935.8451746589415,False,dwarf
6.539541666666667,-11.040972222222223,,,simbad,,,,,,,,,2087.6201680373347,31.68936145204193,2087.8606710279946,False,dwarf
6.551500000000001,-11.042027777777777,,,simbad,,,,,,,,,2247.4012198872324,17.31948394395666,2247.4679547603578,False,dwarf
6.525375,-11.077472222222221,,,simbad,,,,,,,,,1898.3325107935677,-465.2058765907258,1954.5032179943723,False,dwarf
6.49275,-11.060694444444445,,,simbad,,,,,,,,,1462.4141707292351,-236.80045514642646,1481.4620016413621,False,dwarf
6.550166666666668,-11.033111111111111,,,simbad,,,,,,,,,2229.5859109701755,138.7071334201706,2233.8963725424574,False,dwarf
6.506208333333333,-11.052138888888889,,,simbad,,,,,,,,,1642.237445110817,-120.3288163966576,1646.6398665705638,False,dwarf
6.553333333333334,-11.196666666666667,,,simbad,,,,,,,,,2271.897269648191,-2087.867570990741,3085.564486091594,False,dwarf
6.5520000000000005,-11.052861111111111,,,simbad,,,,,,,,,2254.081960731134,-130.16083784956945,2257.836869528712,False,dwarf
6.517875,-11.085166666666668,,,simbad,,,,,,,,,1798.1213981350963,-569.9547205312894,1886.2897301017185,False,dwarf
