ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
56.06852,-43.52907,,,simbad,,,,,,,,,-87.89763719466717,27.02083841353908,91.95716575110352,False,dwarf
56.06507751614,-43.541750264259996,,,simbad,,,,,,,,,-103.84000797308104,-53.979485844230624,117.03218423945196,False,dwarf
56.099939670315,-43.54543154459334,,,simbad,,,,,,,,,57.60893720600749,-77.49515512135319,96.56235660591713,False,dwarf
56.10747869085,-43.70156840783,,,simbad,,,,,,,,,92.5226406722057,-1074.8826142023327,1078.8572998091076,False,dwarf
56.0989,-43.52341,,,simbad,,,,,,,,,52.79415511169178,63.176381066120335,82.33151242731437,False,dwarf
56.07916000000001,-43.525909999999996,,,simbad,,,,,,,,,-38.623092423735216,47.206618410413846,60.99350859000338,False,dwarf
56.11503,-43.53988,,,simbad,,,,,,,,,127.49325352842864,-42.03241530993162,134.24326289259642,False,dwarf
56.06786,-43.51076,,,simbad,,,,,,,,,-90.95414091163582,143.9833801042105,170.30522450942973,False,dwarf
56.076049999999995,-43.51971,,,simbad,,,,,,,,,-53.0257084235579,86.81162979662282,101.72504520405028,False,dwarf
56.08621,-43.52849,,,simbad,,,,,,,,,-5.974075446811733,30.725823349653236,31.30121080658534,False,dwarf
56.07965,-43.54091,,,simbad,,,,,,,,,-36.353869967223325,-48.61195752410951,60.701946228433314,False,dwarf
56.07548,-43.52653,,,simbad,,,,,,,,,-55.665416179120385,43.246117271732,70.49017816316734,False,dwarf
56.09129,-43.53949999999999,,,simbad,,,,,,,,,17.55174104153189,-39.60501138620898,43.31997853751474,False,dwarf
56.11196000000001,-43.52721,,,simbad,,,,,,,,,113.27588017823437,38.90234182942209,119.76985108935769,False,dwarf
56.09774,-43.52937,,,simbad,,,,,,,,,47.42211827576731,25.104466894829926,53.657166900932026,False,dwarf
56.16534,-43.51073,,,simbad,,,,,,,,,360.4821959554119,144.1750172560652,388.2445739500073,False,dwarf
56.12601,-43.51333,,,simbad,,,,,,,,,178.34236082018575,127.56646409408168,219.269697916479,False,dwarf
56.10184,-43.52212,,,simbad,,,,,,,,,66.40948985099878,71.41677859648033,97.5221852060781,False,dwarf
56.10766,-43.536280000000005,,,simbad,,,,,,,,,93.36229535539111,-19.03595708570616,95.28318768909934,False,dwarf
56.04402,-43.4339,,,simbad,,,,,,,,,-201.35876002232374,634.9577631925072,666.1206431842206,False,dwarf
