ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err
39.81020627252,-34.69043349798999,,,simbad,,,,,,,,
39.79924115653708,-34.68803421782916,,,simbad,,,,,,,,
40.0108751177,-34.72638806826,,,simbad,,,,,,,,
40.01768850021417,-34.709622995030294,,,simbad,,,,,,,,
39.91621704889,-34.71861205401999,,,simbad,,,,,,,,
39.87187420568,-34.71820679168472,,,simbad,,,,,,,,
39.95960357812959,-34.71236600272666,,,simbad,,,,,,,,
39.958837973148334,-34.69693068938,,,simbad,,,,,,,,
39.94365475211,-34.68597981709,,,simbad,,,,,,,,
39.94494552047,-34.68265936669,,,simbad,,,,,,,,
39.96051452875583,-34.682999611834994,,,simbad,,,,,,,,
39.96276178538,-34.67981590016,,,simbad,,,,,,,,
39.962463138512916,-34.674066936165,,,simbad,,,,,,,,
39.917627180382915,-34.69109297393722,,,simbad,,,,,,,,
39.92956441642,-34.671848165510006,,,simbad,,,,,,,,
39.95366365193416,-34.65166675190999,,,simbad,,,,,,,,
39.93297952324,-34.65170051068,,,simbad,,,,,,,,
39.85661862440542,-34.71241154027945,,,simbad,,,,,,,,
39.85743830229999,-34.70616564068,,,simbad,,,,,,,,
39.86489555759,-34.70771075534,,,simbad,,,,,,,,
39.88407893149917,-34.69170847642917,,,simbad,,,,,,,,
39.883128720879995,-34.66251532406,,,simbad,,,,,,,,
39.81680060991291,-34.68150150171917,,,simbad,,,,,,,,
39.8559786519,-34.67555366053,,,simbad,,,,,,,,
39.8753610509,-34.65385862478,,,simbad,,,,,,,,
39.85389392961625,-34.65326905438916,,,simbad,,,,,,,,
39.85250552408001,-34.64240704418,,,simbad,,,,,,,,
39.89059263237,-34.65432534647,,,simbad,,,,,,,,
39.934063613510006,-34.629493720979994,,,simbad,,,,,,,,
39.93226172519501,-34.637981120454164,,,simbad,,,,,,,,
39.878221550279164,-34.6253208392475,,,simbad,,,,,,,,
39.9847787474,-34.66382312181,,,simbad,,,,,,,,
39.97345967649333,-34.659371583173055,,,simbad,,,,,,,,
39.974015376450005,-34.64876897587,,,simbad,,,,,,,,
39.9821118134125,-34.63938822413556,,,simbad,,,,,,,,
39.93258836121208,-34.61509134638945,,,simbad,,,,,,,,
39.943559655179996,-34.61052256058,,,simbad,,,,,,,,
39.95371173403,-34.58535961345,,,simbad,,,,,,,,
39.90643235785,-34.58751107081,,,simbad,,,,,,,,
39.92491655535458,-34.57026093155222,,,simbad,,,,,,,,
39.93389972566,-34.57564874715,,,simbad,,,,,,,,
39.81827450757,-34.669931112760004,,,simbad,,,,,,,,
39.83617338932708,-34.657542632906676,,,simbad,,,,,,,,
39.887101115782926,-34.60251761497861,,,simbad,,,,,,,,
39.878513329739995,-34.59590514763,,,simbad,,,,,,,,
39.886398661642914,-34.601048371122225,,,simbad,,,,,,,,
39.89616753573543,-34.585286337085286,,,simbad,,,,,,,,
39.91200834518,-34.55566294972,,,simbad,,,,,,,,
39.91461663403458,-34.557770764218056,,,simbad,,,,,,,,
39.93209435803,-34.54374280657,,,simbad,,,,,,,,
39.92064695180625,-34.54024806609111,,,simbad,,,,,,,,
39.92877746281,-34.53930752879,,,simbad,,,,,,,,
40.010094375337495,-34.69336437006944,,,simbad,,,,,,,,
39.996768846239995,-34.67584204346,,,simbad,,,,,,,,
39.93833333333333,-34.72055555555555,,,simbad,,,,,,,,
39.92125,-34.59916666666666,,,simbad,,,,,,,,
39.97583562713584,-34.64358213158473,,,simbad,,,,,,,,
39.9455,-34.668,,,simbad,,,,,,,,
39.89064499999999,-34.701873,,,simbad,,,,,,,,
39.829809,-34.728464,,,simbad,,,,,,,,
39.93026301478,-34.7400061491,,,simbad,,,,,,,,
39.94625,-34.581944444444446,,,simbad,,,,,,,,
39.94166666666667,-34.61416666666667,,,simbad,,,,,,,,
39.94068843091,-34.55730381231,,,simbad,,,,,,,,
39.913607662063335,-34.683280390789996,,,simbad,,,,,,,,
39.96670030815,-34.60853269124001,,,simbad,,,,,,,,
39.96129688132958,-34.13265613961861,,,simbad,,,,,,,,
39.99263988656333,-34.11547174422306,,,simbad,,,,,,,,
40.1216,-34.0237,,,simbad,,,,,,,,
40.196465361559994,-34.22359518993999,,,simbad,,,,,,,,
40.53409162493999,-34.20942677128,,,simbad,,,,,,,,
40.23964108053,-34.13154238814,,,simbad,,,,,,,,
40.1684401786,-34.14060034209,,,simbad,,,,,,,,
40.31729362311,-34.04075700743,,,simbad,,,,,,,,
40.10204217375,-34.178116137640004,,,simbad,,,,,,,,
40.04230787038874,-34.186986552824166,,,simbad,,,,,,,,
40.29641691054001,-34.18252312446,,,simbad,,,,,,,,
40.33262076021,-33.983514104019996,,,simbad,,,,,,,,
40.337906361,-34.183366371919995,,,simbad,,,,,,,,
40.50524267258,-34.21491442052001,,,simbad,,,,,,,,
40.36290287752,-34.07353820569,,,simbad,,,,,,,,
40.43837500000001,-34.116438888888894,,,simbad,,,,,,,,
40.57925952429,-34.13064580776,,,simbad,,,,,,,,
40.098333333333336,-34.09722222222222,,,simbad,,,,,,,,
40.017083333333346,-34.08333333333333,,,simbad,,,,,,,,
40.246231910009996,-33.934801119099994,,,simbad,,,,,,,,
40.153205944839996,-34.13292951776,,,simbad,,,,,,,,
40.14594430022,-33.95645727559,,,simbad,,,,,,,,
40.16815867473915,-34.22561559355528,,,simbad,,,,,,,,
40.45979043746375,-34.20887627537139,,,simbad,,,,,,,,
40.18544656625709,-34.21075686026555,,,simbad,,,,,,,,
40.16306194811,-34.19650656768,,,simbad,,,,,,,,
40.16837167428,-34.18509345351,,,simbad,,,,,,,,
40.25475057571,-34.18326370614,,,simbad,,,,,,,,
40.23536379037,-34.19864145416,,,simbad,,,,,,,,
40.24329249312,-34.17506400371,,,simbad,,,,,,,,
40.24100649703999,-34.18225243105,,,simbad,,,,,,,,
40.26079631417001,-34.160574057,,,simbad,,,,,,,,
40.0138124046,-34.174781542139996,,,simbad,,,,,,,,
40.016204235690005,-34.17052462839,,,simbad,,,,,,,,
39.935034709359996,-34.17516310361,,,simbad,,,,,,,,
40.1069693549,-34.19607022351,,,simbad,,,,,,,,
40.11329116684,-34.18316569353,,,simbad,,,,,,,,
40.13709281584,-34.15035529532,,,simbad,,,,,,,,
40.13642813641,-34.13079486195,,,simbad,,,,,,,,
40.042147005349996,-34.16132565886,,,simbad,,,,,,,,
39.99603714832,-34.1424261104,,,simbad,,,,,,,,
39.99404314182,-34.06597645227,,,simbad,,,,,,,,
40.0259253635,-34.06947480897,,,simbad,,,,,,,,
40.04898250775,-34.04540528491,,,simbad,,,,,,,,
40.03960842372,-34.0167801593,,,simbad,,,,,,,,
39.956901156719994,-33.99641253430999,,,simbad,,,,,,,,
40.12042339888,-33.98520438785,,,simbad,,,,,,,,
39.86956402804,-33.964159613810004,,,simbad,,,,,,,,
39.961055320421245,-34.226376827399164,,,simbad,,,,,,,,
39.97594254867833,-34.22055545383972,,,simbad,,,,,,,,
39.92945183204,-34.21736743735,,,simbad,,,,,,,,
40.02726923153,-34.18990984591,,,simbad,,,,,,,,
40.01927589463501,-34.170171426209436,,,simbad,,,,,,,,
39.983994554446674,-34.180896466151104,,,simbad,,,,,,,,
39.99342951408,-34.176559743279995,,,simbad,,,,,,,,
39.95464868819,-34.15950960664,,,simbad,,,,,,,,
39.93824704307001,-34.14238925213,,,simbad,,,,,,,,
39.95470283067,-34.1185232688,,,simbad,,,,,,,,
39.89288391265,-34.12838952412,,,simbad,,,,,,,,
39.88866420806,-34.11582441525,,,simbad,,,,,,,,
40.07718647417583,-34.19724763532193,,,simbad,,,,,,,,
40.06567379373,-34.19509564296693,,,simbad,,,,,,,,
40.1272288744,-34.14914483425,,,simbad,,,,,,,,
40.11464055931,-34.147879186240004,,,simbad,,,,,,,,
40.00375760439917,-34.14771245469,,,simbad,,,,,,,,
40.044681890469995,-34.11415310751,,,simbad,,,,,,,,
40.07348408705624,-34.117520410866945,,,simbad,,,,,,,,
40.49362192292,-34.22312154229,,,simbad,,,,,,,,
40.46971101578,-34.22310977707,,,simbad,,,,,,,,
40.47560770338,-34.209845212240005,,,simbad,,,,,,,,
40.30798945572,-34.19169553385,,,simbad,,,,,,,,
40.210969540709996,-34.228498327480004,,,simbad,,,,,,,,
40.18993078735,-34.22128199688999,,,simbad,,,,,,,,
40.19583277933,-34.209434733749994,,,simbad,,,,,,,,
40.097782715849995,-34.21592405366,,,simbad,,,,,,,,
40.11903660301,-34.22452365403001,,,simbad,,,,,,,,
40.11326768417208,-34.21668957916639,,,simbad,,,,,,,,
40.13536937657,-34.20062724252,,,simbad,,,,,,,,
40.11588907734,-34.20971658262,,,simbad,,,,,,,,
40.14964333496,-34.18460874408,,,simbad,,,,,,,,
40.1491811953,-34.15864163241,,,simbad,,,,,,,,
40.25265647314,-34.21516307459,,,simbad,,,,,,,,
40.26336233056,-34.20313501691,,,simbad,,,,,,,,
40.31975756706,-34.12044038024,,,simbad,,,,,,,,
40.24332987841,-34.13400534888,,,simbad,,,,,,,,
40.38000731601,-34.14816854319999,,,simbad,,,,,,,,
40.36746651804,-34.13335801959,,,simbad,,,,,,,,
40.42443214141,-34.12884656692,,,simbad,,,,,,,,
40.476552267,-34.08921344054001,,,simbad,,,,,,,,
40.39273225600999,-33.98251537872,,,simbad,,,,,,,,
40.04244877568208,-34.20428466547667,,,simbad,,,,,,,,
40.02169137318,-34.20316838327,,,simbad,,,,,,,,
40.06358542429792,-34.11890743667916,,,simbad,,,,,,,,
40.10859659785999,-34.09630236658,,,simbad,,,,,,,,
40.128963166075835,-34.07812350576945,,,simbad,,,,,,,,
40.09749773281,-34.061049666870005,,,simbad,,,,,,,,
40.10125924256709,-34.043414758427495,,,simbad,,,,,,,,
40.03141912586,-34.01385476597,,,simbad,,,,,,,,
39.93033666390999,-34.07390765599,,,simbad,,,,,,,,
40.06339721956167,-34.00170667275527,,,simbad,,,,,,,,
40.07337958479833,-33.974573544925555,,,simbad,,,,,,,,
40.04211411081208,-33.92016636023833,,,simbad,,,,,,,,
40.05318938261333,-33.90674518968972,,,simbad,,,,,,,,
40.27139377327001,-34.013001629617776,,,simbad,,,,,,,,
40.29015605933,-33.99440464825,,,simbad,,,,,,,,
40.28237713595041,-33.938825660886664,,,simbad,,,,,,,,
39.99374957089208,-33.85794593363694,,,simbad,,,,,,,,
40.12954683672,-34.06353749931001,,,simbad,,,,,,,,
40.0828196543,-34.132031166269996,,,simbad,,,,,,,,
40.22975999999999,-33.997274999999995,,,simbad,,,,,,,,
40.344956,-34.043575,,,simbad,,,,,,,,
39.856396,-34.050129,,,simbad,,,,,,,,
40.402798602089995,-34.06562835036,,,simbad,,,,,,,,
40.211207,-33.900418,,,simbad,,,,,,,,
40.065215,-33.920603,,,simbad,,,,,,,,
39.868505,-34.099152,,,simbad,,,,,,,,
40.142486,-34.10606500000001,,,simbad,,,,,,,,
39.89703600000001,-34.106314,,,simbad,,,,,,,,
39.881021000000004,-34.109846,,,simbad,,,,,,,,
40.39643699999999,-34.150439,,,simbad,,,,,,,,
39.90088099999999,-34.161668,,,simbad,,,,,,,,
40.232746,-34.174256,,,simbad,,,,,,,,
40.168201,-34.196728,,,simbad,,,,,,,,
40.274223,-34.204820999999995,,,simbad,,,,,,,,
40.025012,-34.21419900000001,,,simbad,,,,,,,,
40.348124,-34.206928,,,simbad,,,,,,,,
40.46686900000001,-34.221721,,,simbad,,,,,,,,
40.20368358581,-34.06593624927,,,simbad,,,,,,,,
40.02195192409,-33.9641771435,,,simbad,,,,,,,,
40.01166666666667,-34.20638888888889,,,simbad,,,,,,,,
39.89866817566,-34.04391423002001,,,simbad,,,,,,,,
40.00409121752,-34.08540261754,,,simbad,,,,,,,,
39.948421733988745,-33.90004604766472,,,simbad,,,,,,,,
40.13317483671,-34.34686895887,,,simbad,,,,,,,,
40.054086,-34.37628900000001,,,simbad,,,,,,,,
40.28321283129,-34.398269909380005,,,simbad,,,,,,,,
40.706625,-34.353972222222225,,,simbad,,,,,,,,
40.41583333333333,-34.4238888888889,,,simbad,,,,,,,,
40.33270092592,-34.42846990977001,,,simbad,,,,,,,,
39.99760634028001,-34.31657691084,,,simbad,,,,,,,,
40.03987484873625,-34.37755453899584,,,simbad,,,,,,,,
40.079364792599996,-34.4189462681,,,simbad,,,,,,,,
40.08628732332999,-34.418801700829995,,,simbad,,,,,,,,
40.08722783312,-34.407424259,,,simbad,,,,,,,,
40.1080755869,-34.4227804099,,,simbad,,,,,,,,
40.44088117761001,-34.23885430967,,,simbad,,,,,,,,
40.0925,-34.42722222222222,,,simbad,,,,,,,,
40.14833333333334,-34.341666666666676,,,simbad,,,,,,,,
40.31875,-34.38805555555556,,,simbad,,,,,,,,
40.136250000000004,-34.36666666666667,,,simbad,,,,,,,,
40.30916666666666,-34.384166666666665,,,simbad,,,,,,,,
40.31333333333334,-34.30222222222222,,,simbad,,,,,,,,
40.29750000000001,-34.31722222222223,,,simbad,,,,,,,,
40.29541666666666,-34.29111111111111,,,simbad,,,,,,,,
40.12,-34.41722222222223,,,simbad,,,,,,,,
40.04660784283,-34.3786816012,,,simbad,,,,,,,,
40.12304166666666,-34.39744444444444,,,simbad,,,,,,,,
40.15895833333333,-34.37866666666667,,,simbad,,,,,,,,
40.12012263649,-34.37094031702,,,simbad,,,,,,,,
40.135666666666665,-34.38327777777778,,,simbad,,,,,,,,
40.02835739711001,-34.32848728212,,,simbad,,,,,,,,
39.99666963958,-34.333930128,,,simbad,,,,,,,,
40.0005650311449,-34.3263477242134,,,simbad,,,,,,,,
40.00068505837,-34.32828069882,,,simbad,,,,,,,,
40.02097248231999,-34.36035506254,,,simbad,,,,,,,,
40.03266161884999,-34.37044140004,,,simbad,,,,,,,,
40.04380600618,-34.35017522874,,,simbad,,,,,,,,
40.05842457423,-34.40967968083,,,simbad,,,,,,,,
40.065952603679996,-34.390841711090005,,,simbad,,,,,,,,
40.10826973568,-34.39687076554,,,simbad,,,,,,,,
40.0625874814,-34.40406038058,,,simbad,,,,,,,,
40.04272920374,-34.40949602478,,,simbad,,,,,,,,
40.03492258251,-34.39608913643999,,,simbad,,,,,,,,
40.04434009247,-34.39100903263,,,simbad,,,,,,,,
40.02906450551,-34.37804994683,,,simbad,,,,,,,,
40.07065386653999,-34.38470865905,,,simbad,,,,,,,,
40.08444524181999,-34.31990686764,,,simbad,,,,,,,,
40.02327512431,-34.34687277779,,,simbad,,,,,,,,
40.028079922930004,-34.29303440493,,,simbad,,,,,,,,
40.4474124665525,-34.31874083536889,,,simbad,,,,,,,,
40.25602135344042,-34.261380641909724,,,simbad,,,,,,,,
40.15547452733291,-34.301770185914165,,,simbad,,,,,,,,
39.99033396607333,-34.31513918308389,,,simbad,,,,,,,,
39.95567469235,-34.26564193093001,,,simbad,,,,,,,,
40.26258274060959,-34.432354860724445,,,simbad,,,,,,,,
40.265687388169994,-34.4241928681,,,simbad,,,,,,,,
40.23999663872833,-34.42948970134194,,,simbad,,,,,,,,
40.08052084363,-34.42783131437001,,,simbad,,,,,,,,
40.08182862538,-34.41644788432001,,,simbad,,,,,,,,
40.072985040712915,-34.41841636738222,,,simbad,,,,,,,,
40.15125951226166,-34.42676004231723,,,simbad,,,,,,,,
40.16191370905334,-34.41957547965694,,,simbad,,,,,,,,
40.232135691574996,-34.41117424810306,,,simbad,,,,,,,,
40.23793445437208,-34.41768890500444,,,simbad,,,,,,,,
40.19613223476708,-34.41880106438,,,simbad,,,,,,,,
40.180935303699165,-34.424584228778876,,,simbad,,,,,,,,
40.19288103363625,-34.39681667761306,,,simbad,,,,,,,,
40.197988383831245,-34.391521687756104,,,simbad,,,,,,,,
40.206536867154156,-34.38508476435833,,,simbad,,,,,,,,
40.13103798268,-34.42597499003,,,simbad,,,,,,,,
40.11126259244333,-34.43209114746028,,,simbad,,,,,,,,
40.1274880474,-34.40621055167,,,simbad,,,,,,,,
40.12834131499,-34.41559737681,,,simbad,,,,,,,,
40.09142535422292,-34.422595196525826,,,simbad,,,,,,,,
40.11408269675001,-34.4099005537,,,simbad,,,,,,,,
40.09785599762001,-34.40781712871,,,simbad,,,,,,,,
40.16199413417917,-34.401374608484446,,,simbad,,,,,,,,
39.97089655604792,-34.24668733200473,,,simbad,,,,,,,,
39.96458228976667,-34.24091070227751,,,simbad,,,,,,,,
40.15592716269,-34.39400301431028,,,simbad,,,,,,,,
40.15108355273,-34.36400167036,,,simbad,,,,,,,,
40.15819326209959,-34.34188939949306,,,simbad,,,,,,,,
40.15395179936749,-34.33948411049778,,,simbad,,,,,,,,
40.05304120650541,-34.422293433282775,,,simbad,,,,,,,,
40.06991125159,-34.40555669788,,,simbad,,,,,,,,
40.05854344299999,-34.39211734748001,,,simbad,,,,,,,,
40.052869543979995,-34.38527676115,,,simbad,,,,,,,,
40.04380583472083,-34.380905193078604,,,simbad,,,,,,,,
40.0370094917,-34.37248432505,,,simbad,,,,,,,,
40.00569607405,-34.33859201821001,,,simbad,,,,,,,,
40.081483147869996,-34.399139602893335,,,simbad,,,,,,,,
40.08038853327001,-34.40068563588,,,simbad,,,,,,,,
40.11373037926,-34.35877226062,,,simbad,,,,,,,,
40.10666019967,-34.36207206726,,,simbad,,,,,,,,
40.064705392730005,-34.374689632460004,,,simbad,,,,,,,,
40.06958605113001,-34.36666259741,,,simbad,,,,,,,,
40.05167994973667,-34.35227796432889,,,simbad,,,,,,,,
40.07901616567,-34.34813869751999,,,simbad,,,,,,,,
40.10815187122,-34.348345691149994,,,simbad,,,,,,,,
40.11074148001,-34.33842455381,,,simbad,,,,,,,,
40.11502646413,-34.33498563143001,,,simbad,,,,,,,,
40.10350377832,-34.33915193024,,,simbad,,,,,,,,
40.14429766253417,-34.33009071196028,,,simbad,,,,,,,,
40.112430353928325,-34.311640362805555,,,simbad,,,,,,,,
40.11495943671084,-34.29022098834611,,,simbad,,,,,,,,
40.11612064144583,-34.29547461697583,,,simbad,,,,,,,,
40.04521304314999,-34.35091788151,,,simbad,,,,,,,,
40.05140023105999,-34.34067552592,,,simbad,,,,,,,,
40.04963924602624,-34.3404368757125,,,simbad,,,,,,,,
40.04055984941,-34.33584372256,,,simbad,,,,,,,,
40.033802545403326,-34.341126771896946,,,simbad,,,,,,,,
40.03267604802,-34.32565648499,,,simbad,,,,,,,,
40.0593378613,-34.31701851835,,,simbad,,,,,,,,
40.004278053389996,-34.31828958833612,,,simbad,,,,,,,,
40.08654891922,-34.30445127335,,,simbad,,,,,,,,
40.10893927303,-34.27139791031001,,,simbad,,,,,,,,
40.098133656829994,-34.25564564886,,,simbad,,,,,,,,
40.05934546100917,-34.258351164524996,,,simbad,,,,,,,,
40.07489196915,-34.23752033373,,,simbad,,,,,,,,
40.34138341475,-34.414401065419995,,,simbad,,,,,,,,
40.34642860211,-34.42248079281999,,,simbad,,,,,,,,
40.31460232227,-34.41050421683,,,simbad,,,,,,,,
40.28767035930292,-34.41573346113056,,,simbad,,,,,,,,
40.29833248015583,-34.390209082853055,,,simbad,,,,,,,,
40.35156671254209,-34.36393169927361,,,simbad,,,,,,,,
40.324208127222086,-34.373332182971666,,,simbad,,,,,,,,
40.35538512128001,-34.33978331554,,,simbad,,,,,,,,
40.48316403188833,-34.335666414403335,,,simbad,,,,,,,,
40.44919906897,-34.27715036258,,,simbad,,,,,,,,
40.6247560216025,-34.346254671175835,,,simbad,,,,,,,,
40.56432540524543,-34.299854741211114,,,simbad,,,,,,,,
40.26784915046376,-34.381625768578616,,,simbad,,,,,,,,
40.26497071940917,-34.37154552596222,,,simbad,,,,,,,,
40.24539875731374,-34.35760325205695,,,simbad,,,,,,,,
40.231164952006665,-34.362021830513335,,,simbad,,,,,,,,
40.27589890526168,-34.34136695260333,,,simbad,,,,,,,,
40.29761094087333,-34.30950331335417,,,simbad,,,,,,,,
40.20088423773083,-34.346784850001114,,,simbad,,,,,,,,
40.20712887961874,-34.34263920574167,,,simbad,,,,,,,,
40.19700815139,-34.33952648932999,,,simbad,,,,,,,,
40.204606906241665,-34.33600425654721,,,simbad,,,,,,,,
40.213732004652904,-34.33116443997112,,,simbad,,,,,,,,
40.23555629029666,-34.33792684645917,,,simbad,,,,,,,,
40.21656437563,-34.31612258287001,,,simbad,,,,,,,,
40.18085326466001,-34.32803791978,,,simbad,,,,,,,,
40.18801176252,-34.320276727241946,,,simbad,,,,,,,,
40.20167871667,-34.321972082029994,,,simbad,,,,,,,,
40.17831611171041,-34.31306690319611,,,simbad,,,,,,,,
40.21391145083708,-34.29503092029694,,,simbad,,,,,,,,
40.26473375737,-34.3002443252,,,simbad,,,,,,,,
40.27408337254793,-34.28587106892527,,,simbad,,,,,,,,
40.240051069431246,-34.25654443103472,,,simbad,,,,,,,,
40.242671799041666,-34.24583158901556,,,simbad,,,,,,,,
40.29217185931999,-34.2623406815,,,simbad,,,,,,,,
40.16519654601707,-34.31730254677056,,,simbad,,,,,,,,
40.1926854454,-34.28934454179999,,,simbad,,,,,,,,
40.139555727345,-34.26350662956555,,,simbad,,,,,,,,
40.13943052186999,-34.25977459832001,,,simbad,,,,,,,,
40.15486218160875,-34.25999477287916,,,simbad,,,,,,,,
40.197897635029996,-34.24564732465,,,simbad,,,,,,,,
39.98676961985001,-34.2793111722,,,simbad,,,,,,,,
40.0252191432,-34.28100354284,,,simbad,,,,,,,,
40.00239077258,-34.2767534855,,,simbad,,,,,,,,
40.00295021425749,-34.25652615578555,,,simbad,,,,,,,,
40.00019718758416,-34.24044468207055,,,simbad,,,,,,,,
40.02332507524459,-34.261806472943604,,,simbad,,,,,,,,
40.02971740080333,-34.25578134776722,,,simbad,,,,,,,,
40.03188314504333,-34.23380306517889,,,simbad,,,,,,,,
39.950378954454166,-34.253087901425836,,,simbad,,,,,,,,
39.95660579401625,-34.25792503228111,,,simbad,,,,,,,,
39.80625,-34.405833333333334,,,simbad,,,,,,,,
39.97291666666667,-34.409166666666664,,,simbad,,,,,,,,
39.73083333333334,-34.39527777777778,,,simbad,,,,,,,,
40.20374999999999,-34.325833333333335,,,simbad,,,,,,,,
39.813888330340006,-34.2523152163,,,simbad,,,,,,,,
39.98411165078,-34.422828959769994,,,simbad,,,,,,,,
39.69083333333334,-34.408055555555556,,,simbad,,,,,,,,
40.07997426994,-34.31401450972,,,simbad,,,,,,,,
39.824366,-34.250923,,,simbad,,,,,,,,
40.344832,-34.33470799999999,,,simbad,,,,,,,,
40.01845499766999,-34.36584704881,,,simbad,,,,,,,,
40.214791999999996,-34.42366899999999,,,simbad,,,,,,,,
39.75692335423,-34.28819069578,,,simbad,,,,,,,,
39.480311,-34.286874,,,simbad,,,,,,,,
39.718677601859994,-34.31376649425,,,simbad,,,,,,,,
39.54812999999999,-34.316867,,,simbad,,,,,,,,
39.369104,-34.420726,,,simbad,,,,,,,,
39.846928,-34.249410000000005,,,simbad,,,,,,,,
40.07920300000001,-34.258989,,,simbad,,,,,,,,
40.132357999999996,-34.272006,,,simbad,,,,,,,,
40.163233999999996,-34.274382,,,simbad,,,,,,,,
40.050827,-34.283327,,,simbad,,,,,,,,
40.191677999999996,-34.28578,,,simbad,,,,,,,,
39.983146,-34.28822,,,simbad,,,,,,,,
39.847041,-34.294489000000006,,,simbad,,,,,,,,
40.089921,-34.299317,,,simbad,,,,,,,,
39.850584999999995,-34.314482,,,simbad,,,,,,,,
40.363001,-34.323625,,,simbad,,,,,,,,
39.980671,-34.33553,,,simbad,,,,,,,,
40.162578,-34.343197,,,simbad,,,,,,,,
40.270207,-34.354995,,,simbad,,,,,,,,
40.474282,-34.38858299999999,,,simbad,,,,,,,,
40.138022,-34.40094500000001,,,simbad,,,,,,,,
40.087777,-34.409527,,,simbad,,,,,,,,
40.20182400000001,-34.412673000000005,,,simbad,,,,,,,,
40.579375,-34.430799,,,simbad,,,,,,,,
40.022708610705,-34.422436694709994,,,simbad,,,,,,,,
39.87125000000001,-34.275555555555556,,,simbad,,,,,,,,
39.9175,-34.35111111111111,,,simbad,,,,,,,,
40.005833333333335,-34.39611111111111,,,simbad,,,,,,,,
39.795833333333334,-34.349444444444444,,,simbad,,,,,,,,
40.230244892727924,-34.38621434037528,,,simbad,,,,,,,,
40.140166666666666,-34.75730555555556,,,simbad,,,,,,,,
40.341761074258336,-34.73392944520111,,,simbad,,,,,,,,
40.162499999999994,-34.80333333333333,,,simbad,,,,,,,,
40.07666666666666,-34.81166666666666,,,simbad,,,,,,,,
39.932609633649996,-34.891163120109994,,,simbad,,,,,,,,
39.80541298442,-34.78657310801,,,simbad,,,,,,,,
39.88273825833,-34.69869067577,,,simbad,,,,,,,,
39.9141,-34.759623,,,simbad,,,,,,,,
39.92983000000001,-34.645368,,,simbad,,,,,,,,
39.93556151268001,-34.69239837392,,,simbad,,,,,,,,
40.0160929162,-34.67033791046,,,simbad,,,,,,,,
40.06167567136,-34.71537988099,,,simbad,,,,,,,,
40.065866579890006,-34.77601485237,,,simbad,,,,,,,,
