ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err
209.96212953717998,14.500777567719998,,,simbad,,,,,,,,
209.92576808490998,14.495084971859999,,,simbad,,,,,,,,
210.36396682762998,14.41216871248,,,simbad,,,,,,,,
209.43217516780578,14.381969252039998,,,simbad,,,,,,,,
209.63703999999998,14.94464,,,simbad,,,,,,,,
209.90877608109744,14.119491094570002,,,simbad,,,,,,,,
210.02654004240458,14.916951948340554,,,simbad,,,,,,,,
209.84645833333332,14.873166666666668,,,simbad,,,,,,,,
210.27934556027998,14.393464065440002,,,simbad,,,,,,,,
210.4475321,14.3699959,,,simbad,,,,,,,,
210.30977324658,14.60247154759,,,simbad,,,,,,,,
209.443266,14.533651,,,simbad,,,,,,,,
209.95401403879,14.40792377981,,,simbad,,,,,,,,
210.08376132655997,14.489898207349997,,,simbad,,,,,,,,
210.13535005015,14.508290259049996,,,simbad,,,,,,,,
210.06927960340997,14.49041138865,,,simbad,,,,,,,,
209.70299399479,14.380017271330003,,,simbad,,,,,,,,
209.96224821086,14.478497965999999,,,simbad,,,,,,,,
209.81982792593996,14.376019691469997,,,simbad,,,,,,,,
209.72048386583998,14.41813398744,,,simbad,,,,,,,,
210.39568995551707,14.768773402011112,,,simbad,,,,,,,,
210.04104991038,14.47305489396,,,simbad,,,,,,,,
209.95405664167,14.50172665093,,,simbad,,,,,,,,
210.00312041308996,14.591393282359999,,,simbad,,,,,,,,
210.21423408499,15.011572340730002,,,simbad,,,,,,,,
209.91998217895,14.6677118076,,,simbad,,,,,,,,
210.24342425114997,14.6027742512,,,simbad,,,,,,,,
209.51385086871,14.685370590989999,,,simbad,,,,,,,,
209.8491721488379,14.826719751238057,,,simbad,,,,,,,,
210.05803696479998,14.551227061779997,,,simbad,,,,,,,,
209.68800757198,14.44132848942,,,simbad,,,,,,,,
209.48132999999999,14.430820000000004,,,simbad,,,,,,,,
210.01279534404998,14.506567100469999,,,simbad,,,,,,,,
210.45842083333332,14.499916666666662,,,simbad,,,,,,,,
209.96656520169,14.48738602873,,,simbad,,,,,,,,
209.85357132897997,14.42610777348,,,simbad,,,,,,,,
210.04116041759997,14.51447440447,,,simbad,,,,,,,,
209.64088868872,14.352358013070003,,,simbad,,,,,,,,
210.23868367078,14.928775841259998,,,simbad,,,,,,,,
210.54016293601666,14.58780608469028,,,simbad,,,,,,,,
209.99062499999997,14.51886111111111,,,simbad,,,,,,,,
210.02151528252,14.574395745310005,,,simbad,,,,,,,,
210.06712499999998,14.467250000000002,,,simbad,,,,,,,,
210.12652083333327,14.659175000000005,,,simbad,,,,,,,,
210.56791925835998,14.52447798289,,,simbad,,,,,,,,
209.73323057854,14.67645233361,,,simbad,,,,,,,,
209.78379799318,14.541170965840001,,,simbad,,,,,,,,
210.08750666654,14.656458452110002,,,simbad,,,,,,,,
210.09208551368997,14.643946150909999,,,simbad,,,,,,,,
210.06587916666663,14.579683333333335,,,simbad,,,,,,,,
210.06912328974,14.591671284799995,,,simbad,,,,,,,,
210.05558333333335,14.491805555555556,,,simbad,,,,,,,,
209.96803593319999,14.54602259566,,,simbad,,,,,,,,
210.34877876906,14.43575189671,,,simbad,,,,,,,,
210.37297672801,14.75323291185,,,simbad,,,,,,,,
210.0579583333333,14.514250000000002,,,simbad,,,,,,,,
209.93572687469998,14.61934478528,,,simbad,,,,,,,,
209.99091666666664,14.47166666666667,,,simbad,,,,,,,,
210.29605942424126,14.555761940435277,,,simbad,,,,,,,,
209.65778027239998,14.604528400775836,,,simbad,,,,,,,,
209.99869544736998,14.45941468657,,,simbad,,,,,,,,
210.10720046361996,14.570929834909998,,,simbad,,,,,,,,
209.916008706,14.57596565553,,,simbad,,,,,,,,
209.955269,14.841779,,,simbad,,,,,,,,
210.10259113638998,14.533237155060002,,,simbad,,,,,,,,
210.57415833333332,14.757780555555556,,,simbad,,,,,,,,
209.97396341043,14.5155696457,,,simbad,,,,,,,,
210.04166666666669,14.519111111111107,,,simbad,,,,,,,,
210.06154166666667,14.521138888888883,,,simbad,,,,,,,,
210.03744702358,14.55738810688,,,simbad,,,,,,,,
209.441951,14.559067,,,simbad,,,,,,,,
210.2281475,14.939020300000001,,,simbad,,,,,,,,
210.0289583333333,14.484888888888886,,,simbad,,,,,,,,
210.11074478113,14.49690110598,,,simbad,,,,,,,,
210.02769589638996,14.48042797735,,,simbad,,,,,,,,
209.74996217020998,14.888153727709998,,,simbad,,,,,,,,
209.97871222006998,14.620947130490002,,,simbad,,,,,,,,
210.21138271087,14.471593992149998,,,simbad,,,,,,,,
210.45705091074998,14.817544285819999,,,simbad,,,,,,,,
209.66253333333333,14.776024999999997,,,simbad,,,,,,,,
209.83901266513,14.601776386620001,,,simbad,,,,,,,,
210.03520833333332,14.530861111111108,,,simbad,,,,,,,,
209.99166666666665,14.497722222222224,,,simbad,,,,,,,,
209.99474999999998,14.49033333333333,,,simbad,,,,,,,,
209.52362549999998,14.1686161,,,simbad,,,,,,,,
209.994131,14.039093,,,simbad,,,,,,,,
210.06477074273,14.003829238190002,,,simbad,,,,,,,,
210.22816498115,14.05493540255,,,simbad,,,,,,,,
210.01400269999996,14.0245384,,,simbad,,,,,,,,
209.9558572,14.1985011,,,simbad,,,,,,,,
210.0198813,14.0028962,,,simbad,,,,,,,,
210.11893894961997,14.228985470320001,,,simbad,,,,,,,,
209.7997331163754,14.2923573319,,,simbad,,,,,,,,
209.83684177843998,14.250171872360003,,,simbad,,,,,,,,
210.33811339263,14.184520950640001,,,simbad,,,,,,,,
210.23517294441996,14.048136733929997,,,simbad,,,,,,,,
209.87652360827,14.047549478360002,,,simbad,,,,,,,,
210.08794631770996,14.29109808945,,,simbad,,,,,,,,
210.0253453,14.0226375,,,simbad,,,,,,,,
209.530576,14.1468949,,,simbad,,,,,,,,
209.8986394,14.2921045,,,simbad,,,,,,,,
209.8368412,14.2828345,,,simbad,,,,,,,,
209.81632505281996,14.13077294532,,,simbad,,,,,,,,
209.64642304166668,14.125878055555557,,,simbad,,,,,,,,
209.8990173,14.2562062,,,simbad,,,,,,,,
210.00191666666666,14.185777777777778,,,simbad,,,,,,,,
209.82516476999996,14.28575327708,,,simbad,,,,,,,,
209.9427499,14.1977397,,,simbad,,,,,,,,
209.9169833,14.2579787,,,simbad,,,,,,,,
209.8637221,13.9756068,,,simbad,,,,,,,,
209.78662161086996,14.30041542047,,,simbad,,,,,,,,
209.5367,14.1759518,,,simbad,,,,,,,,
209.9198833,14.2809994,,,simbad,,,,,,,,
210.34917083333335,14.193750000000001,,,simbad,,,,,,,,
210.24394583333336,14.037174999999998,,,simbad,,,,,,,,
210.016242,14.012194,,,simbad,,,,,,,,
209.5414567,14.1385543,,,simbad,,,,,,,,
210.42721660313998,14.255577158630002,,,simbad,,,,,,,,
210.07138892491,14.56349196401,,,simbad,,,,,,,,
210.01445833333332,14.522333333333334,,,simbad,,,,,,,,
209.99583841188996,14.52544700717,,,simbad,,,,,,,,
209.74627799999996,14.659322000000001,,,simbad,,,,,,,,
210.09100241831,14.431499168139998,,,simbad,,,,,,,,
210.15215392439,14.657592105960001,,,simbad,,,,,,,,
209.933456,14.207366,,,simbad,,,,,,,,
210.1275,14.662777777777777,,,simbad,,,,,,,,
210.04258333333334,14.478666666666667,,,simbad,,,,,,,,
209.75582561450997,14.239387390180001,,,simbad,,,,,,,,
210.17562578671,14.20676091783,,,simbad,,,,,,,,
210.07201245833332,14.053469027777782,,,simbad,,,,,,,,
210.23076011575,14.750424510660002,,,simbad,,,,,,,,
210.50941744115997,14.691172464550004,,,simbad,,,,,,,,
209.71744395833332,14.469586722222223,,,simbad,,,,,,,,
209.59570886267997,14.45732798463,,,simbad,,,,,,,,
210.17680387500002,14.930653055555556,,,simbad,,,,,,,,
210.33808625200996,14.540094056319996,,,simbad,,,,,,,,
209.94306963224,14.41995934778,,,simbad,,,,,,,,
209.87480863183998,14.249094509290002,,,simbad,,,,,,,,
209.85726232342,14.395892368149998,,,simbad,,,,,,,,
209.71201847145582,14.60380217907361,,,simbad,,,,,,,,
210.0124977351075,14.964303934410834,,,simbad,,,,,,,,
209.81997243868,15.009904458019998,,,simbad,,,,,,,,
209.8457768,14.850000000000001,,,simbad,,,,,,,,
209.82877,14.98706,,,simbad,,,,,,,,
210.03606439302166,15.061687309271113,,,simbad,,,,,,,,
209.8129915401116,15.063543827429447,,,simbad,,,,,,,,
210.06788993258127,14.944064390436107,,,simbad,,,,,,,,
209.8521291484241,15.047686788665834,,,simbad,,,,,,,,
210.16106139999746,14.955770428901113,,,simbad,,,,,,,,
210.03399295819622,14.923525249440555,,,simbad,,,,,,,,
210.02676409999998,14.007681199999999,,,simbad,,,,,,,,
210.00005339999998,13.9901212,,,simbad,,,,,,,,
210.02735939999997,13.985916000000001,,,simbad,,,,,,,,
209.83002002007998,13.94528566463,,,simbad,,,,,,,,
210.048777,13.998074200000001,,,simbad,,,,,,,,
210.169729,13.923309,,,simbad,,,,,,,,
210.0239016,14.0084812,,,simbad,,,,,,,,
210.332933,13.981205,,,simbad,,,,,,,,
210.017614,14.014598199999996,,,simbad,,,,,,,,
210.00788769999997,14.0165878,,,simbad,,,,,,,,
210.0245456,14.0119886,,,simbad,,,,,,,,
209.92041640818,14.01797694339,,,simbad,,,,,,,,
210.2561325772458,13.951596382982498,,,simbad,,,,,,,,
209.84826560595997,14.822068880939998,,,simbad,,,,,,,,
209.70387725378,14.54005153246,,,simbad,,,,,,,,
209.94879082395997,14.514062654469997,,,simbad,,,,,,,,
209.5454274,14.1378897,,,simbad,,,,,,,,
209.77005926260998,14.8211725331,,,simbad,,,,,,,,
209.9084962,14.2801116,,,simbad,,,,,,,,
209.90980857604,14.291111636800002,,,simbad,,,,,,,,
209.92435915700997,14.23432995788,,,simbad,,,,,,,,
209.716121,14.879598,,,simbad,,,,,,,,
209.746454,14.333627,,,simbad,,,,,,,,
209.766763,14.657174,,,simbad,,,,,,,,
209.82794421170996,14.02636825257,,,simbad,,,,,,,,
209.51835899001998,14.446940642940001,,,simbad,,,,,,,,
209.8602702,14.2606534,,,simbad,,,,,,,,
209.9020478,14.2874584,,,simbad,,,,,,,,
209.65874999999997,14.777274999999998,,,simbad,,,,,,,,
209.9382265716,14.484406981070002,,,simbad,,,,,,,,
209.6197991562104,14.305722668921112,,,simbad,,,,,,,,
209.82366504166663,14.303222194444446,,,simbad,,,,,,,,
209.89323333333328,14.504758333333333,,,simbad,,,,,,,,
209.8351879,14.2886331,,,simbad,,,,,,,,
209.82955833333332,15.009552777777776,,,simbad,,,,,,,,
209.6617914313362,14.129823476834442,,,simbad,,,,,,,,
209.77055998886,14.98192574589,,,simbad,,,,,,,,
209.92430729634998,15.05234771339,,,simbad,,,,,,,,
209.5927216488883,14.54056807780361,,,simbad,,,,,,,,
209.77919612649663,14.963010807883613,,,simbad,,,,,,,,
209.67074156708495,14.035345814581943,,,simbad,,,,,,,,
210.1758333333333,14.205833333333333,,,simbad,,,,,,,,
210.2309085247354,14.391939029105002,,,simbad,,,,,,,,
210.19812537868,14.40334875825,,,simbad,,,,,,,,
