ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
0.7308333333333333,-15.075,,,simbad,,,,,,,,,3962.3077277887473,6618.724855875522,7714.1040469699965,False,dwarf
0.6608833998045832,-15.102456562878887,,,simbad,,,,,,,,,2803.27582572877,6146.705543710858,6755.763790734629,False,dwarf
0.3651180416666666,-15.079529999999997,,,simbad,,,,,,,,,-2097.39338598885,6540.847391986985,6868.896827064205,False,dwarf
0.7006217999999997,-15.0653387,,,simbad,,,,,,,,,3461.7192471851154,6784.817028473125,7616.905031322812,False,dwarf
0.91181397959125,-15.257398025645553,,,simbad,,,,,,,,,6961.0574347079455,3483.0304506733582,7783.817940421051,False,dwarf
0.9548333333333334,-15.295694444444445,,,simbad,,,,,,,,,7673.864450780158,2824.6578299064986,8177.2175869912835,False,dwarf
0.8708975293083332,-15.198138983995554,,,simbad,,,,,,,,,6283.09437163427,4501.781858216751,7729.379973958565,False,dwarf
0.9521387587033333,-15.321804409513609,,,simbad,,,,,,,,,7629.216832103466,2375.788544739421,7990.576992969025,False,dwarf
0.9544579755699999,-15.292811139530004,,,simbad,,,,,,,,,7667.644979217536,2874.226146540982,8188.647963417387,False,dwarf
0.9390132607699999,-15.35543872122,,,simbad,,,,,,,,,7411.73455488439,1797.5645060346008,7626.601291887673,False,dwarf
0.8604208333333334,-15.781530555555554,,,simbad,,,,,,,,,6109.501285113076,-5527.590337607755,8238.947802554216,False,dwarf
0.8874166666666667,-15.287416666666664,,,simbad,,,,,,,,,6556.807386457223,2966.965189722629,7196.84691654101,False,dwarf
0.8441803199800001,-15.358630576,,,simbad,,,,,,,,,5840.404916713987,1742.6917565054437,6094.8588293223775,False,dwarf
0.9375,-15.271666666666668,,,simbad,,,,,,,,,7386.660656739154,3237.731206553795,8065.088903645787,False,dwarf
0.6076937,-15.8890237,,,simbad,,,,,,,,,1921.9517725877179,-7375.557992077031,7621.860291992004,False,dwarf
0.5034867770900001,-15.52118207041,,,simbad,,,,,,,,,195.30040960174512,-1051.811143263834,1069.7891993680732,False,dwarf
0.8754285228904165,-15.75159006033833,,,simbad,,,,,,,,,6358.170441685218,-5012.868519707868,8096.615475703274,False,dwarf
0.4319007119491666,-15.820063562233889,,,simbad,,,,,,,,,-990.8412928355835,-6190.030257279236,6268.830916017798,False,dwarf
0.4851637132479167,-15.826725149215001,,,simbad,,,,,,,,,-108.30267427720865,-6304.5528841141895,6305.4830534898865,False,dwarf
0.18099441497958332,-15.770352300295551,,,simbad,,,,,,,,,-5148.220548899585,-5335.419439076056,7414.234647688364,False,dwarf
0.17134996281,-15.75201983978556,,,simbad,,,,,,,,,-5308.023813585237,-5020.257070123258,7306.031607905246,False,dwarf
