ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err
100.37304264834002,-50.88831414596,,,simbad,,,,,,,,
100.5077,-50.8562,,,simbad,,,,,,,,
100.49720833333335,-50.852027777777785,,,simbad,,,,,,,,
100.36883569297,-50.84746750763,,,simbad,,,,,,,,
100.293,-50.8862,,,simbad,,,,,,,,
100.26304166666667,-50.86419444444445,,,simbad,,,,,,,,
100.32712500000001,-50.86333333333334,,,simbad,,,,,,,,
100.38929166666667,-50.880138888888894,,,simbad,,,,,,,,
100.46495833333336,-50.88472222222222,,,simbad,,,,,,,,
100.50612500000001,-50.87419444444445,,,simbad,,,,,,,,
100.53387500000001,-50.87686111111111,,,simbad,,,,,,,,
100.3252,-50.8865,,,simbad,,,,,,,,
100.28650000000002,-50.907588888888895,,,simbad,,,,,,,,
100.2652,-50.8639,,,simbad,,,,,,,,
100.28012512324,-50.88004611302,,,simbad,,,,,,,,
100.37366666666668,-50.849722222222226,,,simbad,,,,,,,,
100.5311,-50.8637,,,simbad,,,,,,,,
100.27284965849,-50.89134707592,,,simbad,,,,,,,,
100.39473750000002,-50.88296111111111,,,simbad,,,,,,,,
100.51821888782,-50.82084578373,,,simbad,,,,,,,,
100.34816666666667,-50.898780555555554,,,simbad,,,,,,,,
100.43276940832,-50.902477407869995,,,simbad,,,,,,,,
100.25213214752,-50.89872711069,,,simbad,,,,,,,,
100.53742297477,-50.86671916916,,,simbad,,,,,,,,
100.43349769126,-50.85343997425999,,,simbad,,,,,,,,
100.27375435738,-50.88321526818,,,simbad,,,,,,,,
100.32371489319002,-50.88547239342,,,simbad,,,,,,,,
100.47995833333333,-50.86822222222222,,,simbad,,,,,,,,
100.31128045618001,-50.85276879408,,,simbad,,,,,,,,
100.44166666666668,-50.85666666666667,,,simbad,,,,,,,,
100.52060946169,-50.88389433103,,,simbad,,,,,,,,
100.36016114196,-50.88092684096,,,simbad,,,,,,,,
100.51186750148,-50.88240884032,,,simbad,,,,,,,,
100.23401571271002,-50.88840459704,,,simbad,,,,,,,,
100.35471809621001,-50.87996160609,,,simbad,,,,,,,,
100.41733541437002,-50.87592584749,,,simbad,,,,,,,,
100.49779030343,-50.86191279767,,,simbad,,,,,,,,
100.44166080305,-50.85013931856,,,simbad,,,,,,,,
100.32736328150709,-50.886551455959996,,,simbad,,,,,,,,
100.49537316496458,-50.8453842619,,,simbad,,,,,,,,
99.96962865491416,-51.115150240129445,,,simbad,,,,,,,,
99.55957754983001,-50.94936139473,,,simbad,,,,,,,,
100.17033333333333,-51.014694444444444,,,simbad,,,,,,,,
100.131975,-51.14838055555555,,,simbad,,,,,,,,
100.19999583333336,-50.976069444444455,,,simbad,,,,,,,,
100.21875004291,-51.0425541952,,,simbad,,,,,,,,
100.1844,-50.9788,,,simbad,,,,,,,,
100.2675,-51.0841,,,simbad,,,,,,,,
100.2309,-51.1099,,,simbad,,,,,,,,
99.78450000000002,-50.989,,,simbad,,,,,,,,
99.9025,-51.21083333333333,,,simbad,,,,,,,,
99.57510182927,-50.99477990143999,,,simbad,,,,,,,,
100.1287,-50.8544,,,simbad,,,,,,,,
100.23084187642002,-50.89848244880001,,,simbad,,,,,,,,
99.9951,-51.0781,,,simbad,,,,,,,,
100.049,-51.0584,,,simbad,,,,,,,,
100.25831252662,-51.07866685997999,,,simbad,,,,,,,,
100.21804990461,-51.029291044930005,,,simbad,,,,,,,,
100.2448,-51.1326,,,simbad,,,,,,,,
100.20340833333334,-51.011438888888875,,,simbad,,,,,,,,
100.17000000000002,-50.949999999999996,,,simbad,,,,,,,,
99.95602549601,-50.82971462519,,,simbad,,,,,,,,
100.1426,-50.9114,,,simbad,,,,,,,,
100.00328750000001,-50.96625,,,simbad,,,,,,,,
100.13916666666667,-50.99472222222222,,,simbad,,,,,,,,
99.81645833333336,-51.185388888888895,,,simbad,,,,,,,,
99.86695833333334,-51.2115,,,simbad,,,,,,,,
100.24494579133,-51.11707163148,,,simbad,,,,,,,,
100.20407347289,-51.02985427622,,,simbad,,,,,,,,
99.65939649999999,-51.218946700000004,,,simbad,,,,,,,,
99.73924256247,-51.04525345327277,,,simbad,,,,,,,,
99.84822578280001,-51.18688796475999,,,simbad,,,,,,,,
100.1311994414,-51.02247478851999,,,simbad,,,,,,,,
99.93300000000002,-51.062999999999995,,,simbad,,,,,,,,
100.0645,-51.061,,,simbad,,,,,,,,
100.14491378404001,-51.03097397641001,,,simbad,,,,,,,,
100.24771578487,-50.99266475393001,,,simbad,,,,,,,,
100.19827763931,-51.054753264160006,,,simbad,,,,,,,,
99.60012425962,-50.94145750123,,,simbad,,,,,,,,
99.99655416495376,-51.18469176240527,,,simbad,,,,,,,,
100.03590259456,-50.95347506175,,,simbad,,,,,,,,
100.06800947267,-51.00500146532999,,,simbad,,,,,,,,
100.23733331057,-50.97730790261,,,simbad,,,,,,,,
100.05112311523,-51.11835023168,,,simbad,,,,,,,,
100.25110504215002,-51.04429653509,,,simbad,,,,,,,,
99.68812499999999,-51.19072222222222,,,simbad,,,,,,,,
99.885,-51.096000000000004,,,simbad,,,,,,,,
100.04141666666668,-50.835722222222216,,,simbad,,,,,,,,
100.18002237021,-50.92184228315,,,simbad,,,,,,,,
99.61568786533002,-50.97511291698,,,simbad,,,,,,,,
99.965,-51.0399,,,simbad,,,,,,,,
99.76650000000002,-50.92700000000001,,,simbad,,,,,,,,
100.241,-51.0133,,,simbad,,,,,,,,
100.01504166666668,-51.19405555555555,,,simbad,,,,,,,,
99.73262041098002,-50.91451209863,,,simbad,,,,,,,,
100.0794,-51.0522,,,simbad,,,,,,,,
100.22309446731,-51.04799087042,,,simbad,,,,,,,,
100.2324065656,-50.95028829136,,,simbad,,,,,,,,
100.16533123584001,-51.108094265140004,,,simbad,,,,,,,,
99.8446731250829,-50.8901184600822,,,simbad,,,,,,,,
100.10425000000001,-51.04847222222222,,,simbad,,,,,,,,
100.18757500000001,-50.99146944444444,,,simbad,,,,,,,,
100.20820695384002,-51.0694639625,,,simbad,,,,,,,,
100.22129684953002,-51.157599183959995,,,simbad,,,,,,,,
100.24833608210001,-51.10770309253,,,simbad,,,,,,,,
99.88263488315,-51.18213574198,,,simbad,,,,,,,,
99.90467303154,-51.16618370649,,,simbad,,,,,,,,
100.09792352166,-51.0767757887,,,simbad,,,,,,,,
99.96260339403,-51.06838870242999,,,simbad,,,,,,,,
100.14198023199,-50.99402908185,,,simbad,,,,,,,,
100.19248988886001,-50.96203411835,,,simbad,,,,,,,,
100.17660141051,-50.96174311761,,,simbad,,,,,,,,
99.68651633901001,-51.163577890910005,,,simbad,,,,,,,,
99.6462744552,-51.10305048367,,,simbad,,,,,,,,
99.61933208151001,-51.193458062809995,,,simbad,,,,,,,,
99.74244305985,-51.03144177499,,,simbad,,,,,,,,
100.16680583595,-50.826742087179994,,,simbad,,,,,,,,
100.18932712991,-50.85041626611,,,simbad,,,,,,,,
100.00977037461,-50.82966729119,,,simbad,,,,,,,,
100.07024603836,-50.85175409492,,,simbad,,,,,,,,
99.72623672129001,-50.86662759432,,,simbad,,,,,,,,
100.01400000000001,-51.13209166666667,,,simbad,,,,,,,,
99.81315510167,-51.2259815124,,,simbad,,,,,,,,
100.1893,-51.0744,,,simbad,,,,,,,,
99.76200059374,-51.22597376412,,,simbad,,,,,,,,
100.18598020873,-50.86169314116,,,simbad,,,,,,,,
100.061875,-51.12105555555556,,,simbad,,,,,,,,
100.22236800113,-50.98142538118001,,,simbad,,,,,,,,
100.22425322063002,-50.91220929183001,,,simbad,,,,,,,,
100.24565474221,-51.06684412399,,,simbad,,,,,,,,
100.1874,-51.136,,,simbad,,,,,,,,
100.20869219756001,-50.87319899918,,,simbad,,,,,,,,
100.201,-50.9535,,,simbad,,,,,,,,
99.90753,-50.88870000000001,,,simbad,,,,,,,,
99.71137005216002,-51.20471623032,,,simbad,,,,,,,,
99.71055810804002,-50.88634150053,,,simbad,,,,,,,,
99.85483544838,-51.19772801381,,,simbad,,,,,,,,
99.89099999999999,-51.104,,,simbad,,,,,,,,
100.24771807447,-50.99576369764,,,simbad,,,,,,,,
99.8178263821753,-51.1239663123859,,,simbad,,,,,,,,
99.96311307549,-51.18316186026,,,simbad,,,,,,,,
100.15920833333334,-50.96802777777778,,,simbad,,,,,,,,
99.61007976543,-51.16757347882999,,,simbad,,,,,,,,
99.98400000000002,-51.11208055555556,,,simbad,,,,,,,,
100.1653,-51.1663,,,simbad,,,,,,,,
99.63299999999998,-51.118,,,simbad,,,,,,,,
100.17130583608,-51.17050173025999,,,simbad,,,,,,,,
99.87894435257,-50.96948740581001,,,simbad,,,,,,,,
99.82758875299,-51.15001772126,,,simbad,,,,,,,,
99.56463427733,-50.94516819872,,,simbad,,,,,,,,
99.8426249072,-50.98811175245,,,simbad,,,,,,,,
99.92871773912002,-50.95773941751,,,simbad,,,,,,,,
100.16439738259,-51.11724244023,,,simbad,,,,,,,,
100.162,-51.1184,,,simbad,,,,,,,,
100.2449,-51.1196,,,simbad,,,,,,,,
99.89375,-51.19033333333333,,,simbad,,,,,,,,
99.84254929093,-51.15394872015,,,simbad,,,,,,,,
100.01652106778,-51.19235367159,,,simbad,,,,,,,,
99.79650000000002,-51.121,,,simbad,,,,,,,,
100.0303,-50.9839,,,simbad,,,,,,,,
100.25075,-51.124069444444444,,,simbad,,,,,,,,
100.2794,-51.1255,,,simbad,,,,,,,,
100.2095791666667,-51.15866944444445,,,simbad,,,,,,,,
99.774,-51.137,,,simbad,,,,,,,,
100.2535,-51.09666666666667,,,simbad,,,,,,,,
99.69622886131002,-51.002702395229996,,,simbad,,,,,,,,
100.2696,-51.1415,,,simbad,,,,,,,,
100.0192,-51.0566,,,simbad,,,,,,,,
100.195125,-50.947194444444435,,,simbad,,,,,,,,
100.16604166666669,-51.12491666666667,,,simbad,,,,,,,,
100.19938063148,-50.92856322792,,,simbad,,,,,,,,
100.01845833333336,-51.079861111111114,,,simbad,,,,,,,,
100.1066,-51.0539,,,simbad,,,,,,,,
100.048875,-51.10263888888889,,,simbad,,,,,,,,
100.1136,-50.9805,,,simbad,,,,,,,,
100.01,-51.03477777777778,,,simbad,,,,,,,,
100.04099226805,-51.13473447976,,,simbad,,,,,,,,
100.24695004371,-50.97834357874,,,simbad,,,,,,,,
100.18420833333334,-50.93872222222222,,,simbad,,,,,,,,
100.19344918401,-51.09013621737,,,simbad,,,,,,,,
100.0765,-51.0046,,,simbad,,,,,,,,
100.17979166666666,-50.931444444444445,,,simbad,,,,,,,,
99.93150000000001,-51.07100000000001,,,simbad,,,,,,,,
100.19325998698,-50.9059075486,,,simbad,,,,,,,,
100.20470833333334,-50.91030555555556,,,simbad,,,,,,,,
100.14946560161,-51.11485794477999,,,simbad,,,,,,,,
99.85800000000002,-50.962,,,simbad,,,,,,,,
99.77421511778,-51.01822573886,,,simbad,,,,,,,,
100.27658239456,-51.11092287135,,,simbad,,,,,,,,
100.11663784751,-50.98757995282,,,simbad,,,,,,,,
99.67437289702,-51.17592296861,,,simbad,,,,,,,,
99.97898793596,-51.00975208679,,,simbad,,,,,,,,
99.83144478103,-51.09228856757,,,simbad,,,,,,,,
100.18450946806,-50.92008539349,,,simbad,,,,,,,,
100.04536353011001,-50.95668431653,,,simbad,,,,,,,,
99.48105810184,-50.90517769123,,,simbad,,,,,,,,
100.17584130319,-50.9676062751,,,simbad,,,,,,,,
99.59493368863,-51.134469340710005,,,simbad,,,,,,,,
99.47987969722,-50.97421102322,,,simbad,,,,,,,,
100.05746642359,-51.055392258830004,,,simbad,,,,,,,,
100.19318624439002,-51.02753116526,,,simbad,,,,,,,,
100.22011277184,-50.928305622959996,,,simbad,,,,,,,,
100.12847647147001,-50.98756046095,,,simbad,,,,,,,,
100.07579306923002,-50.80179523025001,,,simbad,,,,,,,,
99.69670833333333,-51.15375,,,simbad,,,,,,,,
99.8865,-50.961,,,simbad,,,,,,,,
100.16900000000001,-51.04182777777777,,,simbad,,,,,,,,
100.08181,-50.97142,,,simbad,,,,,,,,
100.1064,-50.9741,,,simbad,,,,,,,,
99.73499999999999,-50.99999999999999,,,simbad,,,,,,,,
100.1263,-50.9823,,,simbad,,,,,,,,
99.9541,-51.0161,,,simbad,,,,,,,,
99.709,-51.34286111111112,,,simbad,,,,,,,,
100.1043,-50.8053,,,simbad,,,,,,,,
100.14941751475,-51.414152794610004,,,simbad,,,,,,,,
100.20197500000002,-51.18211111111111,,,simbad,,,,,,,,
100.07755250368001,-50.575067783170006,,,simbad,,,,,,,,
100.06162499999999,-50.70575,,,simbad,,,,,,,,
99.80881266676,-51.07554071572,,,simbad,,,,,,,,
100.0220967394,-50.533012979809996,,,simbad,,,,,,,,
99.95019354401002,-51.26148710212,,,simbad,,,,,,,,
100.13401077209,-51.23982965514,,,simbad,,,,,,,,
99.79625973724,-51.0819580584,,,simbad,,,,,,,,
99.92297882515,-50.98925565889,,,simbad,,,,,,,,
99.68260699709002,-50.83578284527001,,,simbad,,,,,,,,
99.61429574048,-50.922111395339996,,,simbad,,,,,,,,
99.89250000000001,-51.087999999999994,,,simbad,,,,,,,,
100.14132134603,-51.39694954849,,,simbad,,,,,,,,
99.9038,-50.9676,,,simbad,,,,,,,,
99.64042107518209,-51.32376023808499,,,simbad,,,,,,,,
99.87151740416,-51.447326460389995,,,simbad,,,,,,,,
100.00268548001,-50.95168117014,,,simbad,,,,,,,,
99.98451602717917,-50.89849209621944,,,simbad,,,,,,,,
99.76759090365,-51.27704735156,,,simbad,,,,,,,,
99.84333333333333,-51.253055555555555,,,simbad,,,,,,,,
100.0917,-51.0502,,,simbad,,,,,,,,
99.96703716331,-51.19927778195,,,simbad,,,,,,,,
99.53597477967001,-50.85345424931,,,simbad,,,,,,,,
99.59746469272,-50.99582914448,,,simbad,,,,,,,,
99.92708333333333,-50.95472222222222,,,simbad,,,,,,,,
100.08962500000001,-51.31072222222222,,,simbad,,,,,,,,
99.65973422237458,-51.21902208281417,,,simbad,,,,,,,,
99.72771325546,-51.248182425600014,,,simbad,,,,,,,,
100.01791666666668,-51.48222222222223,,,simbad,,,,,,,,
99.97739774637002,-51.42949325358,,,simbad,,,,,,,,
99.96054506859,-51.40120284059,,,simbad,,,,,,,,
99.95900000000002,-50.97238888888888,,,simbad,,,,,,,,
100.13605853421,-50.82377173284,,,simbad,,,,,,,,
99.75450000000001,-51.13599999999999,,,simbad,,,,,,,,
100.15189832722001,-51.08325519216,,,simbad,,,,,,,,
99.77210277708,-51.30769547388,,,simbad,,,,,,,,
99.92554798010002,-51.33739399611999,,,simbad,,,,,,,,
100.19900321891001,-51.10094367002,,,simbad,,,,,,,,
99.80842561070001,-50.91415041268001,,,simbad,,,,,,,,
99.86875,-51.422777777777775,,,simbad,,,,,,,,
99.9705,-50.90786,,,simbad,,,,,,,,
100.07817,-51.31017,,,simbad,,,,,,,,
100.00584365096,-51.047253547020006,,,simbad,,,,,,,,
99.95586360065,-51.16365879915999,,,simbad,,,,,,,,
100.00760166365,-50.89198446034,,,simbad,,,,,,,,
99.78222725596,-50.87793768961,,,simbad,,,,,,,,
99.78150000000002,-50.92799999999999,,,simbad,,,,,,,,
99.66938033585,-50.77777364398,,,simbad,,,,,,,,
100.03248393986,-50.70212219163,,,simbad,,,,,,,,
100.04356238713,-51.20316628706999,,,simbad,,,,,,,,
100.0267,-51.0387,,,simbad,,,,,,,,
100.104875,-50.668305555555555,,,simbad,,,,,,,,
99.7061248839,-51.00512904788,,,simbad,,,,,,,,
100.00016666666667,-50.73763888888889,,,simbad,,,,,,,,
100.13844159496,-51.17903917263,,,simbad,,,,,,,,
99.95068862436,-51.23993727988,,,simbad,,,,,,,,
100.09432409860001,-51.12581029431999,,,simbad,,,,,,,,
100.0625,-51.0321,,,simbad,,,,,,,,
99.88744944201875,-50.5957840856575,,,simbad,,,,,,,,
100.0236107290196,-50.60390713908028,,,simbad,,,,,,,,
100.02659704796,-50.489280437830004,,,simbad,,,,,,,,
99.9153859189,-50.509847850096946,,,simbad,,,,,,,,
99.96839953038918,-50.876798695258884,,,simbad,,,,,,,,
99.81440601292,-50.932863926269995,,,simbad,,,,,,,,
99.90220951849041,-51.211266450711115,,,simbad,,,,,,,,
100.1015274322,-51.08050134073,,,simbad,,,,,,,,
100.01778961885002,-51.34949654175,,,simbad,,,,,,,,
99.90654166666667,-51.24569444444444,,,simbad,,,,,,,,
100.07787500000002,-51.20883611111111,,,simbad,,,,,,,,
100.02950000000001,-51.217311111111115,,,simbad,,,,,,,,
100.2724,-51.2089,,,simbad,,,,,,,,
99.72020537470001,-51.25649693525,,,simbad,,,,,,,,
100.01280188584,-51.24266137416,,,simbad,,,,,,,,
100.22425556457,-51.29463593892,,,simbad,,,,,,,,
100.00420833333335,-51.462694444444445,,,simbad,,,,,,,,
99.62771395812375,-51.28482047960277,,,simbad,,,,,,,,
99.98872985174002,-51.43460414068,,,simbad,,,,,,,,
99.99855963067459,-51.21035730619334,,,simbad,,,,,,,,
100.08258893975544,-51.364451804029166,,,simbad,,,,,,,,
100.14770641491249,-51.361305751548606,,,simbad,,,,,,,,
100.14762987592,-51.432062930173615,,,simbad,,,,,,,,
100.15315690160084,-51.447897541397765,,,simbad,,,,,,,,
99.65837076207,-51.31525356889,,,simbad,,,,,,,,
100.22658740679,-51.25736615686,,,simbad,,,,,,,,
100.25213826975,-51.41767429752,,,simbad,,,,,,,,
99.9252287682,-51.46797528466,,,simbad,,,,,,,,
99.93207697265,-51.38538258503,,,simbad,,,,,,,,
99.87340343844,-51.39350565149999,,,simbad,,,,,,,,
99.86986575178001,-51.36708411917,,,simbad,,,,,,,,
100.21029468072,-51.24165918965,,,simbad,,,,,,,,
99.97970756717001,-51.3218845209,,,simbad,,,,,,,,
100.17511193614001,-51.232609407,,,simbad,,,,,,,,
99.82763269659,-51.291220643479996,,,simbad,,,,,,,,
99.75608012359,-51.29482616656999,,,simbad,,,,,,,,
99.59327523554,-51.27719770873999,,,simbad,,,,,,,,
99.72439536794,-51.26052203710001,,,simbad,,,,,,,,
100.2347,-51.2033,,,simbad,,,,,,,,
100.33643982024002,-51.48784396356999,,,simbad,,,,,,,,
100.0800375,-51.228091666666664,,,simbad,,,,,,,,
100.06833333333334,-51.21281388888889,,,simbad,,,,,,,,
100.06852083333334,-51.217997222222216,,,simbad,,,,,,,,
100.27313182537002,-51.277172497360006,,,simbad,,,,,,,,
100.3068,-51.2609,,,simbad,,,,,,,,
100.24822347937,-51.27088162074,,,simbad,,,,,,,,
100.14593543783,-51.26265230779,,,simbad,,,,,,,,
99.77395751638001,-51.269649142400006,,,simbad,,,,,,,,
99.92599100824168,-51.29431439412195,,,simbad,,,,,,,,
100.04912628036041,-51.47462749080111,,,simbad,,,,,,,,
100.25775803503001,-51.31981123714,,,simbad,,,,,,,,
99.85072910581918,-51.24772580639055,,,simbad,,,,,,,,
99.90349451434,-51.29733608268,,,simbad,,,,,,,,
99.70570914494,-51.33365400148,,,simbad,,,,,,,,
100.25954362107,-51.18332062139,,,simbad,,,,,,,,
99.81547304638,-51.23386511868,,,simbad,,,,,,,,
99.80243098123,-51.31276008373,,,simbad,,,,,,,,
100.11471319082,-51.39719563612999,,,simbad,,,,,,,,
100.03084237521001,-51.376734190780006,,,simbad,,,,,,,,
99.78929893559,-51.26087117964,,,simbad,,,,,,,,
100.14913595048,-51.344662332560006,,,simbad,,,,,,,,
100.36584166666668,-51.561811111111105,,,simbad,,,,,,,,
100.0645,-51.2204,,,simbad,,,,,,,,
100.34875000000001,-51.50416666666667,,,simbad,,,,,,,,
100.04213049923918,-51.26706139975471,,,simbad,,,,,,,,
100.22399068406,-51.30124270766,,,simbad,,,,,,,,
99.91987334507,-51.42070634386,,,simbad,,,,,,,,
100.0194,-51.0698,,,simbad,,,,,,,,
99.77209376440001,-50.89208554308,,,simbad,,,,,,,,
99.807,-50.97899999999999,,,simbad,,,,,,,,
100.00404252516002,-51.06847265202,,,simbad,,,,,,,,
99.88650000000001,-51.017999999999994,,,simbad,,,,,,,,
99.8747,-51.0829,,,simbad,,,,,,,,
99.94461882887,-51.41554119818,,,simbad,,,,,,,,
100.0201524038167,-51.276507864560834,,,simbad,,,,,,,,
100.02266060642667,-51.15369616038806,,,simbad,,,,,,,,
100.03913845264586,-51.24376497626361,,,simbad,,,,,,,,
100.11442535716836,-51.507308589713894,,,simbad,,,,,,,,
100.01410013570043,-51.307943785461106,,,simbad,,,,,,,,
99.95108333333334,-51.1846111111111,,,simbad,,,,,,,,
100.01025000000001,-51.126694444444446,,,simbad,,,,,,,,
99.85800000000002,-50.949,,,simbad,,,,,,,,
99.9971110717,-51.47345631372001,,,simbad,,,,,,,,
99.96895833333333,-50.994194444444446,,,simbad,,,,,,,,
99.88984020132001,-51.38927226677,,,simbad,,,,,,,,
99.99083124717002,-51.3203895298,,,simbad,,,,,,,,
99.96955948504,-51.311980013820005,,,simbad,,,,,,,,
99.95408562064,-51.06305280494,,,simbad,,,,,,,,
99.94254715254,-51.048557901109994,,,simbad,,,,,,,,
99.79834772047,-50.90886625311,,,simbad,,,,,,,,
99.96908333333334,-51.02536111111111,,,simbad,,,,,,,,
99.7995,-50.986,,,simbad,,,,,,,,
99.87153570979,-50.899648576450005,,,simbad,,,,,,,,
99.97713327770002,-51.174151498869996,,,simbad,,,,,,,,
99.90263023307,-51.1997247322,,,simbad,,,,,,,,
100.02915950297,-51.21323688975,,,simbad,,,,,,,,
100.02337916666667,-51.21879444444445,,,simbad,,,,,,,,
99.79284220756,-50.94501160709,,,simbad,,,,,,,,
99.90041666666667,-51.19752777777778,,,simbad,,,,,,,,
99.84910252352,-50.87578142516,,,simbad,,,,,,,,
99.8563,-51.0476,,,simbad,,,,,,,,
99.99231200636,-51.011886848530004,,,simbad,,,,,,,,
99.85561627187,-51.15614146099,,,simbad,,,,,,,,
100.01341397453,-51.16613224773,,,simbad,,,,,,,,
100.09946418412001,-51.52514830335,,,simbad,,,,,,,,
99.97506228432002,-50.93605707933,,,simbad,,,,,,,,
99.92579166666668,-51.23091666666667,,,simbad,,,,,,,,
99.79050000000004,-51.01,,,simbad,,,,,,,,
99.88538480765,-51.41300804971,,,simbad,,,,,,,,
99.96466652858,-51.21869572217,,,simbad,,,,,,,,
100.00979166666667,-51.37694444444444,,,simbad,,,,,,,,
99.997625,-50.96913888888889,,,simbad,,,,,,,,
99.813,-51.047,,,simbad,,,,,,,,
99.9225,-51.067,,,simbad,,,,,,,,
100.0125,-51.036,,,simbad,,,,,,,,
99.95929166666667,-51.09197222222223,,,simbad,,,,,,,,
100.0037,-51.1065,,,simbad,,,,,,,,
99.8325,-51.148999999999994,,,simbad,,,,,,,,
100.0011,-51.0262,,,simbad,,,,,,,,
99.96375349768,-51.20166917141001,,,simbad,,,,,,,,
99.80227118920001,-50.90304405485001,,,simbad,,,,,,,,
99.9269166666667,-51.26872222222223,,,simbad,,,,,,,,
99.81795136098002,-51.13625018307,,,simbad,,,,,,,,
99.85041666666667,-51.04694444444444,,,simbad,,,,,,,,
99.85037485585501,-51.247685538772224,,,simbad,,,,,,,,
99.86946748947,-50.89456577504,,,simbad,,,,,,,,
99.95547563504999,-51.28032088407,,,simbad,,,,,,,,
99.99466666666669,-50.988694444444455,,,simbad,,,,,,,,
99.83875,-51.044999999999995,,,simbad,,,,,,,,
99.91721256766002,-51.15122987971,,,simbad,,,,,,,,
99.89916666666666,-51.346944444444446,,,simbad,,,,,,,,
99.80917865342,-50.88172910096,,,simbad,,,,,,,,
99.94833333333335,-50.925555555555555,,,simbad,,,,,,,,
99.828,-51.108999999999995,,,simbad,,,,,,,,
99.90461614432002,-51.21699055835,,,simbad,,,,,,,,
99.89716378025,-51.15664376686999,,,simbad,,,,,,,,
99.91217,-51.09975,,,simbad,,,,,,,,
99.86616666666669,-50.85977777777779,,,simbad,,,,,,,,
99.89666666666668,-51.43111111111111,,,simbad,,,,,,,,
99.95400000000002,-51.05699999999999,,,simbad,,,,,,,,
99.90368406341,-51.0900947664,,,simbad,,,,,,,,
99.94725000000003,-51.15861111111111,,,simbad,,,,,,,,
99.98710305057,-51.47687513891,,,simbad,,,,,,,,
99.8205,-51.135,,,simbad,,,,,,,,
99.98512500000001,-50.89875,,,simbad,,,,,,,,
99.89086331013,-50.86800872797,,,simbad,,,,,,,,
99.85875982541,-51.24256518754,,,simbad,,,,,,,,
99.96625000000002,-51.33111111111111,,,simbad,,,,,,,,
99.88625,-51.35666666666667,,,simbad,,,,,,,,
100.0071390847,-51.19269502522,,,simbad,,,,,,,,
99.98175,-50.997249999999994,,,simbad,,,,,,,,
99.94211131224002,-51.26725303731,,,simbad,,,,,,,,
100.00088581464001,-51.24108244325,,,simbad,,,,,,,,
99.87864009502002,-51.07311439345,,,simbad,,,,,,,,
99.91078546293,-51.47302535228,,,simbad,,,,,,,,
99.96312515867001,-51.04143951028001,,,simbad,,,,,,,,
100.06476531155,-51.2911950737,,,simbad,,,,,,,,
99.85277120249002,-50.895439556060005,,,simbad,,,,,,,,
99.98142662826,-51.31126864341,,,simbad,,,,,,,,
99.87264958088,-50.86587026218,,,simbad,,,,,,,,
99.7768374544,-50.910155552800006,,,simbad,,,,,,,,
100.058052225,-51.3944904878,,,simbad,,,,,,,,
99.86209377755002,-50.87141896519,,,simbad,,,,,,,,
99.90841666666668,-51.16913888888889,,,simbad,,,,,,,,
100.00225453057,-51.00991591761,,,simbad,,,,,,,,
99.92550000000001,-51.046,,,simbad,,,,,,,,
99.87393536036,-51.15480677427,,,simbad,,,,,,,,
99.95377346400753,-51.262755252515284,,,simbad,,,,,,,,
99.86100000000002,-50.971000000000004,,,simbad,,,,,,,,
99.85456447885,-51.09457164586999,,,simbad,,,,,,,,
99.98905385963,-51.3044646743,,,simbad,,,,,,,,
100.03408333333334,-50.98177777777778,,,simbad,,,,,,,,
99.959317,-51.371918,,,simbad,,,,,,,,
100.14126499483,-51.06289414399,,,simbad,,,,,,,,
100.18858333333334,-51.10514722222223,,,simbad,,,,,,,,
100.0805,-51.0492,,,simbad,,,,,,,,
99.70953318240001,-51.18162637402,,,simbad,,,,,,,,
99.93470833333335,-51.19766666666667,,,simbad,,,,,,,,
99.98031493393,-51.24989527319,,,simbad,,,,,,,,
100.07470833333333,-50.94268055555555,,,simbad,,,,,,,,
99.63912499999999,-51.29863888888889,,,simbad,,,,,,,,
100.27212164897,-51.42665525835001,,,simbad,,,,,,,,
100.09616666666668,-51.099444444444444,,,simbad,,,,,,,,
100.21859484331,-50.98661907286,,,simbad,,,,,,,,
99.73591666666665,-51.39641666666667,,,simbad,,,,,,,,
100.15262946405,-50.993776719459994,,,simbad,,,,,,,,
100.23589567233002,-51.3648751997,,,simbad,,,,,,,,
100.06284359387001,-51.13462572727,,,simbad,,,,,,,,
100.07959049555001,-50.973018414123054,,,simbad,,,,,,,,
99.73081472329,-51.366740161610004,,,simbad,,,,,,,,
100.0289,-51.0663,,,simbad,,,,,,,,
100.1074704058,-51.06021452969,,,simbad,,,,,,,,
99.77379166666667,-51.15363888888889,,,simbad,,,,,,,,
100.25,-50.9941,,,simbad,,,,,,,,
99.94874202863,-51.2447387841,,,simbad,,,,,,,,
100.23250583453002,-51.20752504098,,,simbad,,,,,,,,
100.09374903593626,-50.98385054534305,,,simbad,,,,,,,,
99.9596025127,-51.27187480748,,,simbad,,,,,,,,
99.65904968619002,-51.31238697008,,,simbad,,,,,,,,
100.28840140425042,-51.24215738526028,,,simbad,,,,,,,,
99.8505568,-51.247710600000005,,,simbad,,,,,,,,
100.2283,-51.0167,,,simbad,,,,,,,,
100.2405,-50.9839,,,simbad,,,,,,,,
100.23182500000001,-51.011922222222225,,,simbad,,,,,,,,
100.21571250000002,-51.121361111111106,,,simbad,,,,,,,,
