ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
27.79292625,-44.39633638888889,,,simbad,,,,,,,,,-86.22129681699339,348.13032967911715,358.64862814082375,False,dwarf
27.78095916666667,-44.40932027777777,,,simbad,,,,,,,,,-148.10404329676035,254.08651118709213,294.09991976890603,False,dwarf
27.769482916666668,-44.41208638888889,,,simbad,,,,,,,,,-207.4486512941294,234.05124644563568,312.7537831689794,False,dwarf
27.785883,-44.36332,,,simbad,,,,,,,,,-122.64250673117775,587.2718773695807,599.9411991241299,False,dwarf
27.758207083333335,-44.44788305555555,,,simbad,,,,,,,,,-265.75688865479754,-25.228176801805336,266.9516524995146,False,dwarf
27.76353125,-44.407045277777776,,,simbad,,,,,,,,,-238.22519635584047,270.56460098748903,360.49472601731344,False,dwarf
27.756468443229995,-44.42732869449999,,,simbad,,,,,,,,,-274.7475358941977,123.64945276445549,301.2895544968042,False,dwarf
27.77172376893,-44.33587421166,,,simbad,,,,,,,,,-195.86102474823196,786.0649168900658,810.0985091831817,False,dwarf
27.777878750000003,-44.40388083333333,,,simbad,,,,,,,,,-164.03312462140272,293.48504042656265,336.2147155126345,False,dwarf
27.70114114038,-44.359748031719995,,,simbad,,,,,,,,,-560.8494506472566,613.144059383684,830.9619388689425,False,dwarf
27.758277,-44.393846,,,simbad,,,,,,,,,-265.3953439711476,366.16850627207765,452.23231152482714,False,dwarf
27.774963671709997,-44.40566362189001,,,simbad,,,,,,,,,-179.10722795672484,280.57209540150177,332.86648948840076,False,dwarf
27.80257541666667,-44.420925000000004,,,simbad,,,,,,,,,-36.32468308560421,170.03215739084476,173.86896545460488,False,dwarf
27.795045009580004,-44.41931640637,,,simbad,,,,,,,,,-75.26502131620595,181.68338828644605,196.65624071707578,False,dwarf
27.68346619355,-44.32879136499001,,,simbad,,,,,,,,,-652.2480164680165,837.3667997342133,1061.4191595611887,False,dwarf
27.76186797748,-44.44593069439999,,,simbad,,,,,,,,,-246.82611178484808,-11.086997705482826,247.07499059384318,False,dwarf
27.749533,-44.31831,,,simbad,,,,,,,,,-310.611268365358,913.2845463435152,964.6595371556831,False,dwarf
27.748241458520003,-44.42543622865001,,,simbad,,,,,,,,,-317.28993281086946,137.3568031908895,345.7452716176272,False,dwarf
27.80359336879,-44.40881915917,,,simbad,,,,,,,,,-31.060771117930578,257.7161715912746,259.58119462338516,False,dwarf
27.772337500000003,-44.42542416666666,,,simbad,,,,,,,,,-192.68737222540003,137.44416954027395,236.68401542086747,False,dwarf
27.737573,-44.445045,,,simbad,,,,,,,,,-372.45738636108115,-4.671810075272398,372.48668494901546,False,dwarf
27.690051,-44.389977,,,simbad,,,,,,,,,-618.1974548722249,394.1921236073337,733.1817806823598,False,dwarf
27.528335600000005,-44.5554156,,,simbad,,,,,,,,,-1454.4407416721174,-804.0989125469533,1661.9184493214257,False,dwarf
27.774645000000003,-44.39248472222222,,,simbad,,,,,,,,,-180.75510489469113,376.02839966353883,417.2166886631129,False,dwarf
