ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
209.93690476093997,14.87963923111,,,simbad,,,,,,,,,-98.24610301591075,437.3130004722052,448.21307113895716,False,dwarf
210.03715520923998,14.81459245049,,,simbad,,,,,,,,,13.555805647512532,362.38448815586924,362.637942199578,False,dwarf
209.71744395833332,14.469586722222223,,,simbad,,,,,,,,,-342.9945008964174,-35.03358101402698,344.7790298783394,False,dwarf
209.66627947811998,14.649273794199999,,,simbad,,,,,,,,,-400.054460633508,171.95106691846829,435.44315459904357,False,dwarf
210.01648898971,14.407274834639999,,,simbad,,,,,,,,,-9.491700149094633,-106.8117227092229,107.23262786965657,False,dwarf
210.12057499999997,14.417288888888889,,,simbad,,,,,,,,,106.58772705458375,-95.27636031353681,142.96338130184714,False,dwarf
210.0280833333333,14.527611111111115,,,simbad,,,,,,,,,3.438613567863645,31.8057167355138,31.991056255285454,False,dwarf
209.63931250000002,14.57980277777778,,,simbad,,,,,,,,,-430.1287363681265,91.92620081433401,439.8421947082823,False,dwarf
209.94611249999997,14.481266666666667,,,simbad,,,,,,,,,-87.97739281220554,-21.579250871658793,90.5852400461306,False,dwarf
209.84645833333332,14.873166666666668,,,simbad,,,,,,,,,-199.11431268166473,429.857141473684,473.73375601767975,False,dwarf
209.72694682483,14.717095056949999,,,simbad,,,,,,,,,-332.3966568955145,250.0755532164166,415.96312316335354,False,dwarf
209.84826560595997,14.822068880939998,,,simbad,,,,,,,,,-197.09879521952857,370.99671778069245,420.10296319002134,False,dwarf
209.52362549999998,14.1686161,,,simbad,,,,,,,,,-559.1458891776876,-381.72684944457706,677.022535054181,False,dwarf
210.17686919999997,14.6483362,,,simbad,,,,,,,,,169.3684837834487,170.8710359331862,240.58801761514337,False,dwarf
209.9788691,14.2115657,,,simbad,,,,,,,,,-51.446380099259585,-332.25246190521705,336.21188031863954,False,dwarf
209.443266,14.533651,,,simbad,,,,,,,,,-648.7648946942721,38.76316927484935,649.9218967536797,False,dwarf
210.05398963600996,14.51310747105,,,simbad,,,,,,,,,32.3299964471991,15.098722744533944,35.681929583364926,False,dwarf
210.0203333333333,14.473666666666666,,,simbad,,,,,,,,,-5.204388102806876,-30.333822399662978,30.77704399221818,False,dwarf
209.62903426406,14.143391287079998,,,simbad,,,,,,,,,-441.59129254889905,-410.783747995717,603.1137183586658,False,dwarf
210.13610440881996,14.211570543639999,,,simbad,,,,,,,,,123.90652787725206,-332.24688243247573,354.59951852293256,False,dwarf
209.80773198664997,14.384305632989998,,,simbad,,,,,,,,,-242.30294224071693,-133.27034360212886,276.535170100184,False,dwarf
210.08376132655997,14.489898207349997,,,simbad,,,,,,,,,65.53216046811613,-11.636429778359325,66.55727273262939,False,dwarf
210.13535005015,14.508290259049996,,,simbad,,,,,,,,,123.06524745857584,9.54969287353502,123.43521282850917,False,dwarf
209.76303049591996,14.374147678930001,,,simbad,,,,,,,,,-292.1552079259411,-144.97146668060344,326.14627342616564,False,dwarf
209.96388273868996,14.651625707570004,,,simbad,,,,,,,,,-68.15956020762124,174.66027663233285,187.48850066331903,False,dwarf
209.9056267,14.2441561,,,simbad,,,,,,,,,-133.12821049449497,-294.71101612544754,323.384760703346,False,dwarf
210.01400269999996,14.0245384,,,simbad,,,,,,,,,-12.264475132016162,-547.6924455288189,547.8297474942394,False,dwarf
209.72048386583998,14.41813398744,,,simbad,,,,,,,,,-339.60431694043,-94.30287666696991,352.45442915679433,False,dwarf
210.0198813,14.0028962,,,simbad,,,,,,,,,-5.708507438910258,-572.6224702555768,572.6509237736188,False,dwarf
210.02412893162,14.483234376559997,,,simbad,,,,,,,,,-0.9714381243364001,-19.312611791721835,19.337028371680265,False,dwarf
210.11199166666663,14.701194444444441,,,simbad,,,,,,,,,97.01537036555791,231.75936249023587,251.2456650154325,False,dwarf
209.771551,14.577234,,,simbad,,,,,,,,,-282.6529200551858,88.96718123602909,296.32386429852,False,dwarf
210.01233333333334,14.521972222222221,,,simbad,,,,,,,,,-14.126196278921569,25.310183036001966,28.985423692375782,False,dwarf
210.57922409355996,14.30703135753,,,simbad,,,,,,,,,618.0851311689257,-222.28391883754816,656.8404448158516,False,dwarf
210.29282628605,14.356448709739995,,,simbad,,,,,,,,,298.68684358413475,-165.3592155945286,341.4051855380805,False,dwarf
210.34055412971,14.905728215310004,,,simbad,,,,,,,,,351.9141768087157,467.36535287640135,585.0418454335033,False,dwarf
210.40445416666665,14.90813888888889,,,simbad,,,,,,,,,423.17716083085475,470.1422494917986,632.5445788290907,False,dwarf
210.51150336414997,14.233032653050001,,,simbad,,,,,,,,,542.561211500691,-307.5243071730418,623.6536440423939,False,dwarf
210.3375,14.448333333333334,,,simbad,,,,,,,,,348.5081318814896,-59.51572749300538,353.5534468882285,False,dwarf
210.379132,14.364259,,,simbad,,,,,,,,,394.93722163024523,-156.36240707667716,424.7641832544617,False,dwarf
210.45554063832998,14.636227496850001,,,simbad,,,,,,,,,480.1501234030218,156.92281121765717,505.14246474077936,False,dwarf
210.3789685766925,14.404329118638891,,,simbad,,,,,,,,,394.754967705132,-110.20494395039194,409.84950188939945,False,dwarf
210.314965,14.436828,,,simbad,,,,,,,,,323.37651347525434,-72.76892007461133,331.46294694314855,False,dwarf
210.41045202031,14.529751660650001,,,simbad,,,,,,,,,429.86612329018334,34.27145279438315,431.2301200393692,False,dwarf
210.51428839844,14.832879310979997,,,simbad,,,,,,,,,545.667154213133,383.4494392324883,666.9228708289804,False,dwarf
210.33691752631,14.90261121087,,,simbad,,,,,,,,,347.8585420652656,463.7748215180968,579.7349828688232,False,dwarf
210.3377125,14.90817222222222,,,simbad,,,,,,,,,348.7451174111838,470.180646735338,585.3998611911358,False,dwarf
210.4046416666667,14.914791666666666,,,simbad,,,,,,,,,423.3862657100301,477.805699349096,638.3997308288616,False,dwarf
210.57415833333332,14.757780555555556,,,simbad,,,,,,,,,612.435663542859,296.9418831762638,680.6261264184969,False,dwarf
210.59,14.498469444444444,,,simbad,,,,,,,,,630.1027024417359,-1.7630734327265252,630.1051690410959,False,dwarf
210.47739458585997,14.657596356960003,,,simbad,,,,,,,,,504.52221437233663,181.53797099461988,536.1890522082762,False,dwarf
210.33791666666664,14.904444444444447,,,simbad,,,,,,,,,348.9728093906389,465.8865549990204,582.0930370850097,False,dwarf
210.3267882363954,14.166745177883055,,,simbad,,,,,,,,,336.56209436790215,-383.8819970098557,510.5285799968338,False,dwarf
210.36527763502997,14.030599193139999,,,simbad,,,,,,,,,379.486473297105,-540.7109130208509,660.5893390566613,False,dwarf
210.34150438676997,14.17860163465,,,simbad,,,,,,,,,352.9739282095825,-370.2243392684209,511.52385612251,False,dwarf
210.522537,14.383691999999998,,,simbad,,,,,,,,,554.866209318159,-133.9771980630343,570.8120529946127,False,dwarf
210.33412028164997,14.177969691979998,,,simbad,,,,,,,,,344.7389820304327,-370.95228496659723,506.40948199388856,False,dwarf
210.38194898689,14.02177431083,,,simbad,,,,,,,,,398.0787987136667,-550.8764476799429,679.6554940510588,False,dwarf
210.33811339263,14.184520950640001,,,simbad,,,,,,,,,349.1922033041716,-363.4057767379839,503.98308842158514,False,dwarf
210.34324531848,14.29008528445,,,simbad,,,,,,,,,354.91546055518523,-241.80439369249916,429.4582039618016,False,dwarf
209.44887999929,14.43980496395,,,simbad,,,,,,,,,-642.5040165984483,-69.33970378032717,646.2347915931814,False,dwarf
209.48132999999999,14.430820000000004,,,simbad,,,,,,,,,-606.3149313920713,-79.68963925095585,611.5294225406653,False,dwarf
210.35896184241,14.10434496117,,,simbad,,,,,,,,,372.442937017611,-455.76188655950875,588.5852857272145,False,dwarf
210.3793975,14.034021666666664,,,simbad,,,,,,,,,395.2333141391133,-536.7685065350761,666.5806794479442,False,dwarf
210.45705091074998,14.817544285819999,,,simbad,,,,,,,,,481.8344185061411,365.7847583578916,604.9486724541945,False,dwarf
210.1758333333333,14.205833333333333,,,simbad,,,,,,,,,168.21325832140678,-338.8556742747006,378.3105447423668,False,dwarf
210.258372,14.576094,,,simbad,,,,,,,,,260.26252721102003,87.65399550682773,274.6266665831596,False,dwarf
210.17563950496,14.255644577869996,,,simbad,,,,,,,,,167.9970958757208,-281.47723964376826,327.7994213847112,False,dwarf
210.24430833333332,14.035980555555556,,,simbad,,,,,,,,,244.57836017930447,-534.5120285228114,587.8109244506845,False,dwarf
210.54511381661044,14.627126827669723,,,simbad,,,,,,,,,580.0444626964944,146.43959288983788,598.2442085558424,False,dwarf
210.41064585303,14.83011823297,,,simbad,,,,,,,,,430.08229058344915,380.26890568868333,574.0864197202152,False,dwarf
210.46298141642,14.245218030179998,,,simbad,,,,,,,,,488.44827275311224,-293.48776037300775,569.839258602163,False,dwarf
210.37563387864125,14.642671726971388,,,simbad,,,,,,,,,391.0360256627973,164.34603142036863,424.1683526735353,False,dwarf
210.33808625200996,14.540094056319996,,,simbad,,,,,,,,,349.1619353784524,46.18503735541923,352.2032293900044,False,dwarf
210.24858418283162,14.571663916223056,,,simbad,,,,,,,,,249.3468988060554,82.55090533573562,262.6566730847454,False,dwarf
210.28073130006916,14.179815592345276,,,simbad,,,,,,,,,285.19820048232424,-368.8259603900968,466.23020345751223,False,dwarf
210.32704844396125,14.25695144584111,,,simbad,,,,,,,,,336.8522846164459,-279.97183581077087,438.01106207329093,False,dwarf
210.23076011575,14.750424510660002,,,simbad,,,,,,,,,229.4690353784018,288.46832775503486,368.6054995727552,False,dwarf
210.46153954166667,14.704101583333333,,,simbad,,,,,,,,,486.8402565076855,235.1081460882144,540.6378415478389,False,dwarf
210.26927014803996,14.166868348000001,,,simbad,,,,,,,,,272.416425497034,-383.7401152205246,470.6030013823144,False,dwarf
210.224236,14.730397,,,simbad,,,,,,,,,222.19317172329983,265.39829162334695,346.1301182460881,False,dwarf
210.30977324658,14.60247154759,,,simbad,,,,,,,,,317.5865349613402,118.03874907392986,338.81315421879464,False,dwarf
210.15661727516996,14.02102829315,,,simbad,,,,,,,,,146.78301021701242,-551.7357983563531,570.927003456913,False,dwarf
210.22816498115,14.05493540255,,,simbad,,,,,,,,,226.5748737418219,-512.6776122313344,560.5127184055193,False,dwarf
210.22162084435996,14.451525199669998,,,simbad,,,,,,,,,219.27668210191501,-55.83896142035583,226.2747288720689,False,dwarf
210.16996875435,14.20269091362,,,simbad,,,,,,,,,161.67292723106803,-342.4754819261989,378.71835329178913,False,dwarf
210.39568995551707,14.768773402011112,,,simbad,,,,,,,,,413.4030844943438,309.6047332540959,516.485431665577,False,dwarf
210.35588516645,14.093504311479998,,,simbad,,,,,,,,,369.0117479257168,-468.24941854913345,596.1771448812797,False,dwarf
209.47049,14.495435000000004,,,simbad,,,,,,,,,-618.4039814707344,-5.258502503330487,618.4263384975077,False,dwarf
209.5468177,14.1373032,,,simbad,,,,,,,,,-533.2813442297823,-417.796720865527,677.453387377693,False,dwarf
210.00166666666664,14.517999999999999,,,simbad,,,,,,,,,-26.021940513864124,20.73451151368988,33.27253155109213,False,dwarf
209.52728588524997,14.584913041000004,,,simbad,,,,,,,,,-555.0637322962978,97.81280145984539,563.616084795421,False,dwarf
209.74993182662996,14.394596722919998,,,simbad,,,,,,,,,-306.7631847720042,-121.41585901090379,329.9173568498912,False,dwarf
209.99062499999997,14.51886111111111,,,simbad,,,,,,,,,-38.3358945070155,21.726440305239848,44.06448701607874,False,dwarf
209.86059860947998,14.445927105449996,,,simbad,,,,,,,,,-183.3447087643543,-62.28750303476549,193.63629635528514,False,dwarf
209.92427812163,14.214387679909999,,,simbad,,,,,,,,,-112.32765974502585,-329.00177440881293,347.6487749265654,False,dwarf
209.90580685809996,14.49494975578,,,simbad,,,,,,,,,-132.92729349334977,-5.81746371814329,133.05453107496587,False,dwarf
209.876996,14.336651,,,simbad,,,,,,,,,-165.05791216317814,-188.16454006945537,250.29983720972953,False,dwarf
209.766763,14.657174,,,simbad,,,,,,,,,-287.9926222485942,181.05145070295015,340.1755109811173,False,dwarf
209.795721,14.287294,,,simbad,,,,,,,,,-255.69790710294447,-245.01972255730746,354.1413335645614,False,dwarf
209.82761570562997,14.45982345126,,,simbad,,,,,,,,,-220.12810141969754,-46.28006180166688,224.94049247524723,False,dwarf
209.90330121662998,14.194651362649997,,,simbad,,,,,,,,,-135.7216500625195,-351.73637982355524,377.01305970360403,False,dwarf
209.51835899001998,14.446940642940001,,,simbad,,,,,,,,,-565.0192381526361,-61.1199916594275,568.3153991077787,False,dwarf
209.686606,14.390127,,,simbad,,,,,,,,,-377.3857944956921,-126.56461019688604,398.04351325129574,False,dwarf
209.9463698,14.2177798,,,simbad,,,,,,,,,-87.69044515669182,-325.09433257203557,336.7134378700025,False,dwarf
209.92346170398997,14.232821462,,,simbad,,,,,,,,,-113.23814994205215,-307.76758179847604,327.93865738637817,False,dwarf
209.99054166666662,14.469500000000002,,,simbad,,,,,,,,,-38.428830008868054,-35.13347784264587,52.06857249022836,False,dwarf
209.8602702,14.2606534,,,simbad,,,,,,,,,-183.71095956230337,-275.70749074795555,331.3070133846192,False,dwarf
209.90647900111998,14.244011615759996,,,simbad,,,,,,,,,-132.17770210691137,-294.8774500219978,323.14649226896955,False,dwarf
209.6382083333333,14.585952777777779,,,simbad,,,,,,,,,-431.3601317675097,99.01049224817737,442.57727105411743,False,dwarf
209.85092334703,14.321590596009997,,,simbad,,,,,,,,,-194.1348132184413,-205.5128800656542,282.70809959433257,False,dwarf
209.87964444906,14.272391411599997,,,simbad,,,,,,,,,-162.10429285345958,-262.1862720441787,308.25223926184907,False,dwarf
209.90354836117,14.344328537629996,,,simbad,,,,,,,,,-135.44602804029785,-179.32065160356814,224.72543826505583,False,dwarf
209.87999170744,14.411866665409995,,,simbad,,,,,,,,,-161.71702127170056,-101.52231337758843,190.9428581605736,False,dwarf
209.99691666666664,14.480555555555558,,,simbad,,,,,,,,,-31.319264118466805,-22.398392067259575,38.50434095165062,False,dwarf
209.87375974003996,14.262756548749998,,,simbad,,,,,,,,,-168.66707348463666,-273.2848373050764,321.1435566514357,False,dwarf
209.82366504166663,14.303222194444446,,,simbad,,,,,,,,,-224.53398467586175,-226.67175971838,319.054222551978,False,dwarf
210.00933343948,14.68729510515,,,simbad,,,,,,,,,-17.471755967470358,215.74847301060595,216.4547663208066,False,dwarf
209.92794062830998,14.5440517424,,,simbad,,,,,,,,,-108.24313698969837,50.74396444394414,119.54717325331818,False,dwarf
210.00445833333328,14.536194444444446,,,simbad,,,,,,,,,-22.908601202413493,41.693006948057885,47.57216452319596,False,dwarf
209.9945,14.498472222222222,,,simbad,,,,,,,,,-34.01439367165186,-1.7598736624291345,34.0598903720758,False,dwarf
209.8990173,14.2562062,,,simbad,,,,,,,,,-140.4991853644586,-280.8302973926073,314.0154088921382,False,dwarf
209.83919766031,14.22143378922,,,simbad,,,,,,,,,-207.2116041746485,-320.88523915242456,381.9738022568301,False,dwarf
210.00099110866998,14.543050302630002,,,simbad,,,,,,,,,-26.775340371127236,49.59038864164966,56.35712463938851,False,dwarf
209.93090069292998,14.26713431246,,,simbad,,,,,,,,,-104.94199589862195,-268.2420155245625,288.0392358618284,False,dwarf
209.9164156,14.2826311,,,simbad,,,,,,,,,-121.09614846552428,-250.39099776493,278.13652930692416,False,dwarf
209.93597655436,14.24097250032,,,simbad,,,,,,,,,-99.28126314769081,-298.37825969322193,314.4620089450502,False,dwarf
209.93572687469998,14.61934478528,,,simbad,,,,,,,,,-99.55971240171961,137.47532358262703,169.73980360440248,False,dwarf
209.90855676674997,14.273295742719998,,,simbad,,,,,,,,,-129.86052380868963,-261.14455737640856,291.6508794623935,False,dwarf
209.99091666666664,14.47166666666667,,,simbad,,,,,,,,,-38.01062025060248,-32.637657012293154,50.100138793097166,False,dwarf
209.6197991562104,14.305722668921112,,,simbad,,,,,,,,,-451.8905251389517,-223.79141989470642,504.26941839541126,False,dwarf
209.90645806426997,14.471774492750002,,,simbad,,,,,,,,,-132.20105142686967,-32.51345028082919,136.1405246336806,False,dwarf
209.91787011554996,14.516585886100005,,,simbad,,,,,,,,,-119.47403487478753,19.105569239183716,120.99201537793802,False,dwarf
209.71128035150997,14.56283951441,,,simbad,,,,,,,,,-349.86831561530914,72.38592416938727,357.2779874122528,False,dwarf
209.41444460797996,14.46512901236,,,simbad,,,,,,,,,-680.9072610658644,-40.16849415085832,682.0910541082948,False,dwarf
209.9198833,14.2809994,,,simbad,,,,,,,,,-117.2288791889579,-252.27058123364404,278.1781017115831,False,dwarf
209.5414567,14.1385543,,,simbad,,,,,,,,,-539.26007093381,-416.3555571235964,681.2880257653426,False,dwarf
209.97871222006998,14.620947130490002,,,simbad,,,,,,,,,-51.621336679528135,139.32109276072202,148.57701467125696,False,dwarf
209.58623262343,14.14759648767,,,simbad,,,,,,,,,-489.3247959646857,-405.9397046595629,635.7875429457347,False,dwarf
209.99583841188996,14.52544700717,,,simbad,,,,,,,,,-32.52176190377364,29.312847953074872,43.78250852162114,False,dwarf
209.66458333333335,14.176944444444445,,,simbad,,,,,,,,,-401.94604543663735,-372.1332853460579,547.762544817188,False,dwarf
209.74627799999996,14.659322000000001,,,simbad,,,,,,,,,-310.8380273097275,183.52576907691875,360.9736654343048,False,dwarf
209.53554891666664,14.139293777777775,,,simbad,,,,,,,,,-545.8485846396401,-415.5037398737404,685.9985679301111,False,dwarf
209.8351879,14.2886331,,,simbad,,,,,,,,,-211.68339321441923,-243.4771900924196,322.6313702324538,False,dwarf
209.77648270403,14.31665435443,,,simbad,,,,,,,,,-277.15295538798665,-211.1990221698109,348.45198757616464,False,dwarf
209.933456,14.207366,,,simbad,,,,,,,,,-102.09225095986314,-337.09016901655303,352.21103014195904,False,dwarf
209.99474999999998,14.49033333333333,,,simbad,,,,,,,,,-33.73558716615094,-11.13520062772777,35.52580096865822,False,dwarf
209.4675,14.393888888888888,,,simbad,,,,,,,,,-621.7385072765946,-122.23122528133878,633.6396798372917,False,dwarf
209.64,14.584166666666668,,,simbad,,,,,,,,,-429.36201847803443,96.95303994828508,440.172278621389,False,dwarf
209.96544383455998,14.595375919199997,,,simbad,,,,,,,,,-66.41858547050121,109.86517193229506,128.38140246786148,False,dwarf
209.8760526,14.2370704,,,simbad,,,,,,,,,-166.1100163923299,-302.87315658281153,345.4340552468682,False,dwarf
209.92379166666666,14.252583333333332,,,simbad,,,,,,,,,-112.87016697872141,-285.0035402044167,306.5398710165694,False,dwarf
209.75582561450997,14.239387390180001,,,simbad,,,,,,,,,-300.19027915995486,-300.20417549590394,424.5429903876722,False,dwarf
209.99012499999998,14.524499999999998,,,simbad,,,,,,,,,-38.893507518017344,28.221974004744354,48.0539773981149,False,dwarf
210.00445879390998,14.614308564709999,,,simbad,,,,,,,,,-22.90808755531125,131.6740139496183,133.65188522817806,False,dwarf
209.5697514587,14.70081368652,,,simbad,,,,,,,,,-507.70501974477946,231.32076084755394,557.9190635505639,False,dwarf
209.59570886267997,14.45732798463,,,simbad,,,,,,,,,-478.75664736220415,-49.15463300009848,481.27342056140213,False,dwarf
209.68114729166666,14.313889472222227,,,simbad,,,,,,,,,-383.4734880756631,-214.38393783486958,439.33175261811084,False,dwarf
209.518255711,14.222003721850001,,,simbad,,,,,,,,,-565.1344176032538,-320.22872389249324,649.5562682059066,False,dwarf
209.953061,14.580089999999998,,,simbad,,,,,,,,,-80.22824479818614,92.25705706286658,122.26175134235032,False,dwarf
209.95889756100996,14.329014703259999,,,simbad,,,,,,,,,-73.7191600807536,-196.96092244042907,210.3048252694086,False,dwarf
209.43217516780578,14.381969252039998,,,simbad,,,,,,,,,-661.1336793631127,-135.96166125258026,674.9691217520758,False,dwarf
209.90877608109744,14.119491094570002,,,simbad,,,,,,,,,-129.6159387413813,-438.3147933722719,457.0778376434225,False,dwarf
209.89824102181083,14.227682373470557,,,simbad,,,,,,,,,-141.36491100134145,-313.68738681423406,344.06949110428275,False,dwarf
209.42329454948498,14.586634921523888,,,simbad,,,,,,,,,-671.0375760060973,99.79626543471664,678.4178085861656,False,dwarf
209.71201847145582,14.60380217907361,,,simbad,,,,,,,,,-349.0451450443148,119.57152650822844,368.9578068431602,False,dwarf
209.91401422337998,14.44401482634,,,simbad,,,,,,,,,-123.77422616083915,-64.49029043607668,139.56739097025522,False,dwarf
209.92576808490998,14.495084971859999,,,simbad,,,,,,,,,-110.66601392336992,-5.661705975500642,110.81074655574037,False,dwarf
209.9614708333333,14.52061388888889,,,simbad,,,,,,,,,-70.84937982402236,23.74549536159276,74.72270853907807,False,dwarf
209.89323333333328,14.504758333333333,,,simbad,,,,,,,,,-146.94961550167858,5.48120651588746,147.05180420845227,False,dwarf
209.78792263545,14.553163454960004,,,simbad,,,,,,,,,-264.3948461782884,61.239903831991626,271.39447398020536,False,dwarf
209.93097802581,14.577325640309997,,,simbad,,,,,,,,,-104.85575225848011,89.07274329507109,137.58154810802714,False,dwarf
209.94050416666664,14.375269444444443,,,simbad,,,,,,,,,-94.23195208571082,-143.67928557088882,171.82374078119915,False,dwarf
209.57916063414666,14.50216599554222,,,simbad,,,,,,,,,-497.21166244091484,2.4950477504865898,497.2179225757409,False,dwarf
209.71879494064788,14.679239637817775,,,simbad,,,,,,,,,-341.4878502639275,206.4692407801504,399.0532536720009,False,dwarf
209.9427388193,14.569251988109997,,,simbad,,,,,,,,,-91.7398093188081,79.77256360071073,121.57242498725074,False,dwarf
209.88470695833334,14.612592138888884,,,simbad,,,,,,,,,-156.45845077511808,129.69683334126714,203.22528237820822,False,dwarf
209.96589515127,14.444560150579996,,,simbad,,,,,,,,,-65.91526533131484,-63.8621220064729,91.77795394792405,False,dwarf
209.62573389999997,14.505841400000001,,,simbad,,,,,,,,,-445.27194443080845,6.7288097531147395,445.3227833581913,False,dwarf
209.72243688791,14.3473977226,,,simbad,,,,,,,,,-337.4262559063754,-175.7852043203365,380.4693367841056,False,dwarf
209.69725566727996,14.497146917650003,,,simbad,,,,,,,,,-365.5090084192449,-3.2865149353090706,365.5237836530472,False,dwarf
209.70387725378,14.54005153246,,,simbad,,,,,,,,,-358.1244428473206,46.13605338515858,361.08399574982826,False,dwarf
209.90477922178997,14.363727645530002,,,simbad,,,,,,,,,-134.07334024743878,-156.97448348645693,206.43800287482298,False,dwarf
209.7997331163754,14.2923573319,,,simbad,,,,,,,,,-251.2234905177079,-239.18718291407387,346.87714058189465,False,dwarf
209.51385086871,14.685370590989999,,,simbad,,,,,,,,,-570.0468123479549,213.5315918434517,608.7274504926346,False,dwarf
210.0,14.5,,,simbad,,,,,,,,,-27.880650550518034,0.0,27.880650550518034,False,dwarf
210.00641666666664,14.485222222222218,,,simbad,,,,,,,,,-20.724616909261442,-17.022777971123727,26.819483885597435,False,dwarf
210.04074999999997,14.499805555555556,,,simbad,,,,,,,,,17.564809846785213,-0.22398392067446427,17.566237894052428,False,dwarf
210.04116041759997,14.51447440447,,,simbad,,,,,,,,,18.022518234204174,16.673317007613875,24.55220282456562,False,dwarf
210.1312673772,14.56765898908,,,simbad,,,,,,,,,118.5121443453221,77.9375604491137,141.8428415045529,False,dwarf
210.19160427837207,14.324207050284446,,,simbad,,,,,,,,,185.80142662052288,-202.4989411057324,274.8235639154045,False,dwarf
210.00543389404996,14.275836472739996,,,simbad,,,,,,,,,-21.82063050512861,-258.2178464956961,259.1381796735406,False,dwarf
210.01923618369997,14.435660319459998,,,simbad,,,,,,,,,-6.427957923945919,-74.11399149688857,74.39221987999075,False,dwarf
210.01916588309,14.524510786369998,,,simbad,,,,,,,,,-6.506358993548334,28.234399011019875,28.97436789416479,False,dwarf
210.01149999999998,14.480194444444443,,,simbad,,,,,,,,,-15.055551297305275,-22.81436220565658,27.334314473143127,False,dwarf
210.01479166666667,14.510694444444443,,,simbad,,,,,,,,,-11.384598974796045,12.319115636989286,16.774078332189852,False,dwarf
210.08794631770996,14.29109808945,,,simbad,,,,,,,,,70.19937150052364,-240.63772608507787,250.6680413903326,False,dwarf
210.10907304327998,14.458202256690003,,,simbad,,,,,,,,,93.76044561629566,-48.147543883752974,105.40022364399543,False,dwarf
210.03345833333333,14.535277777777782,,,simbad,,,,,,,,,9.432953436232825,40.63708275060407,41.71753953686123,False,dwarf
210.47819761331,14.710881728289996,,,simbad,,,,,,,,,505.4177714809886,242.9183124031281,560.7641484881078,False,dwarf
210.16740000000001,14.314561111111113,,,simbad,,,,,,,,,158.80818553577794,-213.61026537516886,266.17547833490624,False,dwarf
210.134662,14.706011,,,simbad,,,,,,,,,122.29791602682143,237.30763619151796,266.96759065345236,False,dwarf
210.20998832477,14.376962729620004,,,simbad,,,,,,,,,206.30379355352903,-141.72876107263156,250.29641817205498,False,dwarf
210.28910802845,14.347799260530001,,,simbad,,,,,,,,,294.5401459520234,-175.32266582962586,342.7709654142922,False,dwarf
210.34541653967,14.19410705881,,,simbad,,,,,,,,,357.3368629258138,-352.3633728367445,501.8461717723355,False,dwarf
210.55666022931,14.669911692689997,,,simbad,,,,,,,,,592.9213226000464,195.72421935509522,624.3906348080101,False,dwarf
210.06712499999998,14.467250000000002,,,simbad,,,,,,,,,46.97889617760089,-37.72529178185802,60.25125995439537,False,dwarf
210.05732335137998,14.147693356119998,,,simbad,,,,,,,,,36.04784257786349,-405.82812021557504,407.4259566009825,False,dwarf
210.11973333333333,14.528527777777777,,,simbad,,,,,,,,,105.64907848607439,32.86164093296395,110.64183309112227,False,dwarf
209.96778809302,14.22623905686,,,simbad,,,,,,,,,-63.80420743354224,-315.3499681964275,321.7399249824465,False,dwarf
210.04295000000002,14.440716666666667,,,simbad,,,,,,,,,20.01830709528415,-68.28949764278292,71.16310917367761,False,dwarf
210.0361231918,14.615090648489998,,,simbad,,,,,,,,,12.404872943264131,132.57490979078912,133.15399948471094,False,dwarf
210.11834188224998,14.39796334599,,,simbad,,,,,,,,,104.09729602956217,-117.5377876327246,157.0075748563163,False,dwarf
210.04805126404,14.43224489729,,,simbad,,,,,,,,,25.70736949786061,-78.04827540288595,82.17300128305078,False,dwarf
210.214986,14.693601,,,simbad,,,,,,,,,211.87733101965213,223.01234242013,307.61421987893306,False,dwarf
210.03554166666666,14.487583333333331,,,simbad,,,,,,,,,11.756340982121152,-14.302973220096549,18.51449692059442,False,dwarf
210.066875,14.491083333333336,,,simbad,,,,,,,,,46.70008967212834,-10.271262647985502,47.81628605160307,False,dwarf
210.35829504441708,14.503165260522497,,,simbad,,,,,,,,,371.6993065444835,3.64611837486295,371.71718908984207,False,dwarf
210.048125,14.515194444444447,,,simbad,,,,,,,,,25.789601759218538,17.50274351541725,31.1680860731866,False,dwarf
210.01349999999996,14.532805555555559,,,simbad,,,,,,,,,-12.825099253297884,37.78928718776553,39.90630773469731,False,dwarf
210.10388974531,14.515829936660001,,,simbad,,,,,,,,,87.97989684029665,18.234777996543606,89.84970437687856,False,dwarf
210.56791925835998,14.52447798289,,,simbad,,,,,,,,,605.4776847792732,28.196612114701924,606.1338760541403,False,dwarf
210.12382916666667,14.666372222222222,,,simbad,,,,,,,,,110.21685840128629,191.64704206807048,221.07995071758535,False,dwarf
210.35453576872996,14.529496598259998,,,simbad,,,,,,,,,367.5068644742519,33.97764201314901,369.07421420693953,False,dwarf
210.08750666654,14.656458452110002,,,simbad,,,,,,,,,69.70906107518095,180.22719870496306,193.23870303078922,False,dwarf
210.12062499999996,14.642694444444444,,,simbad,,,,,,,,,106.64348835567827,164.37220007073827,195.9363513102214,False,dwarf
210.00695833333333,14.464055555555559,,,simbad,,,,,,,,,-20.12053614731913,-41.40502762147591,46.03490292365955,False,dwarf
210.05670833333332,14.510388888888892,,,simbad,,,,,,,,,35.361958448216015,11.967140904510787,37.33203137684542,False,dwarf
