ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
260.07415986071,57.95208885818,,,simbad,,,,,,,,,15.824626833490814,48.79858945005022,51.3003035735052,False,dwarf
259.92260680432,57.890941022410004,,,simbad,,,,,,,,,-90.95566863737443,-32.310971463738625,96.52425878608129,False,dwarf
259.87711095725,57.94265365543,,,simbad,,,,,,,,,-123.01084527686257,36.28326257791947,128.2503146157017,False,dwarf
259.77653770462996,57.83002180551,,,simbad,,,,,,,,,-193.8721125257539,-113.11728082450401,224.45916162261742,False,dwarf
259.91610604274996,57.96478851676001,,,simbad,,,,,,,,,-95.53593417456511,65.64405451367873,115.91486794886005,False,dwarf
260.07273570182997,57.767070272969995,,,simbad,,,,,,,,,14.821201962820798,-196.6193557364555,197.17717686852492,False,dwarf
259.782336516,57.74235450644999,,,simbad,,,,,,,,,-189.7864226279441,-229.4035899590039,297.7329227680261,False,dwarf
260.01290057777,57.831032045899995,,,simbad,,,,,,,,,-27.33705191112825,-111.77724722530425,115.07157513677524,False,dwarf
259.70679884113,57.89883645278,,,simbad,,,,,,,,,-243.00828059591012,-21.838076021539088,243.9875529663411,False,dwarf
259.98700415246,57.89718767691999,,,simbad,,,,,,,,,-45.58299172988168,-24.025095142763853,51.526831182067816,False,dwarf
259.9860990619699,57.93344365731001,,,simbad,,,,,,,,,-46.22069467207669,24.066658439396704,52.11100329496567,False,dwarf
259.84538116392,57.90321677324,,,simbad,,,,,,,,,-145.36682269961744,-16.02779893326378,146.2477469242762,False,dwarf
259.96381787606,57.88906263895001,,,simbad,,,,,,,,,-61.91943194320524,-34.802553639125655,71.02980917877679,False,dwarf
260.05710726846,57.95683625159,,,simbad,,,,,,,,,3.8098190666979934,55.09577053784209,55.22733609798253,False,dwarf
260.059728,57.921219,,,simbad,,,,,,,,,5.656317546200374,7.851258920334558,9.676579706569218,False,dwarf
259.83141092879,58.3198650462,,,simbad,,,,,,,,,-155.20988275077255,536.6353991951422,558.6301633217081,False,dwarf
259.94869386016,58.44790067835001,,,simbad,,,,,,,,,-72.57541556355898,706.4682931027795,710.1863418172571,False,dwarf
259.93265014768997,58.37841471584001,,,simbad,,,,,,,,,-83.87939318571576,614.2986220443003,619.9988303591629,False,dwarf
259.91111901244994,58.38609064021,,,simbad,,,,,,,,,-99.04966449212328,624.4803537019745,632.2867610473475,False,dwarf
259.59804122353,58.33522204153,,,simbad,,,,,,,,,-319.6360360412272,557.0056892060098,642.201318391679,False,dwarf
259.77707060762,58.414636576980016,,,simbad,,,,,,,,,-193.49664310212378,662.34511813939,690.0304387596776,False,dwarf
259.63462712496,58.41081227809,,,simbad,,,,,,,,,-293.85857263783214,657.272375991349,719.9721084556382,False,dwarf
259.60060153127,58.34239405661002,,,simbad,,,,,,,,,-317.8321105811314,566.5190102693298,649.5852827096667,False,dwarf
259.9505062593199,58.44779559278,,,simbad,,,,,,,,,-71.2984468080885,706.3289023241142,709.9182958451162,False,dwarf
260.07349413871,58.419721701940006,,,simbad,,,,,,,,,15.355576630501721,669.0902833198562,669.2664648454311,False,dwarf
260.05505406989994,58.45697856579,,,simbad,,,,,,,,,2.363189390399993,718.5096589992365,718.5135452719692,False,dwarf
259.55114323803,58.41172408090001,,,simbad,,,,,,,,,-352.67912252171413,658.4818370397762,746.9811866265205,False,dwarf
259.60553414952,58.42717166684,,,simbad,,,,,,,,,-314.3567175621911,678.9722909862475,748.2135509355526,False,dwarf
259.86667604611995,58.37215377167,,,simbad,,,,,,,,,-130.36300906836402,605.9937912004907,619.8572328422911,False,dwarf
260.03643770390994,58.33421766712,,,simbad,,,,,,,,,-10.753412203514825,555.6734365373375,555.7774770060704,False,dwarf
259.61540692995,58.33672971263001,,,simbad,,,,,,,,,-307.4006162697007,559.0055398856632,637.9516694122319,False,dwarf
259.84544193834,58.394738430000004,,,simbad,,,,,,,,,-145.32400264256944,635.9512164710202,652.3442461423477,False,dwarf
260.00434103841957,58.486991458661386,,,simbad,,,,,,,,,-33.367878096370134,758.3202676969414,759.0540453015286,False,dwarf
259.83603329134127,58.45776367944389,,,simbad,,,,,,,,,-151.95308773286607,719.5510731872048,735.420619643215,False,dwarf
259.985375,58.39366666666666,,,simbad,,,,,,,,,-46.73084968267908,634.5295757493839,636.2480293193514,False,dwarf
259.91858333333334,58.47191666666667,,,simbad,,,,,,,,,-93.79050041845987,738.3243063654987,744.2576431175161,False,dwarf
259.94254166666667,58.39436111111111,,,simbad,,,,,,,,,-76.91008920631867,635.4507217434966,640.088104549721,False,dwarf
259.912375,58.492416666666664,,,simbad,,,,,,,,,-98.16472871518478,765.5165361115586,771.7848670607406,False,dwarf
259.4276666666667,58.31105555555555,,,simbad,,,,,,,,,-439.6774654648956,524.950048290278,684.7545741633272,False,dwarf
259.71225000000004,58.370250000000006,,,simbad,,,,,,,,,-239.16753750127515,603.4685328280673,649.1343320978209,False,dwarf
259.76987499999996,58.39388888888889,,,simbad,,,,,,,,,-198.56647888148518,634.8243424675034,665.1545627331209,False,dwarf
260.00520833333337,58.47969444444444,,,simbad,,,,,,,,,-32.75680492264771,748.641141499494,749.3574360840131,False,dwarf
259.95220833333326,58.453333333333326,,,simbad,,,,,,,,,-70.09921024771631,713.6744395631496,717.1088515442611,False,dwarf
260.0634166666667,58.403,,,simbad,,,,,,,,,8.255255013671757,646.9097779101984,646.962448671608,False,dwarf
259.74529583333333,58.45863611111111,,,simbad,,,,,,,,,-215.8843129232917,720.7083103741736,752.3473301665647,False,dwarf
259.79274999999996,58.479000000000006,,,simbad,,,,,,,,,-182.449355828485,747.7199955053982,769.657689574282,False,dwarf
259.84537499999993,58.44180555555557,,,simbad,,,,,,,,,-145.37116563552746,698.3834160609792,713.3527680097939,False,dwarf
259.57654166666657,58.37133333333334,,,simbad,,,,,,,,,-334.7840580544646,604.9055205788765,691.368971211622,False,dwarf
259.6467916666667,58.440305555555554,,,simbad,,,,,,,,,-285.28775665662704,696.3937407136856,752.5645129843492,False,dwarf
259.73591666666664,58.480222222222224,,,simbad,,,,,,,,,-222.49262694739872,749.3412124550298,781.6746265099874,False,dwarf
259.8869166666666,58.374833333333335,,,simbad,,,,,,,,,-116.10200045548324,609.5480963891778,620.5066932124386,False,dwarf
259.9417083333333,58.392111111111106,,,simbad,,,,,,,,,-77.49723394417188,632.4662087225814,637.1964582802651,False,dwarf
259.8650416666667,58.50161111111111,,,simbad,,,,,,,,,-131.5145498230452,777.7125090735506,788.7539689818592,False,dwarf
259.84254166666665,58.34794444444445,,,simbad,,,,,,,,,-147.3674577440419,573.8813234973144,592.5005831735283,False,dwarf
259.577125,58.38938888888889,,,simbad,,,,,,,,,-334.3730567378992,628.8553164256898,712.2249294072069,False,dwarf
259.5614458333333,58.448080555555556,,,simbad,,,,,,,,,-345.4201849799011,706.7068912637274,786.606467270128,False,dwarf
259.9815125,58.318583333333336,,,simbad,,,,,,,,,-49.452265542407986,534.9352708664163,537.2162233069688,False,dwarf
259.6951958333334,58.42853333333333,,,simbad,,,,,,,,,-251.18345456064694,680.7784738215652,725.6393444844623,False,dwarf
259.8468541666667,58.409277777777774,,,simbad,,,,,,,,,-144.32898372585865,655.2369376969339,670.9443345507843,False,dwarf
259.71620729957,58.36132968933,,,simbad,,,,,,,,,-236.37932835914813,591.6361846746438,637.1095368081467,False,dwarf
260.00075416666664,58.50001388888889,,,simbad,,,,,,,,,-35.89509354630151,775.5938732871082,776.42405554001,False,dwarf
259.90975833333334,58.48592500000001,,,simbad,,,,,,,,,-100.0083631919212,756.9056633586487,763.4840246742058,False,dwarf
259.4125416666667,58.34645833333333,,,simbad,,,,,,,,,-450.3341424562518,571.9100710699232,727.9299205644814,False,dwarf
259.47006666666664,58.353036111111116,,,simbad,,,,,,,,,-409.8035412049555,580.6351659261173,710.6870888753865,False,dwarf
259.47608333333335,58.42303888888888,,,simbad,,,,,,,,,-405.56435619789414,673.4903667161802,786.1753755223496,False,dwarf
259.3870458333334,58.36358611111111,,,simbad,,,,,,,,,-468.2978357096502,594.6292158686059,756.8928373916982,False,dwarf
259.4338833333333,58.41833611111111,,,simbad,,,,,,,,,-435.29736572084704,667.2523660440905,796.6865861773662,False,dwarf
259.51797500000004,58.41557777777778,,,simbad,,,,,,,,,-376.04859022796086,663.5935741554828,762.737814634154,False,dwarf
259.5594708333333,58.43368611111111,,,simbad,,,,,,,,,-346.81171800855543,687.6133770978514,770.1237070185268,False,dwarf
259.63115000000005,58.368449999999996,,,simbad,,,,,,,,,-296.30846338538555,601.0809224113318,670.1469844449543,False,dwarf
259.64725833333335,58.426294444444444,,,simbad,,,,,,,,,-284.9589556034536,677.8086991365652,735.2729010400246,False,dwarf
259.560075,58.41245555555555,,,simbad,,,,,,,,,-346.38603807360914,659.4521017659796,744.8894964327928,False,dwarf
259.6214,58.443483333333326,,,simbad,,,,,,,,,-303.17805681783415,700.6089047827144,763.3935889150972,False,dwarf
259.66650833333335,58.43586666666666,,,simbad,,,,,,,,,-271.39591215995176,690.5057755193385,741.925850178234,False,dwarf
259.8002833333333,58.395649999999996,,,simbad,,,,,,,,,-177.1415673986191,637.1603687085523,661.326296432599,False,dwarf
259.87605833333333,58.312025,,,simbad,,,,,,,,,-123.7524963891515,526.2359680980655,540.5913192816319,False,dwarf
259.9880541666667,58.445158333333325,,,simbad,,,,,,,,,-44.84317935054898,702.8307089205131,704.2598356686092,False,dwarf
259.74634583333335,58.46062222222223,,,simbad,,,,,,,,,-215.14451055362463,723.3427879173294,754.6601548070319,False,dwarf
259.80679583333335,58.44638055555555,,,simbad,,,,,,,,,-172.55303127257218,704.4519258701447,725.2772328313561,False,dwarf
259.83849166666664,58.333177777777784,,,simbad,,,,,,,,,-150.22098116984426,554.2940750785981,574.2893563795774,False,dwarf
259.88065,58.47305277777778,,,simbad,,,,,,,,,-120.51732888379657,739.8313012118631,749.583071323068,False,dwarf
260.07577499999996,58.38483055555555,,,simbad,,,,,,,,,16.962611475425582,622.8089141203466,623.0398652540874,False,dwarf
260.03411666666665,58.38789722222222,,,simbad,,,,,,,,,-12.388753967903021,626.8766948303411,626.9991002755027,False,dwarf
259.745875,58.4592777777778,,,simbad,,,,,,,,,-215.47624733049574,721.559449272748,753.0458498646841,False,dwarf
260.07158333333336,58.34227777777778,,,simbad,,,,,,,,,14.009273444260257,566.3647721853948,566.5380083587069,False,dwarf
259.7461291666667,58.452275000000014,,,simbad,,,,,,,,,-215.2971681854385,712.2706130681582,744.0983112930435,False,dwarf
259.8818875,58.374716666666664,,,simbad,,,,,,,,,-119.64541894812776,609.3933438621688,621.0275950541879,False,dwarf
260.058675,58.339755555555556,,,simbad,,,,,,,,,4.914401455486743,563.0191699347922,563.0406175896444,False,dwarf
259.6275791666667,58.33603611111111,,,simbad,,,,,,,,,-298.8243785869214,558.0855119903418,633.0524843418449,False,dwarf
259.57795,58.42398888888889,,,simbad,,,,,,,,,-333.79178344751307,674.7504944361244,752.7982362086576,False,dwarf
259.5770958333333,58.389375,,,simbad,,,,,,,,,-334.3936068037472,628.8368935058041,712.2183112678648,False,dwarf
259.97058108321994,58.38946261628999,,,simbad,,,,,,,,,-57.154254149544045,628.9531121539422,631.5446350461067,False,dwarf
259.62547859385995,58.35862124132999,,,simbad,,,,,,,,,-300.30438691078496,588.043563197993,660.2862689897878,False,dwarf
259.63395957382545,58.4031552445878,,,simbad,,,,,,,,,-294.3289116008954,647.1157021296268,710.9066325101262,False,dwarf
260.437,57.93736111111111,,,simbad,,,,,,,,,271.4722409758767,29.262965940819896,273.0448659032395,False,dwarf
260.28189607887,57.87166486766,,,simbad,,,,,,,,,162.19009964881107,-57.87983139460984,172.20831369698655,False,dwarf
260.4971250000001,57.96552777777778,,,simbad,,,,,,,,,313.8347338092262,66.62464746185748,320.8287452746787,False,dwarf
260.54459294617,57.89926637765,,,simbad,,,,,,,,,347.27939957945074,-21.267802078191345,347.9300228170902,False,dwarf
260.16643114684,57.893278478330004,,,simbad,,,,,,,,,80.83654695661959,-29.210452517498098,85.95229991190914,False,dwarf
260.22384000674,57.97013855364,,,simbad,,,,,,,,,121.2853189496572,72.74061217176086,141.42604163251758,False,dwarf
260.22482364722,57.799778328,,,simbad,,,,,,,,,121.97836614773314,-153.23374856948215,195.85531268956103,False,dwarf
260.28271857915,57.81171195009,,,simbad,,,,,,,,,162.76961170233145,-137.40439278537497,213.01153407842816,False,dwarf
260.52176280946,57.82964942418,,,simbad,,,,,,,,,331.1938860200163,-113.61122612589902,350.1384024052056,False,dwarf
260.48850707233,57.818619353150005,,,simbad,,,,,,,,,307.76276875039224,-128.24206639726742,333.4125813804101,False,dwarf
260.48332223066996,57.83032906625999,,,simbad,,,,,,,,,304.10966575387465,-112.70971473153767,324.32417208681494,False,dwarf
260.17539807343,57.82483158968001,,,simbad,,,,,,,,,87.15440747065078,-120.00184381380485,148.31160864973802,False,dwarf
260.28509113012,57.84499131899,,,simbad,,,,,,,,,164.44124868300725,-93.2609662032835,189.04637548918154,False,dwarf
260.34242594491,57.86403516944999,,,simbad,,,,,,,,,204.83785044002738,-68.00024635166935,215.8299758531672,False,dwarf
260.1872338465399,57.84292446819,,,simbad,,,,,,,,,95.49358174998052,-96.00254092544435,135.40868517041966,False,dwarf
260.16543998811994,57.847221116129994,,,simbad,,,,,,,,,80.13820260441523,-90.30325127069804,120.73445534198235,False,dwarf
260.18559558674997,57.86097271062,,,simbad,,,,,,,,,94.33930701216353,-72.06244557572283,118.71352454497028,False,dwarf
260.22583590216993,57.86651308681001,,,simbad,,,,,,,,,122.69157434835145,-64.71341229579596,138.7121052649794,False,dwarf
260.1634208759999,57.87631496032001,,,simbad,,,,,,,,,78.71558933682516,-51.711714909176365,94.18198056683474,False,dwarf
260.18690049627,57.89065420229,,,simbad,,,,,,,,,95.25871192181305,-32.691424078322484,100.7122207344853,False,dwarf
260.36114736991,57.92339216738,,,simbad,,,,,,,,,218.02847384777087,10.733857294661142,218.29253560488561,False,dwarf
260.2923736511,57.93559122628001,,,simbad,,,,,,,,,169.57232132871368,26.915301796853086,171.69509495505167,False,dwarf
260.3245172393,57.93923445456,,,simbad,,,,,,,,,192.21984772805556,31.74786279230979,194.82401456821538,False,dwarf
260.39742126026,57.91644635990999,,,simbad,,,,,,,,,243.5861024546545,1.520589368009695,243.59084855773122,False,dwarf
260.41101807673,57.92776591028001,,,simbad,,,,,,,,,253.1660615443093,16.53540957696631,253.70548769732008,False,dwarf
260.45728460365,57.93325406278,,,simbad,,,,,,,,,285.7642389259701,23.815170731181112,286.7548824447358,False,dwarf
260.54668464305996,57.9425449135,,,simbad,,,,,,,,,348.7531541659025,36.139021819701966,350.62058045521326,False,dwarf
260.59749056494,57.97424463078001,,,simbad,,,,,,,,,384.54966978392554,78.18711914474096,392.4177291243097,False,dwarf
260.51876955082,57.95415450202,,,simbad,,,,,,,,,329.08491474877127,51.538563199863496,333.0962392641388,False,dwarf
260.4564108458599,57.955855579600005,,,simbad,,,,,,,,,285.14861217965773,53.794957949675926,290.17861487158603,False,dwarf
260.46172285046,57.99329601586,,,simbad,,,,,,,,,288.8913108374817,103.45783329479642,306.8578054204461,False,dwarf
260.14717598234995,57.90203994649999,,,simbad,,,,,,,,,67.26986474930239,-17.588801034999157,69.53129241743046,False,dwarf
260.20049322493,57.915685778450005,,,simbad,,,,,,,,,104.8357908481175,0.5117159143201988,104.83703971367756,False,dwarf
260.14236438896,57.90365831826,,,simbad,,,,,,,,,63.87974266201183,-15.442111439255335,65.71971034832119,False,dwarf
260.24904702076,57.951617283560005,,,simbad,,,,,,,,,139.04551771507786,48.17306918618414,147.15400297467588,False,dwarf
260.26336496958,57.93314193978001,,,simbad,,,,,,,,,149.13356768223895,23.666445151874882,150.99974051553747,False,dwarf
260.36191229481994,57.99552354857,,,simbad,,,,,,,,,218.56741981061168,106.41254457368277,243.09534476273745,False,dwarf
260.13952960577996,57.96837239860001,,,simbad,,,,,,,,,61.882429029598974,70.39789541007212,93.72992425458801,False,dwarf
260.73349438707,57.86953156827,,,simbad,,,,,,,,,480.37438396743056,-60.709546864368136,484.1954128784837,False,dwarf
260.78120770163,57.898699914320005,,,simbad,,,,,,,,,513.9919298485709,-22.019187493413916,514.4633597908877,False,dwarf
260.79133141151,58.01174337178,,,simbad,,,,,,,,,521.1248294283849,127.92733282573288,536.5971396966901,False,dwarf
260.78597817783,58.01647607185,,,simbad,,,,,,,,,517.3530818457782,134.205023929284,534.476566130999,False,dwarf
260.80429894162,58.02235244791,,,simbad,,,,,,,,,530.2614099082436,141.99974431454086,548.9454346501785,False,dwarf
260.65618207946,57.99314998194,,,simbad,,,,,,,,,425.9021664696529,103.26412656780715,438.24209660797766,False,dwarf
260.39908333333335,57.93227777777778,,,simbad,,,,,,,,,244.75715540533074,22.520177263961827,245.79101591821757,False,dwarf
260.1667696102499,57.91919543771861,,,simbad,,,,,,,,,81.07501936868674,5.167104263696487,81.23950844327433,False,dwarf
260.13650081050747,57.90781396786389,,,simbad,,,,,,,,,59.748419582220784,-9.929849060084983,60.56794156093778,False,dwarf
260.1447169001175,57.909642717775554,,,simbad,,,,,,,,,65.53726011815327,-7.504103316368749,65.96547604904568,False,dwarf
260.1767508879192,57.905751537720555,,,simbad,,,,,,,,,88.10756496091533,-12.665560001186904,89.01325414501808,False,dwarf
260.1911627180429,57.92782284499833,,,simbad,,,,,,,,,98.26176122421191,16.61093064726682,99.6558916263978,False,dwarf
260.40066426104045,57.970740540905275,,,simbad,,,,,,,,,245.8710354662218,73.5391183191565,256.6331389442739,False,dwarf
260.57758333333334,57.860083333333336,,,simbad,,,,,,,,,370.523558245147,-73.24216028352026,377.69315754676006,False,dwarf
260.3993074220529,57.91829368308777,,,simbad,,,,,,,,,244.91504242030317,3.9709716248568228,244.94723231623647,False,dwarf
260.24703754002996,57.789398684999995,,,simbad,,,,,,,,,137.62969047142522,-167.00182842988465,216.40596664183025,False,dwarf
260.83938381118,57.915196666780005,,,simbad,,,,,,,,,554.9812857551392,-0.13706637358801288,554.9813026811067,False,dwarf
260.27596250164993,57.97560666994,,,simbad,,,,,,,,,158.00945727939921,79.99379630385394,177.10447774359847,False,dwarf
260.4240083333333,57.92894722222222,,,simbad,,,,,,,,,262.3186545132927,18.102361076207885,262.9425260055848,False,dwarf
260.14404571976996,57.97014923194,,,simbad,,,,,,,,,65.06436410712097,72.75477640527228,97.60445157084371,False,dwarf
260.1955,57.93888888888888,,,simbad,,,,,,,,,101.31769595721947,31.289487127851068,106.03917916885025,False,dwarf
260.22079861683,57.932709270619995,,,simbad,,,,,,,,,119.14243565210724,23.09253104441389,121.35973369760553,False,dwarf
260.26478098256,57.95227199527,,,simbad,,,,,,,,,150.13125316611573,49.04151168549209,157.93816209398724,False,dwarf
260.19097140876994,57.90718228904001,,,simbad,,,,,,,,,98.12696974470038,-10.767739582262514,98.71598860867861,False,dwarf
260.16332078601,57.93261595844001,,,simbad,,,,,,,,,78.64506856377899,22.968757081662794,81.93052307460226,False,dwarf
260.14793879696,57.88719472511999,,,simbad,,,,,,,,,67.80732385035552,-37.28024837140076,77.37990751080231,False,dwarf
260.23928757234,57.864809615149994,,,simbad,,,,,,,,,132.1692671745628,-66.9729826736054,148.16914521471742,False,dwarf
260.15971861702,57.92561694478,,,simbad,,,,,,,,,76.10707508315133,13.684913791971454,77.32763893464046,False,dwarf
260.56008333333335,57.95916666666667,,,simbad,,,,,,,,,358.1935187510544,58.1869501558252,362.88885081206126,False,dwarf
260.3248113501804,57.8827676283846,,,simbad,,,,,,,,,192.42707051499562,-43.15257186099597,197.20629281339254,False,dwarf
260.21375,57.92166666666667,,,simbad,,,,,,,,,114.17616571539071,8.445066473989904,114.48806036097594,False,dwarf
260.21793283976,57.920326636020015,,,simbad,,,,,,,,,117.12328454044871,6.667582512489112,117.31291675729388,False,dwarf
260.1569738551,57.87126546799,,,simbad,,,,,,,,,74.17318806165727,-58.40961517935206,94.41051304081539,False,dwarf
260.126725368,57.96815025613,,,simbad,,,,,,,,,52.86090002853974,70.10323447930045,87.79942047808204,False,dwarf
260.48437894401,57.85243348371999,,,simbad,,,,,,,,,304.85419816629553,-83.38930507420095,316.05356878284596,False,dwarf
260.32214283583,57.85769385465,,,simbad,,,,,,,,,190.54690552460727,-76.41168483622884,205.29702575662117,False,dwarf
260.55053247833,57.87787607866,,,simbad,,,,,,,,,351.4642376428568,-49.640969125667844,354.952582970754,False,dwarf
260.83175,57.964916666666674,,,simbad,,,,,,,,,549.6027032785418,65.81403898704164,553.5292396783287,False,dwarf
260.26567497712,57.91389664473999,,,simbad,,,,,,,,,150.76113820796414,-1.8614809095351958,150.77262982695973,False,dwarf
260.1662959974012,57.912716854175834,,,simbad,,,,,,,,,80.74132421845202,-3.4264143765057042,80.81399477830998,False,dwarf
260.1297083333333,57.94497222222222,,,simbad,,,,,,,,,54.96261890680516,39.35872603625512,67.60176619210243,False,dwarf
260.38781246825,57.9822237796,,,simbad,,,,,,,,,236.81600045614618,88.77106294432302,252.9073341924081,False,dwarf
260.16522975324204,57.9148199745175,,,simbad,,,,,,,,,79.99007664171764,-0.6367299124017123,79.99261082205786,False,dwarf
260.17324250674,57.88792907831001,,,simbad,,,,,,,,,85.63565190379431,-36.30616541249232,93.01399101182082,False,dwarf
260.343986645755,57.96004525427917,,,simbad,,,,,,,,,205.9374791861643,59.35235289783414,214.31973107500133,False,dwarf
260.54853290465996,57.94776464202,,,simbad,,,,,,,,,350.05539065294937,43.062731923496855,352.6941669575837,False,dwarf
260.1807305361,57.845198483960004,,,simbad,,,,,,,,,90.91152034616191,-92.98617218085603,130.0435801894827,False,dwarf
260.1637082714,57.92818229499001,,,simbad,,,,,,,,,78.91808057305933,17.087723171945512,80.74684962608094,False,dwarf
260.1826683077484,57.910373999150835,,,simbad,,,,,,,,,92.27682325790649,-6.534094966827553,92.5078726790668,False,dwarf
260.37975964356,57.92342182136,,,simbad,,,,,,,,,231.1421920866342,10.773191823304273,231.39311706417763,False,dwarf
260.40541157044,57.79204544574999,,,simbad,,,,,,,,,249.21586474548334,-163.4910320202856,298.0568147046752,False,dwarf
260.424139829,57.93075490393999,,,simbad,,,,,,,,,262.4113028998148,20.500160909250553,263.21084416657976,False,dwarf
260.656351,57.853001,,,simbad,,,,,,,,,426.02118343702466,-82.63652297319979,433.96179977756475,False,dwarf
260.64703928887,57.91503663182,,,simbad,,,,,,,,,419.46039680903476,-0.34934478333692454,419.4605422837416,False,dwarf
260.74310966236,58.020606972630006,,,simbad,,,,,,,,,487.14905391443244,139.6844582252834,506.779980464321,False,dwarf
260.37532646542,57.87877897274001,,,simbad,,,,,,,,,228.01869142658998,-48.44332506421001,233.10787070189454,False,dwarf
260.25204,57.86479,,,simbad,,,,,,,,,141.15429212848971,-66.99900119386193,156.2478810968972,False,dwarf
260.42244,57.87641,,,simbad,,,,,,,,,261.21364811677296,-51.585649503642195,266.25861337651764,False,dwarf
260.23780510823997,57.82585695011999,,,simbad,,,,,,,,,131.12476198016307,-118.64175422080692,176.83203626307304,False,dwarf
260.21870184387,57.98058834223,,,simbad,,,,,,,,,117.66510460030297,86.60173666626125,146.09906787592007,False,dwarf
260.3254583333333,57.89983333333333,,,simbad,,,,,,,,,192.88291781939031,-20.515763580769786,193.97091674223668,False,dwarf
260.371375,57.785805555555555,,,simbad,,,,,,,,,225.2345928729756,-171.76793581332373,283.25756053497525,False,dwarf
260.30036065717,57.83384052972999,,,simbad,,,,,,,,,175.19975563060476,-108.05193319879969,205.8401677054833,False,dwarf
260.2149403631,57.87379748603,,,simbad,,,,,,,,,115.01486423171858,-55.05101926398748,127.5109160669963,False,dwarf
260.1482215553,57.935518912140004,,,simbad,,,,,,,,,68.00654793604359,26.819380689099503,73.10382850934852,False,dwarf
260.15976990553,57.974191221999995,,,simbad,,,,,,,,,76.14321161767475,78.11627505613484,109.08685119710677,False,dwarf
260.33221757627996,57.95454824697,,,simbad,,,,,,,,,197.6453025326556,52.0608462799359,204.38688149831944,False,dwarf
260.3307317067399,57.96465115388,,,simbad,,,,,,,,,196.59839795484578,65.46184948968481,207.21048191880172,False,dwarf
260.3114685506399,57.97922505348999,,,simbad,,,,,,,,,183.02608506946672,84.79340200145114,201.71382907186944,False,dwarf
260.24543236752993,57.79993788227,,,simbad,,,,,,,,,136.4987281674238,-153.0221077710978,205.05528098060222,False,dwarf
260.55683346412,57.88510055348,,,simbad,,,,,,,,,355.9037464224257,-40.05806282810198,358.1509808936148,False,dwarf
260.23753534462,57.84267039274,,,simbad,,,,,,,,,130.93469363227163,-96.33955936492988,162.55831167678164,False,dwarf
260.4115799677809,57.949245154206665,,,simbad,,,,,,,,,253.56195519283798,45.02655765626162,257.5287479400842,False,dwarf
260.34854784022,57.95957632334999,,,simbad,,,,,,,,,209.15117678009912,58.73033935826388,217.24057519173786,False,dwarf
260.1969583333333,57.88905555555555,,,simbad,,,,,,,,,102.34519924843569,-34.81194940933552,108.10370775732041,False,dwarf
260.1820273674866,57.92828900237528,,,simbad,,,,,,,,,91.82523361556535,17.22926520784185,93.42762497331987,False,dwarf
260.63963724881,57.80103589357999,,,simbad,,,,,,,,,414.24511416462633,-151.565650414752,441.1022115053507,False,dwarf
260.5727821097221,57.8168617598175,,,simbad,,,,,,,,,367.1407424310557,-130.5734264800753,389.6687624836951,False,dwarf
260.3007990624513,57.8258750648464,,,simbad,,,,,,,,,175.50864445533307,-118.61772593777164,211.83354121856345,False,dwarf
260.16238649216,57.95892519723001,,,simbad,,,,,,,,,77.98678970265897,57.86665296565818,97.1107043202482,False,dwarf
260.5758671666667,57.97508772222222,,,simbad,,,,,,,,,369.3143923721185,79.30543798346167,377.73333571043975,False,dwarf
260.21223467534,57.85267950627001,,,simbad,,,,,,,,,113.10850783515858,-83.06296840578042,140.3317186707118,False,dwarf
260.67120176573997,57.967663731710005,,,simbad,,,,,,,,,436.4846421851352,69.4578840497586,441.9765158016376,False,dwarf
260.38025038938997,57.91940652973,,,simbad,,,,,,,,,231.48795868462528,5.447107311080224,231.55203733509495,False,dwarf
260.27958912895997,57.902387755259994,,,simbad,,,,,,,,,160.5646834487297,-17.12745002476801,161.47559294005302,False,dwarf
260.1676760835799,57.95913173322,,,simbad,,,,,,,,,81.71369662351172,58.1406126773949,100.28688378039355,False,dwarf
260.22193135357,57.887209972950004,,,simbad,,,,,,,,,119.94053215158546,-37.26002288375074,125.59474733484332,False,dwarf
260.196967061,57.92300276972999,,,simbad,,,,,,,,,102.35134853270571,10.217340691659693,102.86006317941306,False,dwarf
260.17358863003,57.83106456891,,,simbad,,,,,,,,,85.8795212658231,-111.73410707115482,140.92481277559057,False,dwarf
260.23820106005996,57.97247620505999,,,simbad,,,,,,,,,131.40373921319755,75.84139043901405,151.71967302539576,False,dwarf
260.18289166666665,57.841078055555556,,,simbad,,,,,,,,,92.4341960741061,-98.45171539188246,135.04377389376572,False,dwarf
260.3803981709,57.91787371360001,,,simbad,,,,,,,,,231.59208164776717,3.4139030005846394,231.61724248346334,False,dwarf
260.42446262382,57.90820956244001,,,simbad,,,,,,,,,262.63873563573077,-9.405112543003469,262.8070805710566,False,dwarf
260.42031066337,57.99414599843,,,simbad,,,,,,,,,259.7133735599613,104.58529287156094,279.980570559684,False,dwarf
260.18194035155994,57.812257265709995,,,simbad,,,,,,,,,91.7639244834007,-136.68105875498338,164.62785201471374,False,dwarf
260.20742125017,57.90134723203,,,simbad,,,,,,,,,109.71709512383775,-18.50765230409923,111.26712972042863,False,dwarf
260.50303950311996,57.839161672939994,,,simbad,,,,,,,,,318.00193706956105,-100.99370155595989,333.65395207305335,False,dwarf
