rho_s,r_s,MBH,ML,chi2,reward,status,proposal_id
3.007999906539917,3677.399457892123,742642.0445725815,0.5879954108272478,810.9611856741083,-810.4611856741083,pass_full,699.0
0.01,3677.399457892123,742642.0445725815,0.5879954108272478,1208.617274880518,-1208.117274880518,pass_bh_only,699.0
3.007999906539917,3677.399457892123,0.0,0.5879954108272478,727.6666510045751,-727.1666510045751,pass_halo_only,699.0
3.007999906539917,3677.399457892123,1485284.089145163,0.5879954108272478,776.2557857601822,-775.7557857601822,pass_bh_up,699.0
3.007999906539917,3677.399457892123,371321.02228629077,0.5879954108272478,805.7137526842386,-805.2137526842386,pass_bh_down,699.0
6.015999813079834,3677.399457892123,742642.0445725815,0.5879954108272478,596.4840723612043,-595.9840723612043,pass_halo_up,699.0
1.5039999532699584,3677.399457892123,742642.0445725815,0.5879954108272478,1276.6873299194867,-1276.1873299194867,pass_halo_down,699.0
3.007999906539917,3677.399457892123,742642.0445725815,1.1759908216544956,746.1737076499086,-745.6737076499086,pass_ml_up,699.0
3.007999906539917,3677.399457892123,742642.0445725815,0.2939977054136239,733.0524332466135,-732.5524332466135,pass_ml_down,699.0
11.557543784379959,15000.0,0.0,0.2,554.5130095584958,-554.0130095584958,pass_full,700.0
0.01,15000.0,0.0,0.2,1441.6940747113488,-1441.1940747113488,pass_bh_only,700.0
11.557543784379959,15000.0,0.0,0.2,546.3114460325284,-545.8114460325284,pass_halo_only,700.0
11.557543784379959,15000.0,0.0,0.2,545.8097799852263,-545.3097799852263,pass_bh_up,700.0
11.557543784379959,15000.0,0.0,0.2,548.9323408175723,-548.4323408175723,pass_bh_down,700.0
15.0,15000.0,0.0,0.2,546.7735738259859,-546.2735738259859,pass_halo_up,700.0
5.7787718921899796,15000.0,0.0,0.2,548.1310570196002,-547.6310570196002,pass_halo_down,700.0
11.557543784379959,15000.0,0.0,0.4,545.6585355604777,-545.1585355604777,pass_ml_up,700.0
11.557543784379959,15000.0,0.0,0.2,545.8295785687837,-545.3295785687837,pass_ml_down,700.0
7.7960891582436185,10423.612629175417,1000000.0,0.2,573.5378466842456,-573.0378466842456,pass_full,701.0
0.01,10423.612629175417,1000000.0,0.2,1265.7727946402433,-1265.2727946402433,pass_bh_only,701.0
7.7960891582436185,10423.612629175417,0.0,0.2,558.1575471019422,-557.6575471019422,pass_halo_only,701.0
7.7960891582436185,10423.612629175417,2000000.0,0.2,558.3726699737017,-557.8726699737017,pass_bh_up,701.0
7.7960891582436185,10423.612629175417,500000.0,0.2,557.4416691836393,-556.9416691836393,pass_bh_down,701.0
15.0,10423.612629175417,1000000.0,0.2,554.1717502829122,-553.6717502829122,pass_halo_up,701.0
3.8980445791218092,10423.612629175417,1000000.0,0.2,584.9529061193967,-584.4529061193967,pass_halo_down,701.0
7.7960891582436185,10423.612629175417,1000000.0,0.4,569.4348958570978,-568.9348958570978,pass_ml_up,701.0
7.7960891582436185,10423.612629175417,1000000.0,0.2,566.006228229429,-565.506228229429,pass_ml_down,701.0
13.734593303952261,15000.0,372189.9380766959,0.2,549.4926558876363,-548.9926558876363,pass_full,702.0
0.01,15000.0,372189.9380766959,0.2,1338.7213623173382,-1338.2213623173382,pass_bh_only,702.0
13.734593303952261,15000.0,0.0,0.2,552.78811459462,-552.28811459462,pass_halo_only,702.0
13.734593303952261,15000.0,744379.8761533918,0.2,552.4905988807614,-551.9905988807614,pass_bh_up,702.0
13.734593303952261,15000.0,186094.96903834795,0.2,545.2462986504576,-544.7462986504576,pass_bh_down,702.0
15.0,15000.0,372189.9380766959,0.2,545.7571253278733,-545.2571253278733,pass_halo_up,702.0
6.8672966519761305,15000.0,372189.9380766959,0.2,541.8098634838653,-541.3098634838653,pass_halo_down,702.0
13.734593303952261,15000.0,372189.9380766959,0.4,542.6899652932036,-542.1899652932036,pass_ml_up,702.0
13.734593303952261,15000.0,372189.9380766959,0.2,542.5814346384255,-542.0814346384255,pass_ml_down,702.0
6.744018933956965,15000.0,2788791.126597345,0.2326646786099219,545.5687736772228,-545.0687736772228,pass_full,703.0
0.01,15000.0,2788791.126597345,0.2326646786099219,1043.9297580770078,-1043.4297580770078,pass_bh_only,703.0
6.744018933956965,15000.0,0.0,0.2326646786099219,562.404551847841,-561.904551847841,pass_halo_only,703.0
6.744018933956965,15000.0,5000000.0,0.2326646786099219,558.8872988847988,-558.3872988847988,pass_bh_up,703.0
6.744018933956965,15000.0,1394395.5632986724,0.2326646786099219,548.3409014069546,-547.8409014069546,pass_bh_down,703.0
13.48803786791393,15000.0,2788791.126597345,0.2326646786099219,546.3251074780106,-545.8251074780106,pass_halo_up,703.0
3.3720094669784824,15000.0,2788791.126597345,0.2326646786099219,540.6789301214535,-540.1789301214535,pass_halo_down,703.0
6.744018933956965,15000.0,2788791.126597345,0.4653293572198438,548.9839883393504,-548.4839883393504,pass_ml_up,703.0
6.744018933956965,15000.0,2788791.126597345,0.2,552.0897099102257,-551.5897099102257,pass_ml_down,703.0
12.066216779904675,13040.89749521244,3974433.9535364835,0.2,563.8372683773827,-563.3372683773827,pass_full,704.0
0.01,13040.89749521244,3974433.9535364835,0.2,1206.6059258574808,-1206.1059258574808,pass_bh_only,704.0
12.066216779904675,13040.89749521244,0.0,0.2,560.1609633790628,-559.6609633790628,pass_halo_only,704.0
12.066216779904675,13040.89749521244,5000000.0,0.2,551.2855768036261,-550.7855768036261,pass_bh_up,704.0
12.066216779904675,13040.89749521244,1987216.9767682417,0.2,550.2982072712134,-549.7982072712134,pass_bh_down,704.0
15.0,13040.89749521244,3974433.9535364835,0.2,556.5584154604151,-556.0584154604151,pass_halo_up,704.0
6.0331083899523374,13040.89749521244,3974433.9535364835,0.2,519.9377778021294,-519.4377778021294,pass_halo_down,704.0
12.066216779904675,13040.89749521244,3974433.9535364835,0.4,569.029665012729,-568.529665012729,pass_ml_up,704.0
12.066216779904675,13040.89749521244,3974433.9535364835,0.2,547.5293903216219,-547.0293903216219,pass_ml_down,704.0
15.0,11133.455615950075,205918.875,0.2,561.5905200427491,-561.0905200427491,pass_full,705.0
0.01,11133.455615950075,205918.875,0.2,1400.8013788599133,-1400.3013788599133,pass_bh_only,705.0
15.0,11133.455615950075,0.0,0.2,544.8865307828329,-544.3865307828329,pass_halo_only,705.0
15.0,11133.455615950075,411837.75,0.2,550.827994360858,-550.327994360858,pass_bh_up,705.0
15.0,11133.455615950075,102959.4375,0.2,543.7037605570682,-543.2037605570682,pass_bh_down,705.0
15.0,11133.455615950075,205918.875,0.2,548.7785192353207,-548.2785192353207,pass_halo_up,705.0
7.5,11133.455615950075,205918.875,0.2,546.9107166825302,-546.4107166825302,pass_halo_down,705.0
15.0,11133.455615950075,205918.875,0.4,554.429755553224,-553.929755553224,pass_ml_up,705.0
15.0,11133.455615950075,205918.875,0.2,542.2465015777096,-541.7465015777096,pass_ml_down,705.0
15.0,11876.528048993761,0.0,0.2,547.6550325193751,-547.1550325193751,pass_full,706.0
0.01,11876.528048993761,0.0,0.2,1441.694077524582,-1441.194077524582,pass_bh_only,706.0
15.0,11876.528048993761,0.0,0.2,545.619093290301,-545.119093290301,pass_halo_only,706.0
15.0,11876.528048993761,0.0,0.2,545.5505732230043,-545.0505732230043,pass_bh_up,706.0
15.0,11876.528048993761,0.0,0.2,549.6206432488186,-549.1206432488186,pass_bh_down,706.0
15.0,11876.528048993761,0.0,0.2,550.2232850808776,-549.7232850808776,pass_halo_up,706.0
7.5,11876.528048993761,0.0,0.2,565.621281417448,-565.121281417448,pass_halo_down,706.0
15.0,11876.528048993761,0.0,0.4,561.817855563261,-561.317855563261,pass_ml_up,706.0
15.0,11876.528048993761,0.0,0.2,544.5511898669284,-544.0511898669284,pass_ml_down,706.0
5.325523349932811,15000.0,2144191.714561365,0.2,549.0494894737309,-548.5494894737309,pass_full,707.0
0.01,15000.0,2144191.714561365,0.2,1312.1883893420425,-1311.6883893420425,pass_bh_only,707.0
5.325523349932811,15000.0,0.0,0.2,552.2671232016102,-551.7671232016102,pass_halo_only,707.0
5.325523349932811,15000.0,4288383.42912273,0.2,542.4030708364614,-541.9030708364614,pass_bh_up,707.0
5.325523349932811,15000.0,1072095.8572806825,0.2,540.5646017702935,-540.0646017702935,pass_bh_down,707.0
10.651046699865622,15000.0,2144191.714561365,0.2,555.7148665421322,-555.2148665421322,pass_halo_up,707.0
2.6627616749664056,15000.0,2144191.714561365,0.2,524.4985953484821,-523.9985953484821,pass_halo_down,707.0
5.325523349932811,15000.0,2144191.714561365,0.4,559.2452143409629,-558.7452143409629,pass_ml_up,707.0
5.325523349932811,15000.0,2144191.714561365,0.2,544.9647254673091,-544.4647254673091,pass_ml_down,707.0
4.4758560705184935,12215.475414079276,1042095.6601258549,0.2,568.1020586389552,-567.6020586389552,pass_full,708.0
0.01,12215.475414079276,1042095.6601258549,0.2,1350.64125202236,-1350.14125202236,pass_bh_only,708.0
4.4758560705184935,12215.475414079276,0.0,0.2,557.2823282532114,-556.7823282532114,pass_halo_only,708.0
4.4758560705184935,12215.475414079276,2084191.3202517098,0.2,560.0991079027472,-559.5991079027472,pass_bh_up,708.0
4.4758560705184935,12215.475414079276,521047.83006292745,0.2,558.617337600292,-558.117337600292,pass_bh_down,708.0
8.951712141036987,12215.475414079276,1042095.6601258549,0.2,558.5610744858625,-558.0610744858625,pass_halo_up,708.0
2.2379280352592468,12215.475414079276,1042095.6601258549,0.2,591.5435901420497,-591.0435901420497,pass_halo_down,708.0
4.4758560705184935,12215.475414079276,1042095.6601258549,0.4,572.8218519050181,-572.3218519050181,pass_ml_up,708.0
4.4758560705184935,12215.475414079276,1042095.6601258549,0.2,560.6009368980297,-560.1009368980297,pass_ml_down,708.0
15.0,15000.0,3000000.0,0.2,562.1032807012672,-561.6032807012672,pass_full,709.0
0.01,15000.0,3000000.0,0.2,1243.0972314029734,-1242.5972314029734,pass_bh_only,709.0
15.0,15000.0,0.0,0.2,550.0941892690829,-549.5941892690829,pass_halo_only,709.0
15.0,15000.0,5000000.0,0.2,551.495078635205,-550.995078635205,pass_bh_up,709.0
15.0,15000.0,1500000.0,0.2,545.8990273538261,-545.3990273538261,pass_bh_down,709.0
15.0,15000.0,3000000.0,0.2,542.508471412575,-542.008471412575,pass_halo_up,709.0
7.5,15000.0,3000000.0,0.2,547.5960829438874,-547.0960829438874,pass_halo_down,709.0
15.0,15000.0,3000000.0,0.4,549.3740001312691,-548.8740001312691,pass_ml_up,709.0
15.0,15000.0,3000000.0,0.2,545.377620538264,-544.877620538264,pass_ml_down,709.0
15.0,15000.0,0.0,0.2930362137914104,558.3296961023232,-557.8296961023232,pass_full,710.0
0.01,15000.0,0.0,0.2930362137914104,1441.6942284199145,-1441.1942284199145,pass_bh_only,710.0
15.0,15000.0,0.0,0.2930362137914104,545.7861765857413,-545.2861765857413,pass_halo_only,710.0
15.0,15000.0,0.0,0.2930362137914104,545.150155295238,-544.650155295238,pass_bh_up,710.0
15.0,15000.0,0.0,0.2930362137914104,545.27704940174,-544.77704940174,pass_bh_down,710.0
15.0,15000.0,0.0,0.2930362137914104,545.0921976564268,-544.5921976564268,pass_halo_up,710.0
7.5,15000.0,0.0,0.2930362137914104,551.1850788184964,-550.6850788184964,pass_halo_down,710.0
15.0,15000.0,0.0,0.5860724275828209,545.1911892844585,-544.6911892844585,pass_ml_up,710.0
15.0,15000.0,0.0,0.2,546.9057277036296,-546.4057277036296,pass_ml_down,710.0
15.0,15000.0,669335.7872466752,0.2,545.9930602653606,-545.4930602653606,pass_full,711.0
0.01,15000.0,669335.7872466752,0.2,1305.1563749638476,-1304.6563749638476,pass_bh_only,711.0
15.0,15000.0,0.0,0.2,545.4707530155897,-544.9707530155897,pass_halo_only,711.0
15.0,15000.0,1338671.5744933505,0.2,548.1270945844302,-547.6270945844302,pass_bh_up,711.0
15.0,15000.0,334667.8936233376,0.2,549.3734476279183,-548.8734476279183,pass_bh_down,711.0
15.0,15000.0,669335.7872466752,0.2,544.707568819427,-544.207568819427,pass_halo_up,711.0
7.5,15000.0,669335.7872466752,0.2,552.8073630181476,-552.3073630181476,pass_halo_down,711.0
15.0,15000.0,669335.7872466752,0.4,552.393079109743,-551.893079109743,pass_ml_up,711.0
15.0,15000.0,669335.7872466752,0.2,550.5358601196446,-550.0358601196446,pass_ml_down,711.0
15.0,15000.0,2166407.375,0.2,546.8168463980161,-546.3168463980161,pass_full,712.0
0.01,15000.0,2166407.375,0.2,1309.6993099554384,-1309.1993099554384,pass_bh_only,712.0
15.0,15000.0,0.0,0.2,550.6360754516337,-550.1360754516337,pass_halo_only,712.0
15.0,15000.0,4332814.75,0.2,551.0306263296856,-550.5306263296856,pass_bh_up,712.0
15.0,15000.0,1083203.6875,0.2,545.9567716750947,-545.4567716750947,pass_bh_down,712.0
15.0,15000.0,2166407.375,0.2,545.5498863960311,-545.0498863960311,pass_halo_up,712.0
7.5,15000.0,2166407.375,0.2,545.5772429540023,-545.0772429540023,pass_halo_down,712.0
15.0,15000.0,2166407.375,0.4,542.8220424182834,-542.3220424182834,pass_ml_up,712.0
15.0,15000.0,2166407.375,0.2,548.0323171522459,-547.5323171522459,pass_ml_down,712.0
7.844539697541874,15000.0,728829.4559711055,0.5065692576703089,555.1141494542667,-554.6141494542667,pass_full,713.0
0.01,15000.0,728829.4559711055,0.5065692576703089,1365.5158382847019,-1365.0158382847019,pass_bh_only,713.0
7.844539697541874,15000.0,0.0,0.5065692576703089,544.2907637381389,-543.7907637381389,pass_halo_only,713.0
7.844539697541874,15000.0,1457658.911942211,0.5065692576703089,543.9348178276742,-543.4348178276742,pass_bh_up,713.0
7.844539697541874,15000.0,364414.72798555274,0.5065692576703089,545.2405548552382,-544.7405548552382,pass_bh_down,713.0
15.0,15000.0,728829.4559711055,0.5065692576703089,543.1030435556515,-542.6030435556515,pass_halo_up,713.0
3.922269848770937,15000.0,728829.4559711055,0.5065692576703089,543.7733054592034,-543.2733054592034,pass_halo_down,713.0
7.844539697541874,15000.0,728829.4559711055,1.0131385153406178,545.3638929124683,-544.8638929124683,pass_ml_up,713.0
7.844539697541874,15000.0,728829.4559711055,0.25328462883515446,540.8405191443301,-540.3405191443301,pass_ml_down,713.0
12.483299687918937,15000.0,430999.5,1.798672392964363,544.9960657863331,-544.4960657863331,pass_full,714.0
0.01,15000.0,430999.5,1.798672392964363,1344.848289398799,-1344.348289398799,pass_bh_only,714.0
12.483299687918937,15000.0,0.0,1.798672392964363,547.4288907367512,-546.9288907367512,pass_halo_only,714.0
12.483299687918937,15000.0,861999.0,1.798672392964363,540.2812578034592,-539.7812578034592,pass_bh_up,714.0
12.483299687918937,15000.0,215499.75,1.798672392964363,542.947894270406,-542.447894270406,pass_bh_down,714.0
15.0,15000.0,430999.5,1.798672392964363,545.9846913643719,-545.4846913643719,pass_halo_up,714.0
6.241649843959468,15000.0,430999.5,1.798672392964363,546.7184857686286,-546.2184857686286,pass_halo_down,714.0
12.483299687918937,15000.0,430999.5,2.0,547.971298442486,-547.471298442486,pass_ml_up,714.0
12.483299687918937,15000.0,430999.5,0.8993361964821815,548.6023528399403,-548.1023528399403,pass_ml_down,714.0
14.094905916806075,2507.931075687953,1000000.0,0.5608502859379678,593.9688981700963,-593.4688981700963,pass_full,715.0
0.01,2507.931075687953,1000000.0,0.5608502859379678,1290.4335978678696,-1289.9335978678696,pass_bh_only,715.0
14.094905916806075,2507.931075687953,0.0,0.5608502859379678,595.6463340861789,-595.1463340861789,pass_halo_only,715.0
14.094905916806075,2507.931075687953,2000000.0,0.5608502859379678,576.3256522419065,-575.8256522419065,pass_bh_up,715.0
14.094905916806075,2507.931075687953,500000.0,0.5608502859379678,596.1264975756977,-595.6264975756977,pass_bh_down,715.0
15.0,2507.931075687953,1000000.0,0.5608502859379678,587.3074535748741,-586.8074535748741,pass_halo_up,715.0
7.047452958403038,2507.931075687953,1000000.0,0.5608502859379678,587.9808641951806,-587.4808641951806,pass_halo_down,715.0
14.094905916806075,2507.931075687953,1000000.0,1.1217005718759356,595.1895691758368,-594.6895691758368,pass_ml_up,715.0
14.094905916806075,2507.931075687953,1000000.0,0.2804251429689839,586.9371938659261,-586.4371938659261,pass_ml_down,715.0
9.567972457983648,15000.0,471587.91426824173,0.2,541.2592585141281,-540.7592585141281,pass_full,716.0
0.01,15000.0,471587.91426824173,0.2,1361.7127988225395,-1361.2127988225395,pass_bh_only,716.0
9.567972457983648,15000.0,0.0,0.2,545.5955970864132,-545.0955970864132,pass_halo_only,716.0
9.567972457983648,15000.0,943175.8285364835,0.2,559.644313503358,-559.144313503358,pass_bh_up,716.0
9.567972457983648,15000.0,235793.95713412086,0.2,548.5316385722672,-548.0316385722672,pass_bh_down,716.0
15.0,15000.0,471587.91426824173,0.2,545.9490005821543,-545.4490005821543,pass_halo_up,716.0
4.783986228991824,15000.0,471587.91426824173,0.2,543.4728053681516,-542.9728053681516,pass_halo_down,716.0
9.567972457983648,15000.0,471587.91426824173,0.4,553.9392454939134,-553.4392454939134,pass_ml_up,716.0
9.567972457983648,15000.0,471587.91426824173,0.2,545.7050682877594,-545.2050682877594,pass_ml_down,716.0
15.0,10393.44800412669,2880969.3646488553,0.2,573.189985699077,-572.689985699077,pass_full,717.0
0.01,10393.44800412669,2880969.3646488553,0.2,1252.6771021445836,-1252.1771021445836,pass_bh_only,717.0
15.0,10393.44800412669,0.0,0.2,559.1874518751802,-558.6874518751802,pass_halo_only,717.0
15.0,10393.44800412669,5000000.0,0.2,560.6650923182974,-560.1650923182974,pass_bh_up,717.0
15.0,10393.44800412669,1440484.6823244276,0.2,571.9974381661208,-571.4974381661208,pass_bh_down,717.0
15.0,10393.44800412669,2880969.3646488553,0.2,566.0421010162949,-565.5421010162949,pass_halo_up,717.0
7.5,10393.44800412669,2880969.3646488553,0.2,542.8864919324566,-542.3864919324566,pass_halo_down,717.0
15.0,10393.44800412669,2880969.3646488553,0.4,560.7601568155717,-560.2601568155717,pass_ml_up,717.0
15.0,10393.44800412669,2880969.3646488553,0.2,540.2907262969532,-539.7907262969532,pass_ml_down,717.0
15.0,15000.0,1000000.0,0.688094403853603,548.4892338575745,-547.9892338575745,pass_full,718.0
0.01,15000.0,1000000.0,0.688094403853603,1234.6924893843018,-1234.1924893843018,pass_bh_only,718.0
15.0,15000.0,0.0,0.688094403853603,560.2640615114357,-559.7640615114357,pass_halo_only,718.0
15.0,15000.0,2000000.0,0.688094403853603,550.6528391145032,-550.1528391145032,pass_bh_up,718.0
15.0,15000.0,500000.0,0.688094403853603,550.0611596713757,-549.5611596713757,pass_bh_down,718.0
15.0,15000.0,1000000.0,0.688094403853603,548.8013101648979,-548.3013101648979,pass_halo_up,718.0
