ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err
19.089429166666665,33.42028333333333,,,simbad,,,,,,,,
19.07582083333333,33.46443611111111,,,simbad,,,,,,,,
19.077616666666664,33.43136111111111,,,simbad,,,,,,,,
19.080362499999996,33.403622222222225,,,simbad,,,,,,,,
19.077841666666664,33.42191944444445,,,simbad,,,,,,,,
19.087908333333335,33.39465277777778,,,simbad,,,,,,,,
19.087941666666666,33.43609166666666,,,simbad,,,,,,,,
19.070233333333334,33.424477777777774,,,simbad,,,,,,,,
19.078712499999998,33.42548055555555,,,simbad,,,,,,,,
19.083929166666664,33.44497777777777,,,simbad,,,,,,,,
19.078116666666666,33.45677222222223,,,simbad,,,,,,,,
19.086783333333337,33.396705555555556,,,simbad,,,,,,,,
19.087329166666667,33.43445555555555,,,simbad,,,,,,,,
19.090345833333334,33.45818888888889,,,simbad,,,,,,,,
19.095266666666667,33.445480555555555,,,simbad,,,,,,,,
19.096575,33.43425555555555,,,simbad,,,,,,,,
19.090875,33.463094444444444,,,simbad,,,,,,,,
19.092525000000002,33.42681388888889,,,simbad,,,,,,,,
19.109299999999994,33.462697222222225,,,simbad,,,,,,,,
19.102312499999993,33.441408333333335,,,simbad,,,,,,,,
19.0956375,33.459025000000004,,,simbad,,,,,,,,
19.0680375,33.46253055555556,,,simbad,,,,,,,,
19.071266666666666,33.44318333333333,,,simbad,,,,,,,,
19.070541666666664,33.39515833333333,,,simbad,,,,,,,,
19.081629166666666,33.41979166666666,,,simbad,,,,,,,,
19.082308333333334,33.42635833333333,,,simbad,,,,,,,,
19.08673333333333,33.426,,,simbad,,,,,,,,
19.08745,33.423883333333336,,,simbad,,,,,,,,
19.089466666666667,33.44629166666666,,,simbad,,,,,,,,
19.0907,33.45390833333333,,,simbad,,,,,,,,
19.092791666666667,33.45608333333334,,,simbad,,,,,,,,
19.0925875,33.44191111111111,,,simbad,,,,,,,,
19.093829166666666,33.41690277777778,,,simbad,,,,,,,,
19.09725416666667,33.42198333333333,,,simbad,,,,,,,,
19.097308333333334,33.43516388888889,,,simbad,,,,,,,,
19.09812916666667,33.43771111111111,,,simbad,,,,,,,,
19.100616666666667,33.43430833333332,,,simbad,,,,,,,,
19.102341666666668,33.43420833333333,,,simbad,,,,,,,,
19.1029375,33.442997222222225,,,simbad,,,,,,,,
19.072654166666666,33.39424999999999,,,simbad,,,,,,,,
19.08165833333333,33.39570277777777,,,simbad,,,,,,,,
19.09032916666667,33.43921666666667,,,simbad,,,,,,,,
19.088629166666664,33.455708333333334,,,simbad,,,,,,,,
19.09305416666667,33.434374999999996,,,simbad,,,,,,,,
19.09678333333333,33.412775,,,simbad,,,,,,,,
19.10205,33.45455277777778,,,simbad,,,,,,,,
19.104970833333333,33.46595,,,simbad,,,,,,,,
19.088154166666666,33.39176388888889,,,simbad,,,,,,,,
19.0979625,33.46022777777778,,,simbad,,,,,,,,
19.09865,33.46776111111111,,,simbad,,,,,,,,
19.084945833333336,33.42781111111111,,,simbad,,,,,,,,
19.10614166666667,33.447750000000006,,,simbad,,,,,,,,
19.091974999999998,33.40477222222222,,,simbad,,,,,,,,
19.09471666666667,33.41992777777777,,,simbad,,,,,,,,
19.090758333333333,33.426294444444444,,,simbad,,,,,,,,
19.070025,33.439858333333326,,,simbad,,,,,,,,
18.66632,33.14309,,,simbad,,,,,,,,
19.10325,33.324000000000005,,,simbad,,,,,,,,
19.023758333333333,33.37358888888889,,,simbad,,,,,,,,
19.29761183518125,32.968740841917224,,,simbad,,,,,,,,
19.097879166666665,33.377186111111115,,,simbad,,,,,,,,
19.0673125,33.386227777777776,,,simbad,,,,,,,,
19.10275,33.34119444444445,,,simbad,,,,,,,,
19.072862500000003,33.37721944444446,,,simbad,,,,,,,,
19.1232375,33.38388333333334,,,simbad,,,,,,,,
19.37023706322083,32.874697601320555,,,simbad,,,,,,,,
18.76257704906,33.01477996009,,,simbad,,,,,,,,
18.99116666666667,33.36836111111111,,,simbad,,,,,,,,
18.91091666666667,33.38602777777778,,,simbad,,,,,,,,
18.754847,33.253508999999994,,,simbad,,,,,,,,
18.92376,32.858072,,,simbad,,,,,,,,
19.043519,33.329913,,,simbad,,,,,,,,
19.184627,32.903699,,,simbad,,,,,,,,
19.27099406302,33.10335217958001,,,simbad,,,,,,,,
19.0149375,33.37101388888889,,,simbad,,,,,,,,
19.032995833333334,33.378588888888885,,,simbad,,,,,,,,
19.333597,33.105911,,,simbad,,,,,,,,
19.14670416666667,33.38173888888888,,,simbad,,,,,,,,
19.128691666666665,33.36311388888888,,,simbad,,,,,,,,
19.190816666666663,33.36709166666667,,,simbad,,,,,,,,
19.440550115782496,32.893831488039446,,,simbad,,,,,,,,
19.036041666666666,33.32961111111111,,,simbad,,,,,,,,
19.3002496,32.8439582,,,simbad,,,,,,,,
19.00870833333333,33.224000000000004,,,simbad,,,,,,,,
19.131291666666666,33.37780555555556,,,simbad,,,,,,,,
19.21038316264125,33.36451037027945,,,simbad,,,,,,,,
19.36805858678,32.91143718059,,,simbad,,,,,,,,
19.09863240151,33.38682618915,,,simbad,,,,,,,,
18.63849306944,33.26665939285,,,simbad,,,,,,,,
19.40596877281,33.32860216443,,,simbad,,,,,,,,
18.919333333333334,33.38180555555556,,,simbad,,,,,,,,
19.245136827946666,33.28511706943694,,,simbad,,,,,,,,
19.136375,33.379694444444446,,,simbad,,,,,,,,
19.078883333333327,33.382600000000004,,,simbad,,,,,,,,
19.082916666666666,33.383138888888894,,,simbad,,,,,,,,
19.092055313269995,33.28724412286,,,simbad,,,,,,,,
18.988916666666668,33.38180555555556,,,simbad,,,,,,,,
19.262865999999995,32.946021,,,simbad,,,,,,,,
18.93958333333333,32.922777777777775,,,simbad,,,,,,,,
19.091250000000002,33.35388888888889,,,simbad,,,,,,,,
18.974208333333333,33.38102777777778,,,simbad,,,,,,,,
19.094333333333335,33.38211111111111,,,simbad,,,,,,,,
19.16533333333333,33.35755555555556,,,simbad,,,,,,,,
18.99425,33.35830833333333,,,simbad,,,,,,,,
18.997662499999997,33.357463888888894,,,simbad,,,,,,,,
19.011070833333335,33.38531666666667,,,simbad,,,,,,,,
19.0299875,33.35423611111111,,,simbad,,,,,,,,
19.0308375,33.37454722222222,,,simbad,,,,,,,,
19.036083333333334,33.372844444444446,,,simbad,,,,,,,,
19.0389875,33.34609722222223,,,simbad,,,,,,,,
19.084734404065,32.991023482663614,,,simbad,,,,,,,,
19.06974166666667,33.36598333333333,,,simbad,,,,,,,,
19.070187500000003,33.37173333333334,,,simbad,,,,,,,,
19.078383333333335,33.38099722222222,,,simbad,,,,,,,,
19.11574166666667,33.36985277777778,,,simbad,,,,,,,,
19.120683333333332,33.38612222222223,,,simbad,,,,,,,,
19.127904166666667,33.37231388888889,,,simbad,,,,,,,,
19.10035833333333,33.377652777777776,,,simbad,,,,,,,,
19.183433333333333,33.38527777777778,,,simbad,,,,,,,,
19.130954166666665,33.36898611111112,,,simbad,,,,,,,,
19.152775000000005,33.38486666666667,,,simbad,,,,,,,,
19.126954166666668,33.382622222222224,,,simbad,,,,,,,,
19.0658375,33.38633333333333,,,simbad,,,,,,,,
19.074295833333334,33.36832777777778,,,simbad,,,,,,,,
19.105649999999997,33.382999999999996,,,simbad,,,,,,,,
19.107345833333333,33.38635555555557,,,simbad,,,,,,,,
19.09775,33.38055833333334,,,simbad,,,,,,,,
19.081058333333328,33.375080555555556,,,simbad,,,,,,,,
19.096766666666667,33.38083888888889,,,simbad,,,,,,,,
19.099783333333338,33.36776388888889,,,simbad,,,,,,,,
19.126725,33.37207222222222,,,simbad,,,,,,,,
19.11655,33.38559166666666,,,simbad,,,,,,,,
19.11629583333333,33.38366944444444,,,simbad,,,,,,,,
19.118925,33.378952777777776,,,simbad,,,,,,,,
19.101662499999996,33.384044444444456,,,simbad,,,,,,,,
19.111804166666666,33.38503333333333,,,simbad,,,,,,,,
19.14214583333333,33.38041666666666,,,simbad,,,,,,,,
19.1547625,33.37385833333333,,,simbad,,,,,,,,
19.16745833333333,33.37414722222223,,,simbad,,,,,,,,
19.129345833333332,33.37941111111112,,,simbad,,,,,,,,
19.13479583333334,33.38379166666667,,,simbad,,,,,,,,
19.167204166666664,33.37063888888889,,,simbad,,,,,,,,
19.173416666666668,33.37045833333333,,,simbad,,,,,,,,
19.166083333333333,33.37212777777778,,,simbad,,,,,,,,
19.172695833333332,33.37925833333334,,,simbad,,,,,,,,
19.07982083333333,33.385219444444445,,,simbad,,,,,,,,
19.079875,33.335166666666666,,,simbad,,,,,,,,
19.074591666666667,33.3839388888889,,,simbad,,,,,,,,
19.07756666666667,33.38205277777777,,,simbad,,,,,,,,
19.0892,33.38365833333333,,,simbad,,,,,,,,
19.100945833333338,33.36849166666667,,,simbad,,,,,,,,
19.115479166666667,33.36435000000001,,,simbad,,,,,,,,
19.123816666666666,33.37274166666667,,,simbad,,,,,,,,
19.130133333333333,33.38140555555556,,,simbad,,,,,,,,
19.143816666666662,33.384769444444444,,,simbad,,,,,,,,
19.147170833333337,33.38481388888889,,,simbad,,,,,,,,
19.151054166666665,33.375772222222224,,,simbad,,,,,,,,
19.171304166666665,33.376466666666666,,,simbad,,,,,,,,
19.083770833333332,33.37081666666666,,,simbad,,,,,,,,
19.105816666666666,33.38446388888889,,,simbad,,,,,,,,
19.112025,33.37054722222222,,,simbad,,,,,,,,
19.130475,33.377761111111106,,,simbad,,,,,,,,
19.127016666666666,33.38315277777778,,,simbad,,,,,,,,
19.127562499999996,33.38515833333333,,,simbad,,,,,,,,
19.1209,33.37791666666667,,,simbad,,,,,,,,
19.15265833333334,33.36789722222222,,,simbad,,,,,,,,
19.1334125,33.38419444444445,,,simbad,,,,,,,,
19.1688875,33.380513888888885,,,simbad,,,,,,,,
19.1263125,33.37321944444444,,,simbad,,,,,,,,
19.086245833333333,33.37365277777778,,,simbad,,,,,,,,
19.094058333333333,33.367,,,simbad,,,,,,,,
19.127245833333333,33.38470555555554,,,simbad,,,,,,,,
19.137108333333334,33.36992222222222,,,simbad,,,,,,,,
19.161366666666662,33.362727777777785,,,simbad,,,,,,,,
19.176416666666665,33.36639166666667,,,simbad,,,,,,,,
19.1837,33.37409166666667,,,simbad,,,,,,,,
19.725619055659998,33.51580974229,,,simbad,,,,,,,,
19.806621097470003,33.32074744977,,,simbad,,,,,,,,
19.8065732,33.2633463,,,simbad,,,,,,,,
19.101404166666665,33.45073611111111,,,simbad,,,,,,,,
19.104483333333334,33.457930555555556,,,simbad,,,,,,,,
19.110525,33.46595277777778,,,simbad,,,,,,,,
19.130487500000005,33.44698333333332,,,simbad,,,,,,,,
19.189887499999998,33.451725,,,simbad,,,,,,,,
19.293752133504583,33.969459874491946,,,simbad,,,,,,,,
19.235958333333333,33.49388888888889,,,simbad,,,,,,,,
19.0857875,33.451950000000004,,,simbad,,,,,,,,
19.086025,33.45609444444445,,,simbad,,,,,,,,
19.09645,33.447655555555556,,,simbad,,,,,,,,
19.10162916666666,33.44649444444444,,,simbad,,,,,,,,
19.158608333333333,33.458986111111116,,,simbad,,,,,,,,
19.089745833333332,33.440124999999995,,,simbad,,,,,,,,
19.118558333333333,33.45878611111111,,,simbad,,,,,,,,
19.0842,33.44009166666667,,,simbad,,,,,,,,
19.48737,33.59688,,,simbad,,,,,,,,
19.155291666666667,33.461222222222226,,,simbad,,,,,,,,
19.195466,33.53823,,,simbad,,,,,,,,
19.442794000000003,33.819905,,,simbad,,,,,,,,
19.458531946822497,33.66632411492444,,,simbad,,,,,,,,
19.25875,33.506861111111114,,,simbad,,,,,,,,
19.093004166666667,33.451463888888895,,,simbad,,,,,,,,
19.11629166666667,33.460347222222225,,,simbad,,,,,,,,
19.12152083333333,33.4437,,,simbad,,,,,,,,
19.101945833333332,33.44669444444445,,,simbad,,,,,,,,
19.094566666666665,33.44170833333333,,,simbad,,,,,,,,
19.094633333333334,33.445375,,,simbad,,,,,,,,
19.10491666666667,33.450316666666666,,,simbad,,,,,,,,
19.105133333333328,33.46176111111111,,,simbad,,,,,,,,
19.106175,33.46748055555556,,,simbad,,,,,,,,
19.106350000000003,33.45939722222222,,,simbad,,,,,,,,
19.110725,33.461419444444445,,,simbad,,,,,,,,
19.1182,33.45489166666666,,,simbad,,,,,,,,
19.122937499999992,33.45451944444445,,,simbad,,,,,,,,
19.12483333333333,33.44994722222222,,,simbad,,,,,,,,
19.13225,33.44801666666666,,,simbad,,,,,,,,
19.133437500000003,33.46041944444445,,,simbad,,,,,,,,
19.13435,33.44455277777777,,,simbad,,,,,,,,
19.138041666666666,33.44785277777777,,,simbad,,,,,,,,
19.1447125,33.46206666666667,,,simbad,,,,,,,,
19.1477375,33.45151944444445,,,simbad,,,,,,,,
19.14799583333333,33.45467777777778,,,simbad,,,,,,,,
19.149104166666664,33.467733333333335,,,simbad,,,,,,,,
19.1493125,33.45518888888889,,,simbad,,,,,,,,
19.14937083333333,33.463416666666674,,,simbad,,,,,,,,
19.165583333333334,33.44969722222221,,,simbad,,,,,,,,
19.170070833333334,33.45211944444445,,,simbad,,,,,,,,
19.18240416666667,33.446891666666666,,,simbad,,,,,,,,
19.185520833333335,33.465175,,,simbad,,,,,,,,
19.1879625,33.454475,,,simbad,,,,,,,,
19.139041666666667,33.48897222222222,,,simbad,,,,,,,,
19.157416666666666,33.488,,,simbad,,,,,,,,
19.109525,33.45675833333333,,,simbad,,,,,,,,
19.170166666666663,33.470166666666664,,,simbad,,,,,,,,
19.182875000000003,33.467999999999996,,,simbad,,,,,,,,
19.141008333333332,33.46730277777778,,,simbad,,,,,,,,
19.260624999999997,33.527833333333334,,,simbad,,,,,,,,
19.086916666666667,33.45842500000001,,,simbad,,,,,,,,
19.162625,33.45586388888889,,,simbad,,,,,,,,
19.10214166666666,33.4507,,,simbad,,,,,,,,
19.148687499999998,33.45163055555557,,,simbad,,,,,,,,
19.1528625,33.451458333333335,,,simbad,,,,,,,,
19.144908333333333,33.44053611111111,,,simbad,,,,,,,,
19.30031,33.946701000000004,,,simbad,,,,,,,,
19.43001593354,33.442608659559994,,,simbad,,,,,,,,
19.39889407249,33.46930490983,,,simbad,,,,,,,,
19.16252343274,33.44361224223,,,simbad,,,,,,,,
19.383203024760004,33.68290148413999,,,simbad,,,,,,,,
19.48857370816,33.70562248704,,,simbad,,,,,,,,
19.30332367156,33.961864535329994,,,simbad,,,,,,,,
19.501556757854583,33.731774945272505,,,simbad,,,,,,,,
19.18575,33.477333333333334,,,simbad,,,,,,,,
19.187616666666667,33.44803333333333,,,simbad,,,,,,,,
19.175924999999996,33.44238611111111,,,simbad,,,,,,,,
19.183675,33.450230555555564,,,simbad,,,,,,,,
19.149529166666664,33.460586111111105,,,simbad,,,,,,,,
19.116087499999995,33.44903333333333,,,simbad,,,,,,,,
19.100645833333335,33.446522222222214,,,simbad,,,,,,,,
19.129920833333333,33.45996111111111,,,simbad,,,,,,,,
19.22075,33.455333333333336,,,simbad,,,,,,,,
19.104141666666663,33.449461111111106,,,simbad,,,,,,,,
19.122054166666665,33.45025277777778,,,simbad,,,,,,,,
19.117208333333334,33.44441666666666,,,simbad,,,,,,,,
19.11595833333333,33.508694444444444,,,simbad,,,,,,,,
19.303041666666665,33.45530555555556,,,simbad,,,,,,,,
19.314083333333333,33.47280555555556,,,simbad,,,,,,,,
19.111874999999998,33.50080555555556,,,simbad,,,,,,,,
19.116208333333333,33.44036111111111,,,simbad,,,,,,,,
19.16185296867,33.52106249344,,,simbad,,,,,,,,
19.139,33.61944444444445,,,simbad,,,,,,,,
19.136602,33.758886,,,simbad,,,,,,,,
19.421812,33.72583300000001,,,simbad,,,,,,,,
19.59400711674,33.49417940196,,,simbad,,,,,,,,
19.656436,33.6876,,,simbad,,,,,,,,
19.653967,33.512649,,,simbad,,,,,,,,
19.084195833333332,33.46071388888889,,,simbad,,,,,,,,
19.103566666666666,33.45995833333334,,,simbad,,,,,,,,
19.1090375,33.45365,,,simbad,,,,,,,,
19.087124999999997,33.45216111111111,,,simbad,,,,,,,,
19.111716666666663,33.459655555555564,,,simbad,,,,,,,,
19.098691666666664,33.44538333333333,,,simbad,,,,,,,,
19.1427375,33.46050833333334,,,simbad,,,,,,,,
19.162354166666667,33.44710277777777,,,simbad,,,,,,,,
19.168587499999997,33.453147222222235,,,simbad,,,,,,,,
19.17115833333333,33.45262777777778,,,simbad,,,,,,,,
19.119420833333333,33.44101944444444,,,simbad,,,,,,,,
19.122795833333335,33.45345833333333,,,simbad,,,,,,,,
19.128120833333334,33.452125,,,simbad,,,,,,,,
19.129295833333327,33.442883333333334,,,simbad,,,,,,,,
19.129641666666664,33.451238888888895,,,simbad,,,,,,,,
19.173999999999996,33.45851944444445,,,simbad,,,,,,,,
19.10414583333333,33.46487222222222,,,simbad,,,,,,,,
19.12374583333333,33.45871944444444,,,simbad,,,,,,,,
19.1283875,33.44061388888889,,,simbad,,,,,,,,
19.134558333333334,33.44851111111111,,,simbad,,,,,,,,
19.166179166666662,33.461927777777774,,,simbad,,,,,,,,
19.16509583333333,33.44254999999999,,,simbad,,,,,,,,
19.48854759201,33.81064592736999,,,simbad,,,,,,,,
19.082649999999994,33.432027777777776,,,simbad,,,,,,,,
19.086929166666657,33.41937222222221,,,simbad,,,,,,,,
19.101504166666665,33.425347222222214,,,simbad,,,,,,,,
19.103424999999994,33.417605555555554,,,simbad,,,,,,,,
19.10343333333333,33.42343611111111,,,simbad,,,,,,,,
19.109354166666666,33.42640833333333,,,simbad,,,,,,,,
19.109429166666665,33.43846388888889,,,simbad,,,,,,,,
19.109466666666666,33.41855833333333,,,simbad,,,,,,,,
19.110158333333334,33.421436111111106,,,simbad,,,,,,,,
19.116558333333334,33.42211388888889,,,simbad,,,,,,,,
19.12247083333333,33.427499999999995,,,simbad,,,,,,,,
19.127725,33.41877222222222,,,simbad,,,,,,,,
19.147120833333332,33.417897222222216,,,simbad,,,,,,,,
19.153112500000002,33.421611111111105,,,simbad,,,,,,,,
19.162616666666665,33.43495,,,simbad,,,,,,,,
19.17285,33.42699722222222,,,simbad,,,,,,,,
19.085654166666668,33.43866111111111,,,simbad,,,,,,,,
19.105524999999997,33.41485,,,simbad,,,,,,,,
19.116879166666667,33.41480277777778,,,simbad,,,,,,,,
19.084462499999994,33.41423888888888,,,simbad,,,,,,,,
19.1274625,33.41547222222222,,,simbad,,,,,,,,
19.101366666666667,33.42144444444443,,,simbad,,,,,,,,
19.08432083333333,33.42235555555555,,,simbad,,,,,,,,
19.085495833333333,33.433452777777774,,,simbad,,,,,,,,
19.120304166666667,33.436550000000004,,,simbad,,,,,,,,
19.106185,33.431996,,,simbad,,,,,,,,
19.116833333333336,33.428666666666665,,,simbad,,,,,,,,
19.115558333333333,33.428483333333325,,,simbad,,,,,,,,
19.116208333333333,33.436719444444435,,,simbad,,,,,,,,
19.119508333333332,33.43670555555555,,,simbad,,,,,,,,
19.125075,33.416977777777774,,,simbad,,,,,,,,
19.134666666666664,33.41755555555555,,,simbad,,,,,,,,
19.10237083333333,33.41632777777777,,,simbad,,,,,,,,
19.10644583333333,33.42280277777777,,,simbad,,,,,,,,
19.081354166666667,33.42536666666666,,,simbad,,,,,,,,
19.101,33.430749999999996,,,simbad,,,,,,,,
19.089291666666664,33.41639166666667,,,simbad,,,,,,,,
19.0782875,33.416197222222216,,,simbad,,,,,,,,
19.083437500000002,33.43383055555555,,,simbad,,,,,,,,
19.0836875,33.437850000000005,,,simbad,,,,,,,,
19.086299999999998,33.41596666666666,,,simbad,,,,,,,,
19.092170833333338,33.42278611111111,,,simbad,,,,,,,,
19.095566666666667,33.43346388888888,,,simbad,,,,,,,,
19.0959625,33.41571388888889,,,simbad,,,,,,,,
19.096095833333337,33.42186111111111,,,simbad,,,,,,,,
19.096245833333334,33.430083333333336,,,simbad,,,,,,,,
19.09964166666667,33.43548333333334,,,simbad,,,,,,,,
19.102554166666668,33.42016944444444,,,simbad,,,,,,,,
19.103266666666666,33.43112222222222,,,simbad,,,,,,,,
19.104241666666667,33.41766388888889,,,simbad,,,,,,,,
19.10539166666667,33.42293333333334,,,simbad,,,,,,,,
19.111695833333332,33.422916666666666,,,simbad,,,,,,,,
19.112645833333332,33.43291388888889,,,simbad,,,,,,,,
19.118145833333337,33.41474722222222,,,simbad,,,,,,,,
19.118262500000004,33.41766944444444,,,simbad,,,,,,,,
19.12732916666667,33.42453055555555,,,simbad,,,,,,,,
19.13059166666666,33.42892499999999,,,simbad,,,,,,,,
19.130724999999998,33.43778888888889,,,simbad,,,,,,,,
19.132954166666668,33.41613611111111,,,simbad,,,,,,,,
19.13337083333333,33.42905555555555,,,simbad,,,,,,,,
19.148995833333334,33.42975555555555,,,simbad,,,,,,,,
19.15351666666667,33.414972222222225,,,simbad,,,,,,,,
19.162087499999995,33.41855833333333,,,simbad,,,,,,,,
19.169741666666667,33.4208111111111,,,simbad,,,,,,,,
19.180429166666666,33.42270833333333,,,simbad,,,,,,,,
19.10627083333333,33.414180555555554,,,simbad,,,,,,,,
19.1116125,33.43307222222223,,,simbad,,,,,,,,
19.18125833333334,33.43775,,,simbad,,,,,,,,
19.139783567360002,33.428413471,,,simbad,,,,,,,,
19.10939166666667,33.425688888888885,,,simbad,,,,,,,,
19.087295833333336,33.43181388888889,,,simbad,,,,,,,,
19.12154166666667,33.42749166666667,,,simbad,,,,,,,,
19.128458333333334,33.41603055555555,,,simbad,,,,,,,,
19.176824999999994,33.416069444444446,,,simbad,,,,,,,,
19.098412499999995,33.41623055555555,,,simbad,,,,,,,,
19.128529166666667,33.43381666666666,,,simbad,,,,,,,,
19.110083333333336,33.42222222222222,,,simbad,,,,,,,,
19.13921666666667,33.42567777777777,,,simbad,,,,,,,,
19.137137499999998,33.431558333333335,,,simbad,,,,,,,,
19.17910833333333,33.42636388888889,,,simbad,,,,,,,,
19.09735416666667,33.432125,,,simbad,,,,,,,,
19.1621375,33.432961111111105,,,simbad,,,,,,,,
19.184329166666664,33.41893333333333,,,simbad,,,,,,,,
19.144891666666666,33.43772222222222,,,simbad,,,,,,,,
19.103491666666667,33.42141666666667,,,simbad,,,,,,,,
19.094666666666665,33.41716666666666,,,simbad,,,,,,,,
19.239375,33.42061111111111,,,simbad,,,,,,,,
19.095704166666668,33.433075,,,simbad,,,,,,,,
19.119333333333334,33.42690833333333,,,simbad,,,,,,,,
19.121054166666664,33.41591666666667,,,simbad,,,,,,,,
19.117087500000004,33.43193333333333,,,simbad,,,,,,,,
19.099400000000003,33.41361944444444,,,simbad,,,,,,,,
19.108225,33.414575,,,simbad,,,,,,,,
19.116108333333333,33.426022222222215,,,simbad,,,,,,,,
19.127379166666667,33.42573055555555,,,simbad,,,,,,,,
19.162100000000006,33.429086111111104,,,simbad,,,,,,,,
19.180375,33.41639722222222,,,simbad,,,,,,,,
19.103529166666668,33.415280555555555,,,simbad,,,,,,,,
19.12482916666667,33.429538888888885,,,simbad,,,,,,,,
19.128445833333334,33.42581666666666,,,simbad,,,,,,,,
19.131025,33.43318333333333,,,simbad,,,,,,,,
19.138041666666666,33.414886111111116,,,simbad,,,,,,,,
19.145912499999998,33.42516944444444,,,simbad,,,,,,,,
19.14660833333333,33.424216666666666,,,simbad,,,,,,,,
19.15260416666666,33.43596666666665,,,simbad,,,,,,,,
19.125954166666666,33.41696944444443,,,simbad,,,,,,,,
19.152533333333334,33.41888888888889,,,simbad,,,,,,,,
19.167779166666662,33.423780555555545,,,simbad,,,,,,,,
19.187949999999997,33.365094444444445,,,simbad,,,,,,,,
19.382404300000005,33.011447600000004,,,simbad,,,,,,,,
19.109699999999993,33.36465,,,simbad,,,,,,,,
18.974999999999998,33.06666666666667,,,simbad,,,,,,,,
18.989916666666666,33.353638888888895,,,simbad,,,,,,,,
19.10083333333333,32.95472222222222,,,simbad,,,,,,,,
19.03802703985,33.30972664950001,,,simbad,,,,,,,,
18.915166666666668,33.35005555555556,,,simbad,,,,,,,,
19.369240000000005,33.304390000000005,,,simbad,,,,,,,,
18.734978,33.282076,,,simbad,,,,,,,,
18.765996,33.34361499999999,,,simbad,,,,,,,,
19.26654166666666,33.335305555555564,,,simbad,,,,,,,,
19.64940082271,33.3480343036,,,simbad,,,,,,,,
19.166184,32.931214000000004,,,simbad,,,,,,,,
19.267416666666666,33.32025,,,simbad,,,,,,,,
18.995629166666667,33.35416388888889,,,simbad,,,,,,,,
19.029175000000002,33.363083333333336,,,simbad,,,,,,,,
19.082749999999997,33.311277777777775,,,simbad,,,,,,,,
19.12159583333333,33.378127777777785,,,simbad,,,,,,,,
19.103754166666665,33.368141666666666,,,simbad,,,,,,,,
19.104637500000003,33.36962777777778,,,simbad,,,,,,,,
19.1653875,33.37909444444444,,,simbad,,,,,,,,
19.088804166666666,33.37531944444444,,,simbad,,,,,,,,
19.112166666666663,33.342194444444445,,,simbad,,,,,,,,
19.406443771520003,33.03707811603,,,simbad,,,,,,,,
19.00011630178,32.832541979860004,,,simbad,,,,,,,,
18.936470695399997,33.12714271843,,,simbad,,,,,,,,
18.54849949609,33.22516976930999,,,simbad,,,,,,,,
19.4313589,33.1610648,,,simbad,,,,,,,,
19.13375,33.05694444444444,,,simbad,,,,,,,,
19.4299264,33.144180600000006,,,simbad,,,,,,,,
19.071958333333335,33.30063888888889,,,simbad,,,,,,,,
19.627259999999996,33.30065,,,simbad,,,,,,,,
19.086625,33.350833333333334,,,simbad,,,,,,,,
19.104120833333333,33.37428055555556,,,simbad,,,,,,,,
19.09461666666667,33.378141666666664,,,simbad,,,,,,,,
19.14710416666667,33.160019444444444,,,simbad,,,,,,,,
18.684901,33.29243300000001,,,simbad,,,,,,,,
19.354725,32.921363888888884,,,simbad,,,,,,,,
19.145916666666665,33.34827777777778,,,simbad,,,,,,,,
19.19645019662,33.25278883509,,,simbad,,,,,,,,
19.076642014980834,33.305060710454164,,,simbad,,,,,,,,
18.996066666666668,33.34610277777778,,,simbad,,,,,,,,
19.010195833333334,33.340133333333334,,,simbad,,,,,,,,
19.021749999999997,33.33308333333334,,,simbad,,,,,,,,
19.040016666666666,33.355758333333334,,,simbad,,,,,,,,
19.451957,33.383573,,,simbad,,,,,,,,
19.050250000000002,33.373777777777775,,,simbad,,,,,,,,
19.12417083333333,33.36323333333333,,,simbad,,,,,,,,
19.127391666666664,33.378216666666674,,,simbad,,,,,,,,
19.093829166666666,33.36516944444445,,,simbad,,,,,,,,
19.135829166666667,33.38276666666667,,,simbad,,,,,,,,
19.140695833333332,33.38245,,,simbad,,,,,,,,
19.088708333333333,33.374627777777775,,,simbad,,,,,,,,
19.5375,33.33583333333333,,,simbad,,,,,,,,
19.087366666666664,33.37728888888889,,,simbad,,,,,,,,
19.15104583333333,33.36363055555556,,,simbad,,,,,,,,
19.169312499999997,33.37853611111112,,,simbad,,,,,,,,
19.080204166666668,33.38215833333333,,,simbad,,,,,,,,
19.148699999999995,33.36578333333334,,,simbad,,,,,,,,
19.085620833333333,33.376730555555554,,,simbad,,,,,,,,
19.099875,33.33744444444444,,,simbad,,,,,,,,
19.073216666666667,33.373016666666665,,,simbad,,,,,,,,
19.0712875,33.36954444444445,,,simbad,,,,,,,,
19.091137500000002,33.37713333333334,,,simbad,,,,,,,,
19.092366666666667,33.365919444444444,,,simbad,,,,,,,,
19.095687499999997,33.37571944444444,,,simbad,,,,,,,,
19.128087499999996,33.381886111111115,,,simbad,,,,,,,,
19.087645833333333,33.372252777777774,,,simbad,,,,,,,,
19.120783333333335,33.365633333333335,,,simbad,,,,,,,,
19.14802083333333,33.38332777777778,,,simbad,,,,,,,,
19.138983333333332,33.37535555555555,,,simbad,,,,,,,,
19.153033333333337,33.380188888888895,,,simbad,,,,,,,,
19.144087499999998,33.366061111111115,,,simbad,,,,,,,,
