ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err
10.685139999999999,41.6763,,,simbad,,,,,,,,
10.676166666666665,41.609638888888895,,,simbad,,,,,,,,
10.646249999999998,41.53388888888889,,,simbad,,,,,,,,
10.550054166666666,41.587786111111114,,,simbad,,,,,,,,
10.639416666666666,41.58972222222222,,,simbad,,,,,,,,
10.671416666666666,41.6205,,,simbad,,,,,,,,
10.649333333333331,41.61225,,,simbad,,,,,,,,
10.609583333333333,41.64036111111111,,,simbad,,,,,,,,
10.662166666666666,41.580833333333345,,,simbad,,,,,,,,
10.678749999999999,41.65808333333334,,,simbad,,,,,,,,
10.583812499999999,41.66457222222222,,,simbad,,,,,,,,
10.533562499999999,41.592774999999996,,,simbad,,,,,,,,
10.6479,41.5302,,,simbad,,,,,,,,
10.56813562032,41.5653040141,,,simbad,,,,,,,,
10.626932075009998,41.57583517754,,,simbad,,,,,,,,
10.561633998969999,41.60797051196,,,simbad,,,,,,,,
10.573548486410001,41.65791463255,,,simbad,,,,,,,,
10.638469387809998,41.60040943640999,,,simbad,,,,,,,,
10.647958333333333,41.540305555555555,,,simbad,,,,,,,,
10.626583333333333,41.59880555555556,,,simbad,,,,,,,,
10.640999999999998,41.66447222222222,,,simbad,,,,,,,,
10.631958333333333,41.58152777777779,,,simbad,,,,,,,,
10.621749999999999,41.61622222222222,,,simbad,,,,,,,,
10.653666666666666,41.62822222222222,,,simbad,,,,,,,,
10.636249999999999,41.60861111111111,,,simbad,,,,,,,,
10.620916666666668,41.54533333333333,,,simbad,,,,,,,,
10.669708333333332,41.62619444444445,,,simbad,,,,,,,,
10.659499999999998,41.61966666666667,,,simbad,,,,,,,,
10.688583333333332,41.660888888888884,,,simbad,,,,,,,,
10.631958333333333,41.609722222222224,,,simbad,,,,,,,,
10.661999999999999,41.60275,,,simbad,,,,,,,,
10.630583333333332,41.55972222222222,,,simbad,,,,,,,,
10.637791666666667,41.59341666666667,,,simbad,,,,,,,,
10.656791666666667,41.53238888888889,,,simbad,,,,,,,,
10.646996114880002,41.57968497957,,,simbad,,,,,,,,
10.662436799470001,41.61195711916,,,simbad,,,,,,,,
10.51938,41.64365,,,simbad,,,,,,,,
10.521337883730002,41.55973877969,,,simbad,,,,,,,,
10.53134316811,41.591174906149995,,,simbad,,,,,,,,
10.592805695140001,41.57172803341,,,simbad,,,,,,,,
10.53869833,41.56145098,,,simbad,,,,,,,,
10.609856050000001,41.61191635,,,simbad,,,,,,,,
10.6594289,41.54085867,,,simbad,,,,,,,,
10.66875,41.596833333333336,,,simbad,,,,,,,,
10.822083333333333,41.7575,,,simbad,,,,,,,,
10.858387500000001,41.716966666666664,,,simbad,,,,,,,,
10.870516666666667,41.728775000000006,,,simbad,,,,,,,,
10.8691125,41.72358333333334,,,simbad,,,,,,,,
10.873804166666666,41.688713888888884,,,simbad,,,,,,,,
10.74921,41.706070000000004,,,simbad,,,,,,,,
10.650416666666665,41.81886111111112,,,simbad,,,,,,,,
10.619166666666665,41.812,,,simbad,,,,,,,,
10.791249999999998,41.766083333333334,,,simbad,,,,,,,,
10.870000000000001,41.728611111111114,,,simbad,,,,,,,,
10.856183333333332,41.72895277777778,,,simbad,,,,,,,,
10.635208333333333,41.80188888888888,,,simbad,,,,,,,,
10.639041666666666,41.814388888888885,,,simbad,,,,,,,,
10.751166666666666,41.759277777777775,,,simbad,,,,,,,,
10.778916666666667,41.77172222222222,,,simbad,,,,,,,,
10.761625,41.70066666666667,,,simbad,,,,,,,,
10.774083333333333,41.74988888888889,,,simbad,,,,,,,,
10.769958333333333,41.710638888888894,,,simbad,,,,,,,,
10.781875,41.760666666666665,,,simbad,,,,,,,,
10.757125,41.742333333333335,,,simbad,,,,,,,,
10.755,41.73394444444445,,,simbad,,,,,,,,
10.828783333333334,41.68809166666666,,,simbad,,,,,,,,
10.8565625,41.708963888888896,,,simbad,,,,,,,,
10.6391125,41.80574444444444,,,simbad,,,,,,,,
10.801254166666666,41.70323055555556,,,simbad,,,,,,,,
10.8196,41.754375,,,simbad,,,,,,,,
10.727416666666665,41.73283333333333,,,simbad,,,,,,,,
10.871799999999999,41.71882000000001,,,simbad,,,,,,,,
10.743458333333333,41.70338888888889,,,simbad,,,,,,,,
10.729979456231245,41.764084046543886,,,simbad,,,,,,,,
10.762916666666667,41.805277777777775,,,simbad,,,,,,,,
10.879583333333333,41.72916666666667,,,simbad,,,,,,,,
10.79716029188,41.740027592989996,,,simbad,,,,,,,,
10.81285731971,41.79064461509,,,simbad,,,,,,,,
10.892447,41.727325,,,simbad,,,,,,,,
10.88100628393,41.725786973850006,,,simbad,,,,,,,,
10.828958333333333,41.69975,,,simbad,,,,,,,,
10.7264779573,41.77588095292,,,simbad,,,,,,,,
10.8185,41.75344444444444,,,simbad,,,,,,,,
10.881666666666666,41.711111111111116,,,simbad,,,,,,,,
10.73171,41.71929999999999,,,simbad,,,,,,,,
10.746029999999998,41.710710000000006,,,simbad,,,,,,,,
10.855099999999997,41.6885,,,simbad,,,,,,,,
10.74910594,41.76337301,,,simbad,,,,,,,,
10.81491467,41.763443509999995,,,simbad,,,,,,,,
10.76062396,41.70731877,,,simbad,,,,,,,,
10.892870641111248,41.71518902938056,,,simbad,,,,,,,,
10.857209999999998,41.72724000000001,,,simbad,,,,,,,,
10.760833333333334,41.79972222222222,,,simbad,,,,,,,,
10.75416666666667,41.778888888888886,,,simbad,,,,,,,,
10.797151358730002,41.71136425956,,,simbad,,,,,,,,
10.67533166494,41.78575385455999,,,simbad,,,,,,,,
10.687740185420001,41.7596531507,,,simbad,,,,,,,,
10.68660356222,41.74204805472,,,simbad,,,,,,,,
10.75869824656,41.71427229053,,,simbad,,,,,,,,
10.671177210429999,41.78750937512,,,simbad,,,,,,,,
10.871041666666665,41.70439444444445,,,simbad,,,,,,,,
10.765333072789998,41.76198658792,,,simbad,,,,,,,,
10.804150300390003,41.69579490304,,,simbad,,,,,,,,
10.66272301728,41.77581231877,,,simbad,,,,,,,,
10.85632133,41.73058305,,,simbad,,,,,,,,
10.860581000000002,41.71083300000001,,,simbad,,,,,,,,
10.843103239470418,41.69286396690917,,,simbad,,,,,,,,
10.835962830376664,41.68478520612944,,,simbad,,,,,,,,
10.751748237769998,41.78607422579,,,simbad,,,,,,,,
10.73783986118458,41.78177553923916,,,simbad,,,,,,,,
10.733204338227498,41.765872260426114,,,simbad,,,,,,,,
10.76111406445,41.71772722843,,,simbad,,,,,,,,
10.752613535419998,41.71464524544389,,,simbad,,,,,,,,
10.76602780783875,41.71040743196695,,,simbad,,,,,,,,
10.446989098689999,41.87618231124,,,simbad,,,,,,,,
10.287161130389999,41.16542603168999,,,simbad,,,,,,,,
10.27028788845,41.16027100274,,,simbad,,,,,,,,
10.327559705469998,41.243517518109996,,,simbad,,,,,,,,
10.30547756143,41.20771573912,,,simbad,,,,,,,,
10.257412350509998,41.12723345585,,,simbad,,,,,,,,
10.310132854059999,41.17324346657,,,simbad,,,,,,,,
10.34486038621,41.14716896696,,,simbad,,,,,,,,
10.39366666666667,41.36269444444445,,,simbad,,,,,,,,
10.435891815850002,41.77450482467,,,simbad,,,,,,,,
10.43147564235,41.72609467218,,,simbad,,,,,,,,
10.393907995410004,41.793956470290006,,,simbad,,,,,,,,
10.35314625918,41.21895473825,,,simbad,,,,,,,,
10.35505904901,41.20246019648,,,simbad,,,,,,,,
10.345854,41.241571,,,simbad,,,,,,,,
10.329965859685416,41.21033626744306,,,simbad,,,,,,,,
10.3073548894625,41.25037866199055,,,simbad,,,,,,,,
10.303699371844584,41.144739388395834,,,simbad,,,,,,,,
10.290212364097918,41.12177829655472,,,simbad,,,,,,,,
10.32395503235875,41.38714453201778,,,simbad,,,,,,,,
10.77061,41.63541,,,simbad,,,,,,,,
10.745529999999999,41.62052,,,simbad,,,,,,,,
10.75063,41.61918,,,simbad,,,,,,,,
10.783219999999996,41.63273,,,simbad,,,,,,,,
10.747309999999997,41.61852,,,simbad,,,,,,,,
10.741789999999996,41.61668,,,simbad,,,,,,,,
10.780708333333335,41.64424166666666,,,simbad,,,,,,,,
10.752083333333333,41.61891666666667,,,simbad,,,,,,,,
10.759791666666667,41.63033333333333,,,simbad,,,,,,,,
10.762054166666665,41.625797222222225,,,simbad,,,,,,,,
10.765416666666669,41.62144444444444,,,simbad,,,,,,,,
10.777250000000002,41.617472222222226,,,simbad,,,,,,,,
10.743749999999999,41.62294,,,simbad,,,,,,,,
10.766769999999998,41.614979999999996,,,simbad,,,,,,,,
10.77212,41.633250000000004,,,simbad,,,,,,,,
10.75802,41.63635,,,simbad,,,,,,,,
10.749609999999997,41.62159,,,simbad,,,,,,,,
10.752083333333333,41.61555555555556,,,simbad,,,,,,,,
10.743399999999998,41.62101388888889,,,simbad,,,,,,,,
10.77633,41.62503,,,simbad,,,,,,,,
10.758429999999999,41.64185,,,simbad,,,,,,,,
10.746094292,41.61461412700111,,,simbad,,,,,,,,
10.744416666666666,41.61997222222222,,,simbad,,,,,,,,
10.7675,41.64169444444445,,,simbad,,,,,,,,
10.7475,41.6204,,,simbad,,,,,,,,
10.7687,41.632,,,simbad,,,,,,,,
10.747383027220835,41.62040495207556,,,simbad,,,,,,,,
10.749383333333332,41.61463055555556,,,simbad,,,,,,,,
10.746599999999999,41.62148,,,simbad,,,,,,,,
10.78428,41.64875,,,simbad,,,,,,,,
10.784489999999998,41.64574999999999,,,simbad,,,,,,,,
10.7489,41.61943,,,simbad,,,,,,,,
10.766310000000002,41.618860000000005,,,simbad,,,,,,,,
10.74862,41.62379999999999,,,simbad,,,,,,,,
10.74517,41.6229,,,simbad,,,,,,,,
10.767039999999998,41.62029,,,simbad,,,,,,,,
10.758580000000002,41.63502,,,simbad,,,,,,,,
10.769639999999999,41.63522,,,simbad,,,,,,,,
10.758089999999997,41.61578,,,simbad,,,,,,,,
10.75805,41.63084,,,simbad,,,,,,,,
10.771379999999999,41.611889999999995,,,simbad,,,,,,,,
10.760749999999998,41.632999999999996,,,simbad,,,,,,,,
10.76383,41.657149999999994,,,simbad,,,,,,,,
10.76146,41.64254,,,simbad,,,,,,,,
10.768479999999998,41.61316,,,simbad,,,,,,,,
10.751470000000001,41.61727,,,simbad,,,,,,,,
10.760369999999998,41.63865,,,simbad,,,,,,,,
10.76176,41.632450000000006,,,simbad,,,,,,,,
10.765579999999998,41.62056,,,simbad,,,,,,,,
10.75,41.6233,,,simbad,,,,,,,,
10.7571,41.629,,,simbad,,,,,,,,
10.7417,41.62205,,,simbad,,,,,,,,
10.772369999999999,41.614169999999994,,,simbad,,,,,,,,
10.758291666666668,41.63022222222222,,,simbad,,,,,,,,
10.768460000000001,41.63674,,,simbad,,,,,,,,
10.7788,41.6356,,,simbad,,,,,,,,
10.760833333333332,41.61833333333333,,,simbad,,,,,,,,
10.746166666666667,41.61333333333334,,,simbad,,,,,,,,
10.751291666666667,41.649055555555556,,,simbad,,,,,,,,
10.777291666666667,41.61972222222222,,,simbad,,,,,,,,
10.747095833333333,41.611361111111115,,,simbad,,,,,,,,
10.748879166666667,41.63295,,,simbad,,,,,,,,
10.75585,41.61176944444444,,,simbad,,,,,,,,
10.758516666666665,41.61528055555556,,,simbad,,,,,,,,
10.752720833333333,41.613422222222226,,,simbad,,,,,,,,
10.755416666666667,41.62222222222222,,,simbad,,,,,,,,
10.761629166666665,41.64261111111111,,,simbad,,,,,,,,
10.748750000000001,41.61944444444445,,,simbad,,,,,,,,
10.761666666666667,41.62777777777778,,,simbad,,,,,,,,
10.745,41.627972222222226,,,simbad,,,,,,,,
10.7429,41.6246,,,simbad,,,,,,,,
10.7442,41.6141,,,simbad,,,,,,,,
10.7446,41.6228,,,simbad,,,,,,,,
10.7483,41.622,,,simbad,,,,,,,,
10.7521,41.6131,,,simbad,,,,,,,,
10.750399999999999,41.6212,,,simbad,,,,,,,,
10.75,41.6233,,,simbad,,,,,,,,
10.7525,41.6172,,,simbad,,,,,,,,
10.7517,41.6187,,,simbad,,,,,,,,
10.7529,41.6234,,,simbad,,,,,,,,
10.7554,41.6277,,,simbad,,,,,,,,
10.7579,41.6283,,,simbad,,,,,,,,
10.7588,41.6307,,,simbad,,,,,,,,
10.7642,41.6223,,,simbad,,,,,,,,
10.7662,41.6521,,,simbad,,,,,,,,
10.77,41.6454,,,simbad,,,,,,,,
10.7671,41.6301,,,simbad,,,,,,,,
10.7721,41.6296,,,simbad,,,,,,,,
10.7725,41.6371,,,simbad,,,,,,,,
10.7792,41.6356,,,simbad,,,,,,,,
10.7779,41.6476,,,simbad,,,,,,,,
10.759849637177084,41.62850838509277,,,simbad,,,,,,,,
10.768583333333332,41.62877777777778,,,simbad,,,,,,,,
10.7417,41.6196,,,simbad,,,,,,,,
10.7471,41.6239,,,simbad,,,,,,,,
10.7462,41.6151,,,simbad,,,,,,,,
10.7479,41.6258,,,simbad,,,,,,,,
10.7475,41.6268,,,simbad,,,,,,,,
10.7483,41.6232,,,simbad,,,,,,,,
10.7487,41.6169,,,simbad,,,,,,,,
10.7487,41.6124,,,simbad,,,,,,,,
10.7492,41.6195,,,simbad,,,,,,,,
10.7542,41.6214,,,simbad,,,,,,,,
10.7542,41.62,,,simbad,,,,,,,,
10.7579,41.6269,,,simbad,,,,,,,,
10.7575,41.6217,,,simbad,,,,,,,,
10.7596,41.6157,,,simbad,,,,,,,,
10.7596,41.6288,,,simbad,,,,,,,,
10.7604,41.6279,,,simbad,,,,,,,,
10.7675,41.6481,,,simbad,,,,,,,,
10.7683,41.6286,,,simbad,,,,,,,,
10.766753,41.646267,,,simbad,,,,,,,,
10.752041666666667,41.66141666666667,,,simbad,,,,,,,,
10.756166666666667,41.63022222222222,,,simbad,,,,,,,,
10.760541666666667,41.62766666666667,,,simbad,,,,,,,,
10.747874999999999,41.652277777777776,,,simbad,,,,,,,,
10.78405,41.646363888888885,,,simbad,,,,,,,,
10.762604166666668,41.62623611111111,,,simbad,,,,,,,,
10.751958333333333,41.61719444444444,,,simbad,,,,,,,,
10.776880000000002,41.63821000000001,,,simbad,,,,,,,,
10.776577704202918,41.61351291318418,,,simbad,,,,,,,,
10.758541666666666,41.62963888888889,,,simbad,,,,,,,,
10.775458333333333,41.63713888888889,,,simbad,,,,,,,,
10.7774887,41.649517,,,simbad,,,,,,,,
10.813749999999999,41.75083333333333,,,simbad,,,,,,,,
10.755333333333333,41.70916666666666,,,simbad,,,,,,,,
10.80373178835,41.62098137311,,,simbad,,,,,,,,
10.74763496923,41.68971743947,,,simbad,,,,,,,,
10.77081343357875,41.62177945134639,,,simbad,,,,,,,,
10.790729419730003,41.647514875380004,,,simbad,,,,,,,,
10.80775624908,41.88255614776,,,simbad,,,,,,,,
10.774119999999998,41.70122,,,simbad,,,,,,,,
10.802600000000002,41.67275,,,simbad,,,,,,,,
10.76827,41.677609999999994,,,simbad,,,,,,,,
10.722425,41.69472777777778,,,simbad,,,,,,,,
10.772916666666667,41.65888888888889,,,simbad,,,,,,,,
10.749125,41.72686111111111,,,simbad,,,,,,,,
10.71794,41.685010000000005,,,simbad,,,,,,,,
10.768479999999998,41.70654,,,simbad,,,,,,,,
10.784440000000002,41.71063,,,simbad,,,,,,,,
10.751959999999997,41.69876,,,simbad,,,,,,,,
10.732124999999998,41.742,,,simbad,,,,,,,,
10.770333333333333,41.742472222222226,,,simbad,,,,,,,,
10.804916666666665,41.70663888888889,,,simbad,,,,,,,,
10.79599,41.667939999999994,,,simbad,,,,,,,,
10.7574,41.69875,,,simbad,,,,,,,,
10.75157,41.72410000000001,,,simbad,,,,,,,,
10.803009999999999,41.701,,,simbad,,,,,,,,
10.807759999999998,41.71773,,,simbad,,,,,,,,
10.819027,41.745648,,,simbad,,,,,,,,
10.765511029999999,41.69959478999999,,,simbad,,,,,,,,
10.773750000000001,41.7186388888889,,,simbad,,,,,,,,
10.797625,41.69349999999999,,,simbad,,,,,,,,
10.754375000000001,41.716750000000005,,,simbad,,,,,,,,
10.80148,41.65594000000001,,,simbad,,,,,,,,
10.779291666666667,41.71372222222222,,,simbad,,,,,,,,
10.819166666666668,41.754250000000006,,,simbad,,,,,,,,
10.772490000000003,41.705000000000005,,,simbad,,,,,,,,
10.803791666666665,41.71558333333334,,,simbad,,,,,,,,
10.772291666666666,41.699083333333334,,,simbad,,,,,,,,
10.792758000000001,41.730259,,,simbad,,,,,,,,
10.782211666059998,41.67211273457,,,simbad,,,,,,,,
10.77470179995,41.715877911709995,,,simbad,,,,,,,,
10.74095229016,41.72458859102,,,simbad,,,,,,,,
10.73268821399,41.72788923768,,,simbad,,,,,,,,
10.78686877477,41.74019917026,,,simbad,,,,,,,,
10.737916666666665,41.68555555555555,,,simbad,,,,,,,,
10.757449999999999,41.725829999999995,,,simbad,,,,,,,,
10.77049,41.719680000000004,,,simbad,,,,,,,,
10.74276,41.68852,,,simbad,,,,,,,,
10.777489999999998,41.70309,,,simbad,,,,,,,,
10.749979999999999,41.69334999999999,,,simbad,,,,,,,,
10.80758,41.678230000000006,,,simbad,,,,,,,,
10.782290000000001,41.70897,,,simbad,,,,,,,,
10.797620000000002,41.65417,,,simbad,,,,,,,,
10.72904,41.67738,,,simbad,,,,,,,,
10.806430000000002,41.67996999999999,,,simbad,,,,,,,,
10.767309999999998,41.72579,,,simbad,,,,,,,,
10.746629999999994,41.68574999999999,,,simbad,,,,,,,,
10.76487,41.682370000000006,,,simbad,,,,,,,,
10.81176,41.712070000000004,,,simbad,,,,,,,,
10.785499999999999,41.72185,,,simbad,,,,,,,,
10.802180000000002,41.69841,,,simbad,,,,,,,,
10.795520000000002,41.72136,,,simbad,,,,,,,,
10.80417,41.71213,,,simbad,,,,,,,,
10.803969999999998,41.68740999999999,,,simbad,,,,,,,,
10.807009999999998,41.71455,,,simbad,,,,,,,,
10.808239999999998,41.70117,,,simbad,,,,,,,,
10.7296,41.7625,,,simbad,,,,,,,,
10.80613,41.665859999999995,,,simbad,,,,,,,,
10.75497,41.71532,,,simbad,,,,,,,,
10.772419999999999,41.7074,,,simbad,,,,,,,,
10.813875000000003,41.71161111111112,,,simbad,,,,,,,,
10.785416666666666,41.76713888888889,,,simbad,,,,,,,,
10.806666666666667,41.7585,,,simbad,,,,,,,,
10.795904914559168,41.75178185141,,,simbad,,,,,,,,
10.799125,41.67747222222222,,,simbad,,,,,,,,
10.741045833333335,41.688119444444446,,,simbad,,,,,,,,
10.738416666666666,41.70413888888889,,,simbad,,,,,,,,
10.723291666666665,41.718722222222226,,,simbad,,,,,,,,
10.729166666666664,41.76722222222222,,,simbad,,,,,,,,
10.738208333333333,41.72130555555556,,,simbad,,,,,,,,
10.7308,41.7686,,,simbad,,,,,,,,
10.7875,41.7298,,,simbad,,,,,,,,
10.714583333333334,41.682805555555554,,,simbad,,,,,,,,
10.800416666666665,41.69613888888889,,,simbad,,,,,,,,
10.745958333333334,41.67511111111111,,,simbad,,,,,,,,
10.818229166666667,41.75468888888889,,,simbad,,,,,,,,
10.8179,41.7503,,,simbad,,,,,,,,
10.728979166666665,41.707008333333334,,,simbad,,,,,,,,
10.74374,41.76844,,,simbad,,,,,,,,
10.73,41.7641,,,simbad,,,,,,,,
10.7458,41.6852,,,simbad,,,,,,,,
10.7683,41.7306,,,simbad,,,,,,,,
10.8008,41.6961,,,simbad,,,,,,,,
10.8163,41.7515,,,simbad,,,,,,,,
10.8175,41.7555,,,simbad,,,,,,,,
10.82,41.7581,,,simbad,,,,,,,,
10.8188,41.7572,,,simbad,,,,,,,,
10.81810168909,41.75491114929,,,simbad,,,,,,,,
10.778416666666667,41.69644444444444,,,simbad,,,,,,,,
10.7419,41.681200000000004,,,simbad,,,,,,,,
10.754,41.716559999999994,,,simbad,,,,,,,,
10.825,41.76294444444444,,,simbad,,,,,,,,
10.808103995429999,41.657056139839995,,,simbad,,,,,,,,
10.757912281259998,41.73032505829,,,simbad,,,,,,,,
10.79511315525,41.71354966294,,,simbad,,,,,,,,
10.729958333333332,41.76638888888889,,,simbad,,,,,,,,
10.725375,41.764583333333334,,,simbad,,,,,,,,
10.745416666666666,41.69333333333333,,,simbad,,,,,,,,
10.74958333333333,41.72583333333333,,,simbad,,,,,,,,
10.747874999999999,41.72519444444445,,,simbad,,,,,,,,
10.821291666666665,41.76108333333333,,,simbad,,,,,,,,
10.73,41.766,,,simbad,,,,,,,,
10.7304,41.7437,,,simbad,,,,,,,,
10.7492,41.7257,,,simbad,,,,,,,,
10.8042,41.6875,,,simbad,,,,,,,,
10.8142,41.7596,,,simbad,,,,,,,,
10.8146,41.753,,,simbad,,,,,,,,
10.79939,41.706770000000006,,,simbad,,,,,,,,
10.730709999999998,41.67,,,simbad,,,,,,,,
10.789958333333333,41.68425,,,simbad,,,,,,,,
10.759375,41.76161111111111,,,simbad,,,,,,,,
10.803970833333333,41.68731111111111,,,simbad,,,,,,,,
10.76275,41.72222222222222,,,simbad,,,,,,,,
10.724125183750001,41.74793691941,,,simbad,,,,,,,,
10.717791666666669,41.682500000000005,,,simbad,,,,,,,,
10.7324,41.67023,,,simbad,,,,,,,,
10.769833333333333,41.68561111111111,,,simbad,,,,,,,,
10.72565964081375,41.675980823885,,,simbad,,,,,,,,
10.770455452639998,41.73869144287999,,,simbad,,,,,,,,
10.780534229999999,41.73157685,,,simbad,,,,,,,,
10.71799401,41.674288759999996,,,simbad,,,,,,,,
10.805161501036666,41.68473946797501,,,simbad,,,,,,,,
10.7441803764,41.74607949894,,,simbad,,,,,,,,
10.758943,41.67904,,,simbad,,,,,,,,
10.82651979012,41.49452652254,,,simbad,,,,,,,,
10.81772,41.44047,,,simbad,,,,,,,,
10.82415,41.45767000000001,,,simbad,,,,,,,,
10.838480000000002,41.51749,,,simbad,,,,,,,,
10.84451,41.49027,,,simbad,,,,,,,,
10.834299999999999,41.49752,,,simbad,,,,,,,,
10.832320000000001,41.4641,,,simbad,,,,,,,,
10.8477,41.48599,,,simbad,,,,,,,,
10.85707,41.54298,,,simbad,,,,,,,,
10.845949999999998,41.5462,,,simbad,,,,,,,,
10.851708333333333,41.49765277777778,,,simbad,,,,,,,,
10.8667,41.5449,,,simbad,,,,,,,,
10.838942,41.511291,,,simbad,,,,,,,,
10.8296,41.4955,,,simbad,,,,,,,,
10.839018,41.488013,,,simbad,,,,,,,,
10.849166666666667,41.507361111111116,,,simbad,,,,,,,,
10.85101,41.507310000000004,,,simbad,,,,,,,,
10.823463317729999,41.46249844591,,,simbad,,,,,,,,
10.103333333333333,41.120833333333344,,,simbad,,,,,,,,
10.057500000000001,41.14361111111111,,,simbad,,,,,,,,
10.10973,41.12339,,,simbad,,,,,,,,
10.056299999999998,41.14658,,,simbad,,,,,,,,
10.18995515518,41.09138332108001,,,simbad,,,,,,,,
10.0675,41.12663888888889,,,simbad,,,,,,,,
10.161666666666665,41.08936111111112,,,simbad,,,,,,,,
10.172749999999999,41.095,,,simbad,,,,,,,,
10.158749999999998,41.10311111111111,,,simbad,,,,,,,,
10.18225,41.13927777777778,,,simbad,,,,,,,,
10.114333333333333,41.119277777777775,,,simbad,,,,,,,,
10.116708333333333,41.14230555555556,,,simbad,,,,,,,,
10.090583333333333,41.132083333333334,,,simbad,,,,,,,,
10.197375000000001,41.131277777777775,,,simbad,,,,,,,,
10.141708333333334,41.09058333333334,,,simbad,,,,,,,,
10.174166666666666,41.135555555555555,,,simbad,,,,,,,,
9.86123252338,41.13197816011,,,simbad,,,,,,,,
9.48287,41.30932,,,simbad,,,,,,,,
9.894726350000001,41.17814057,,,simbad,,,,,,,,
10.113788573549998,41.104217035809995,,,simbad,,,,,,,,
10.06111906448,41.10378402061001,,,simbad,,,,,,,,
10.18536217539,41.11372298036,,,simbad,,,,,,,,
10.12560242,41.159603190000006,,,simbad,,,,,,,,
10.071382381599998,41.09568663572,,,simbad,,,,,,,,
9.963304821379998,41.1055895375,,,simbad,,,,,,,,
10.07686,41.19339200000001,,,simbad,,,,,,,,
10.131381071366249,41.14131421780028,,,simbad,,,,,,,,
9.89544565395,41.15963153265389,,,simbad,,,,,,,,
9.862854154089998,42.115603896079996,,,simbad,,,,,,,,
9.398910810917497,41.89566234146388,,,simbad,,,,,,,,
10.595380013479998,41.907628428129996,,,simbad,,,,,,,,
10.78157,41.42981999999999,,,simbad,,,,,,,,
10.795879999999999,41.414350000000006,,,simbad,,,,,,,,
10.80827,41.43620000000001,,,simbad,,,,,,,,
10.795670000000001,41.422889999999995,,,simbad,,,,,,,,
10.794349999999996,41.44408,,,simbad,,,,,,,,
10.803060000000002,41.44449,,,simbad,,,,,,,,
10.805810000000001,41.437909999999995,,,simbad,,,,,,,,
10.78565,41.422019999999996,,,simbad,,,,,,,,
10.772499999999999,41.43833333333333,,,simbad,,,,,,,,
10.79369,41.4188,,,simbad,,,,,,,,
10.7945,41.43452777777778,,,simbad,,,,,,,,
10.778950999999998,41.427061,,,simbad,,,,,,,,
10.805305,41.440505,,,simbad,,,,,,,,
10.766954545219999,41.40745058566,,,simbad,,,,,,,,
10.787239999999999,41.41404999999999,,,simbad,,,,,,,,
10.79618,41.43631,,,simbad,,,,,,,,
10.80217,41.41209,,,simbad,,,,,,,,
10.8051,41.41727,,,simbad,,,,,,,,
10.79443,41.41117,,,simbad,,,,,,,,
10.78345,41.42226,,,simbad,,,,,,,,
10.768659999999999,41.42444999999999,,,simbad,,,,,,,,
10.78413,41.42004999999999,,,simbad,,,,,,,,
10.800416666666665,41.42194444444444,,,simbad,,,,,,,,
10.7687,41.4223,,,simbad,,,,,,,,
10.7671,41.4109,,,simbad,,,,,,,,
10.7783,41.4223,,,simbad,,,,,,,,
10.7796,41.4207,,,simbad,,,,,,,,
10.7812,41.4172,,,simbad,,,,,,,,
10.7879,41.4081,,,simbad,,,,,,,,
10.774958333333336,41.43041666666667,,,simbad,,,,,,,,
10.8075,41.4429,,,simbad,,,,,,,,
10.812100000000001,41.4276,,,simbad,,,,,,,,
10.810416666666667,41.42055555555556,,,simbad,,,,,,,,
10.779166666666667,41.41561111111111,,,simbad,,,,,,,,
10.794583333333334,41.42788888888889,,,simbad,,,,,,,,
10.804166666666667,41.416666666666664,,,simbad,,,,,,,,
10.791916666666667,41.42933333333333,,,simbad,,,,,,,,
10.789166666666665,41.43677777777777,,,simbad,,,,,,,,
10.609583333333333,41.33638888888889,,,simbad,,,,,,,,
10.771666666666667,41.40361111111111,,,simbad,,,,,,,,
10.682529166666665,41.28913333333333,,,simbad,,,,,,,,
10.61318,41.29534,,,simbad,,,,,,,,
10.611152,41.253775,,,simbad,,,,,,,,
10.592261999999998,41.239467,,,simbad,,,,,,,,
10.633081,41.261564,,,simbad,,,,,,,,
10.654804999999998,41.305052,,,simbad,,,,,,,,
10.663064,41.342919,,,simbad,,,,,,,,
10.720259911840001,41.3912608373,,,simbad,,,,,,,,
10.660166666666663,41.28949999999999,,,simbad,,,,,,,,
10.622166666666665,41.307138888888886,,,simbad,,,,,,,,
9.74791449266146,42.1496043696357,,,simbad,,,,,,,,
10.795833333333334,41.82027777777778,,,simbad,,,,,,,,
10.74175,41.81397222222222,,,simbad,,,,,,,,
10.8749400971,41.783908876379996,,,simbad,,,,,,,,
10.802083333333334,41.79208333333333,,,simbad,,,,,,,,
10.710833333333332,41.83116666666667,,,simbad,,,,,,,,
10.822499999999998,41.89641666666667,,,simbad,,,,,,,,
10.661666666666665,41.84430555555556,,,simbad,,,,,,,,
10.281249999999998,42.04669444444445,,,simbad,,,,,,,,
10.12476260925,42.04401592601,,,simbad,,,,,,,,
10.768749999999999,41.87244444444444,,,simbad,,,,,,,,
10.84125,41.855777777777774,,,simbad,,,,,,,,
10.786327796146665,41.81914785980778,,,simbad,,,,,,,,
10.282252455625002,42.04649174516916,,,simbad,,,,,,,,
