ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err
35.24854602039,19.85418417515,,,simbad,,,,,,,,
34.910463066089996,20.12902156162,,,simbad,,,,,,,,
34.759781,20.212995,,,simbad,,,,,,,,
34.675916666666666,20.66458333333333,,,simbad,,,,,,,,
34.49891666666666,20.1325,,,simbad,,,,,,,,
34.88916666666667,20.233916666666666,,,simbad,,,,,,,,
34.97325,20.45919444444444,,,simbad,,,,,,,,
34.867408,20.128825,,,simbad,,,,,,,,
34.905263,20.345277,,,simbad,,,,,,,,
34.967649,20.119155,,,simbad,,,,,,,,
34.501333333333335,20.416638888888887,,,simbad,,,,,,,,
34.40908333333332,20.020833333333332,,,simbad,,,,,,,,
34.900283,20.257604,,,simbad,,,,,,,,
34.67612118169,20.33649303019,,,simbad,,,,,,,,
34.948142,20.196491,,,simbad,,,,,,,,
34.736586,20.346036,,,simbad,,,,,,,,
35.09983333333333,19.983055555555556,,,simbad,,,,,,,,
34.793718,20.227021,,,simbad,,,,,,,,
34.80032,20.240141,,,simbad,,,,,,,,
34.7502532664,20.10978084699,,,simbad,,,,,,,,
34.757554,20.282837,,,simbad,,,,,,,,
34.870986,20.093063,,,simbad,,,,,,,,
34.771889,20.192578,,,simbad,,,,,,,,
34.808952,20.110344,,,simbad,,,,,,,,
34.447083333333325,20.405583333333333,,,simbad,,,,,,,,
34.777533,20.213061,,,simbad,,,,,,,,
34.74157568269416,20.628121019830278,,,simbad,,,,,,,,
34.860336,20.156738,,,simbad,,,,,,,,
34.801657,20.218068,,,simbad,,,,,,,,
34.901638,20.309905,,,simbad,,,,,,,,
35.13758333333334,20.416305555555553,,,simbad,,,,,,,,
34.57233333333333,20.540111111111113,,,simbad,,,,,,,,
34.926274,20.109511,,,simbad,,,,,,,,
34.55466666666666,20.138055555555557,,,simbad,,,,,,,,
34.795990156029994,20.25196338194,,,simbad,,,,,,,,
34.84872079554,20.07294070611,,,simbad,,,,,,,,
34.648039,20.143006,,,simbad,,,,,,,,
34.86696979809,20.114806497540002,,,simbad,,,,,,,,
34.82128292430001,20.16576406736,,,simbad,,,,,,,,
34.603688,20.298206,,,simbad,,,,,,,,
34.937208,20.334714,,,simbad,,,,,,,,
34.274123573,20.2494671647,,,simbad,,,,,,,,
34.56602230111,20.3748351064,,,simbad,,,,,,,,
34.23945442167,20.35025526657,,,simbad,,,,,,,,
34.6531270356,20.20495916937,,,simbad,,,,,,,,
34.81092536983999,20.1283832938,,,simbad,,,,,,,,
35.15982232252,20.12286096849,,,simbad,,,,,,,,
35.342844386639996,20.455816910869995,,,simbad,,,,,,,,
34.705885,20.119145,,,simbad,,,,,,,,
34.93754,20.150977,,,simbad,,,,,,,,
34.92257441147,20.338352642839997,,,simbad,,,,,,,,
34.742216,20.255608,,,simbad,,,,,,,,
34.935273,20.181024,,,simbad,,,,,,,,
34.92320224564,20.1143078825,,,simbad,,,,,,,,
34.569874999999996,20.431138888888892,,,simbad,,,,,,,,
34.53482750996,20.35268825277,,,simbad,,,,,,,,
35.148791666666675,20.430805555555562,,,simbad,,,,,,,,
34.98606313007,20.2761387982,,,simbad,,,,,,,,
34.91553749093,20.32856237317,,,simbad,,,,,,,,
34.99591666666666,20.455611111111107,,,simbad,,,,,,,,
34.70089,20.107252,,,simbad,,,,,,,,
34.78622872501,20.146949370800005,,,simbad,,,,,,,,
34.94701724037,20.09997315065,,,simbad,,,,,,,,
34.916002,20.354018,,,simbad,,,,,,,,
34.903374,20.22384,,,simbad,,,,,,,,
34.826494,20.242731,,,simbad,,,,,,,,
34.85693536194,20.355307310900002,,,simbad,,,,,,,,
35.04720833333334,20.527916666666666,,,simbad,,,,,,,,
34.87058333333333,20.290583333333338,,,simbad,,,,,,,,
34.65270833333334,20.19822222222222,,,simbad,,,,,,,,
34.918727,20.147012,,,simbad,,,,,,,,
34.82126088858,20.158495613750002,,,simbad,,,,,,,,
34.812032,20.131712,,,simbad,,,,,,,,
34.684628000000004,20.136673,,,simbad,,,,,,,,
34.630881,20.300502,,,simbad,,,,,,,,
34.682057,20.077891,,,simbad,,,,,,,,
34.888986,20.283892,,,simbad,,,,,,,,
35.094375000000014,20.365333333333336,,,simbad,,,,,,,,
34.68983461563,20.308506007639995,,,simbad,,,,,,,,
34.922616,20.192254,,,simbad,,,,,,,,
34.76895833333334,20.605194444444447,,,simbad,,,,,,,,
34.610074,20.056477,,,simbad,,,,,,,,
34.598116,20.10788,,,simbad,,,,,,,,
34.705837,19.999104,,,simbad,,,,,,,,
34.751778,20.162196,,,simbad,,,,,,,,
34.819431,20.115257,,,simbad,,,,,,,,
34.841711,20.110311,,,simbad,,,,,,,,
34.858963,20.279663,,,simbad,,,,,,,,
34.677076,20.342302,,,simbad,,,,,,,,
34.852869,20.099661,,,simbad,,,,,,,,
34.879765,20.117629,,,simbad,,,,,,,,
34.847393,20.311636,,,simbad,,,,,,,,
34.849833,20.196321,,,simbad,,,,,,,,
34.828500000000005,20.254888888888892,,,simbad,,,,,,,,
34.79441666666666,20.449083333333334,,,simbad,,,,,,,,
34.84925858306999,20.09028259794,,,simbad,,,,,,,,
34.7613741886,20.302976523529995,,,simbad,,,,,,,,
34.60308333333333,19.97341666666666,,,simbad,,,,,,,,
35.03945833333334,20.549222222222223,,,simbad,,,,,,,,
34.509791666666665,20.031750000000002,,,simbad,,,,,,,,
34.800981,20.156475,,,simbad,,,,,,,,
34.857233,20.278084,,,simbad,,,,,,,,
34.98016,20.214115,,,simbad,,,,,,,,
34.90954166666667,20.563944444444445,,,simbad,,,,,,,,
34.517374999999994,20.164472222222216,,,simbad,,,,,,,,
34.83801809341,20.12784790828,,,simbad,,,,,,,,
34.785848,20.063474,,,simbad,,,,,,,,
34.690125,20.380166666666664,,,simbad,,,,,,,,
34.981224626510006,20.229513574430005,,,simbad,,,,,,,,
34.31908649245708,19.97350154531972,,,simbad,,,,,,,,
34.46605816695,19.7183901111,,,simbad,,,,,,,,
34.46141666666666,20.105138888888888,,,simbad,,,,,,,,
34.66244975852,20.236559182280004,,,simbad,,,,,,,,
34.94512142736,20.211632765909997,,,simbad,,,,,,,,
35.11379166666667,19.855694444444445,,,simbad,,,,,,,,
34.69989,20.168721,,,simbad,,,,,,,,
34.97373449406,20.31857741962,,,simbad,,,,,,,,
34.748412,20.236765,,,simbad,,,,,,,,
34.7021093985,20.03382789254,,,simbad,,,,,,,,
34.85119758780001,20.338982298480005,,,simbad,,,,,,,,
34.906224,20.096438,,,simbad,,,,,,,,
35.18316666666668,19.89233333333333,,,simbad,,,,,,,,
34.574708333333334,19.886583333333334,,,simbad,,,,,,,,
34.950431,20.252732,,,simbad,,,,,,,,
35.01204166666667,20.455638888888892,,,simbad,,,,,,,,
34.44016666666666,20.03461111111111,,,simbad,,,,,,,,
34.865333333333325,20.66491666666667,,,simbad,,,,,,,,
34.844626766240005,20.07870150033,,,simbad,,,,,,,,
34.660431,20.199224,,,simbad,,,,,,,,
34.822378,20.293724,,,simbad,,,,,,,,
34.938897,20.124286,,,simbad,,,,,,,,
34.944006,20.281128,,,simbad,,,,,,,,
34.901132,20.193831,,,simbad,,,,,,,,
34.919107,20.051011,,,simbad,,,,,,,,
34.89716666666667,20.532166666666665,,,simbad,,,,,,,,
34.9159761109,20.029358244829996,,,simbad,,,,,,,,
34.589795,20.058899,,,simbad,,,,,,,,
34.7818750655,20.09676172308,,,simbad,,,,,,,,
35.03266666666668,20.594488888888893,,,simbad,,,,,,,,
34.592875,19.940638888888884,,,simbad,,,,,,,,
35.07345833333334,20.486944444444447,,,simbad,,,,,,,,
34.880374999999994,19.80052777777778,,,simbad,,,,,,,,
34.783504,20.260671,,,simbad,,,,,,,,
34.774911,20.332948000000002,,,simbad,,,,,,,,
35.030541666666664,19.954722222222223,,,simbad,,,,,,,,
34.966263,20.080682,,,simbad,,,,,,,,
34.651222,20.078515,,,simbad,,,,,,,,
34.95824999999999,20.390777777777778,,,simbad,,,,,,,,
34.770698,20.207063,,,simbad,,,,,,,,
34.850108,20.125741,,,simbad,,,,,,,,
34.949851528450004,20.06107071179,,,simbad,,,,,,,,
34.90482505631,20.03620450144,,,simbad,,,,,,,,
34.790749999999996,20.19663888888889,,,simbad,,,,,,,,
34.907869,20.033381,,,simbad,,,,,,,,
34.73852752649999,20.26274087877,,,simbad,,,,,,,,
34.872625,19.934222222222218,,,simbad,,,,,,,,
34.687708333333326,20.594722222222217,,,simbad,,,,,,,,
34.667094,20.285554,,,simbad,,,,,,,,
34.88352387826,20.096193548570003,,,simbad,,,,,,,,
35.00764999184,20.06862451379,,,simbad,,,,,,,,
34.829751,20.223807,,,simbad,,,,,,,,
34.781603727969994,20.230248251929996,,,simbad,,,,,,,,
34.795561,20.316678,,,simbad,,,,,,,,
35.28608333333333,20.43488888888889,,,simbad,,,,,,,,
34.81623,19.61735,,,simbad,,,,,,,,
34.912458333333326,19.779583333333335,,,simbad,,,,,,,,
34.95616666666666,19.815833333333337,,,simbad,,,,,,,,
