ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err
8.132916666666667,48.281666666666666,,,simbad,,,,,,,,
8.139166666666666,48.288472222222225,,,simbad,,,,,,,,
8.181666666666667,48.36119444444445,,,simbad,,,,,,,,
8.174166666666666,48.26777777777777,,,simbad,,,,,,,,
8.178704166666666,48.37498055555556,,,simbad,,,,,,,,
8.174258333333334,48.38330833333333,,,simbad,,,,,,,,
8.172291666666666,48.400213888888885,,,simbad,,,,,,,,
8.12420841746,48.00245019109,,,simbad,,,,,,,,
7.553788953329998,48.19369874972,,,simbad,,,,,,,,
8.192320833333332,48.39678611111111,,,simbad,,,,,,,,
8.1575,48.28138888888889,,,simbad,,,,,,,,
8.075416666666666,48.352250000000005,,,simbad,,,,,,,,
8.191541666666666,48.39380555555556,,,simbad,,,,,,,,
8.18871236632,48.35249801569999,,,simbad,,,,,,,,
8.100916666666667,48.40002777777778,,,simbad,,,,,,,,
8.1775,48.356388888888894,,,simbad,,,,,,,,
8.099583333333332,48.33166666666667,,,simbad,,,,,,,,
8.184650000000001,48.38344444444444,,,simbad,,,,,,,,
8.139710268450001,48.328725556529996,,,simbad,,,,,,,,
8.177704166666667,48.39091944444444,,,simbad,,,,,,,,
8.180570833333332,48.36353611111112,,,simbad,,,,,,,,
8.139999999999999,48.27666666666667,,,simbad,,,,,,,,
8.155416666666667,48.370444444444445,,,simbad,,,,,,,,
8.126249999999999,48.292972222222225,,,simbad,,,,,,,,
8.125416666666666,48.31838888888889,,,simbad,,,,,,,,
8.1775,48.38444444444444,,,simbad,,,,,,,,
8.183979166666667,48.35349166666666,,,simbad,,,,,,,,
8.175416666666667,48.34275,,,simbad,,,,,,,,
8.192766666666667,48.36693611111111,,,simbad,,,,,,,,
8.199595833333333,48.403527777777775,,,simbad,,,,,,,,
8.166350000000001,48.37649722222222,,,simbad,,,,,,,,
8.156250000000002,48.37013888888889,,,simbad,,,,,,,,
8.188749999999999,48.40249999999999,,,simbad,,,,,,,,
8.193708333333333,48.396858333333334,,,simbad,,,,,,,,
8.184254166666665,48.38444444444444,,,simbad,,,,,,,,
8.162079166666667,48.36530833333333,,,simbad,,,,,,,,
8.160833333333333,48.31511111111111,,,simbad,,,,,,,,
8.142916666666666,48.349722222222226,,,simbad,,,,,,,,
8.178766666666666,48.367777777777775,,,simbad,,,,,,,,
8.175779166666667,48.362947222222225,,,simbad,,,,,,,,
8.096666666666668,48.312916666666666,,,simbad,,,,,,,,
8.1809,48.39981944444445,,,simbad,,,,,,,,
8.080250000000001,48.37536111111111,,,simbad,,,,,,,,
8.16275,48.39019444444445,,,simbad,,,,,,,,
8.085666666666667,48.399499999999996,,,simbad,,,,,,,,
7.871375,48.29111111111111,,,simbad,,,,,,,,
8.130500000000001,48.380861111111116,,,simbad,,,,,,,,
8.18875,48.32083333333334,,,simbad,,,,,,,,
8.201666666666666,48.40508333333334,,,simbad,,,,,,,,
8.162083333333333,48.37577777777778,,,simbad,,,,,,,,
8.1325,48.37294444444444,,,simbad,,,,,,,,
8.141666666666667,48.311194444444446,,,simbad,,,,,,,,
8.190416666666668,48.37388888888889,,,simbad,,,,,,,,
8.194166666666666,48.38525,,,simbad,,,,,,,,
7.91649555502,48.01050762178,,,simbad,,,,,,,,
8.171779166666667,48.38596944444444,,,simbad,,,,,,,,
8.1806375,48.37207222222222,,,simbad,,,,,,,,
8.139166666666666,48.34352777777778,,,simbad,,,,,,,,
8.115833333333333,48.35197222222223,,,simbad,,,,,,,,
8.197791666666667,48.38297222222222,,,simbad,,,,,,,,
7.991791666666666,48.36077777777778,,,simbad,,,,,,,,
8.185833333333333,48.378277777777775,,,simbad,,,,,,,,
8.109916666666667,48.37136111111111,,,simbad,,,,,,,,
8.158916666666666,48.334722222222226,,,simbad,,,,,,,,
7.811759902870002,48.13754924967,,,simbad,,,,,,,,
8.201966666666666,48.39292777777778,,,simbad,,,,,,,,
8.167916666666667,48.31033333333333,,,simbad,,,,,,,,
8.187391666666667,48.39333055555556,,,simbad,,,,,,,,
8.147499999999999,48.311749999999996,,,simbad,,,,,,,,
8.129583333333333,48.30116666666666,,,simbad,,,,,,,,
7.714147077094165,48.069601588566115,,,simbad,,,,,,,,
7.768163000000001,48.050396000000006,,,simbad,,,,,,,,
7.945150999999998,48.356941000000006,,,simbad,,,,,,,,
7.984694446753747,48.34526658498305,,,simbad,,,,,,,,
8.057890109407916,47.9733258111325,,,simbad,,,,,,,,
7.52995,48.35522,,,simbad,,,,,,,,
8.277541666666668,48.526555555555554,,,simbad,,,,,,,,
8.309708333333335,48.52261111111112,,,simbad,,,,,,,,
8.323904166666667,48.52942777777778,,,simbad,,,,,,,,
8.355416666666667,48.58027777777778,,,simbad,,,,,,,,
8.225458333333332,48.61986111111111,,,simbad,,,,,,,,
8.189333333333334,48.547666666666665,,,simbad,,,,,,,,
8.149624999999999,48.614361111111116,,,simbad,,,,,,,,
8.331666666666667,48.52722222222223,,,simbad,,,,,,,,
8.241291666666667,48.55736111111111,,,simbad,,,,,,,,
8.269,48.59788888888889,,,simbad,,,,,,,,
8.330416666666668,48.58994444444444,,,simbad,,,,,,,,
8.122791666666666,48.59883333333333,,,simbad,,,,,,,,
8.386666666666667,48.66,,,simbad,,,,,,,,
8.352916666666667,48.58638888888889,,,simbad,,,,,,,,
8.347916666666668,48.54972222222222,,,simbad,,,,,,,,
8.316249999999998,48.60472222222222,,,simbad,,,,,,,,
8.36166666666667,48.56638888888889,,,simbad,,,,,,,,
8.264833333333335,48.59180555555556,,,simbad,,,,,,,,
8.317666666666668,48.53653055555555,,,simbad,,,,,,,,
8.412083333333332,48.650555555555556,,,simbad,,,,,,,,
8.278333333333334,48.55083333333333,,,simbad,,,,,,,,
8.132874999999999,48.598555555555556,,,simbad,,,,,,,,
8.260416666666668,48.55611111111111,,,simbad,,,,,,,,
8.186375,48.53988888888888,,,simbad,,,,,,,,
8.36375,48.536944444444444,,,simbad,,,,,,,,
8.221583333333333,48.54461111111111,,,simbad,,,,,,,,
8.395416666666668,48.63472222222222,,,simbad,,,,,,,,
8.368333333333332,48.62075,,,simbad,,,,,,,,
8.32604,48.63186,,,simbad,,,,,,,,
8.27874,48.55694,,,simbad,,,,,,,,
8.20284,48.84688,,,simbad,,,,,,,,
8.315,48.56166666666666,,,simbad,,,,,,,,
8.315416666666666,48.59027777777778,,,simbad,,,,,,,,
8.299000000000001,48.53827777777777,,,simbad,,,,,,,,
8.165583333333334,48.61741666666667,,,simbad,,,,,,,,
8.334166666666668,48.556,,,simbad,,,,,,,,
8.370416666666667,48.529444444444444,,,simbad,,,,,,,,
8.333333333333334,48.603611111111114,,,simbad,,,,,,,,
8.395416666666668,48.5775,,,simbad,,,,,,,,
8.318750000000001,48.57361111111111,,,simbad,,,,,,,,
8.2800625,48.52489444444445,,,simbad,,,,,,,,
8.196458333333334,48.54655555555555,,,simbad,,,,,,,,
8.119458333333332,48.59272222222222,,,simbad,,,,,,,,
8.180208333333333,48.615750000000006,,,simbad,,,,,,,,
8.37875,48.651944444444446,,,simbad,,,,,,,,
8.242208333333332,48.61069444444445,,,simbad,,,,,,,,
8.335875,48.52488888888889,,,simbad,,,,,,,,
8.305833333333334,48.550555555555555,,,simbad,,,,,,,,
8.369166666666667,48.66277777777778,,,simbad,,,,,,,,
8.419999999999998,48.7025,,,simbad,,,,,,,,
8.290416666666667,48.58916666666667,,,simbad,,,,,,,,
8.225916666666667,48.636805555555554,,,simbad,,,,,,,,
8.32541666666667,48.61194444444445,,,simbad,,,,,,,,
8.364583333333334,48.61361111111111,,,simbad,,,,,,,,
8.349166666666667,48.520777777777774,,,simbad,,,,,,,,
8.309583333333334,48.57,,,simbad,,,,,,,,
8.397083333333333,48.61138888888889,,,simbad,,,,,,,,
8.30625,48.54130555555555,,,simbad,,,,,,,,
8.305833333333334,48.52555555555555,,,simbad,,,,,,,,
8.343333333333332,48.51927777777777,,,simbad,,,,,,,,
8.204833333333333,48.53572222222222,,,simbad,,,,,,,,
8.335416666666667,48.59083333333334,,,simbad,,,,,,,,
8.378333333333334,48.55361111111111,,,simbad,,,,,,,,
8.354583333333332,48.57749999999999,,,simbad,,,,,,,,
8.231666666666666,48.55763888888889,,,simbad,,,,,,,,
8.24549374248,48.831563084180004,,,simbad,,,,,,,,
8.21923657882,48.99150585476,,,simbad,,,,,,,,
8.31450629086,49.09928315457,,,simbad,,,,,,,,
8.306666666666667,48.52388888888889,,,simbad,,,,,,,,
8.35125,48.534722222222214,,,simbad,,,,,,,,
8.339166666666667,48.5386111111111,,,simbad,,,,,,,,
8.010083333333332,48.65644444444444,,,simbad,,,,,,,,
8.35875,48.638333333333335,,,simbad,,,,,,,,
7.881666666666666,48.592166666666664,,,simbad,,,,,,,,
8.366666666666667,48.57666666666667,,,simbad,,,,,,,,
8.415,48.665277777777774,,,simbad,,,,,,,,
8.31041666666667,48.532222222222224,,,simbad,,,,,,,,
8.337083333333336,48.63138888888889,,,simbad,,,,,,,,
8.387500000000001,48.538333333333334,,,simbad,,,,,,,,
8.277916666666668,48.54558333333333,,,simbad,,,,,,,,
8.4,48.59225000000001,,,simbad,,,,,,,,
8.350666666666667,48.52575,,,simbad,,,,,,,,
8.384041666666668,48.67077777777777,,,simbad,,,,,,,,
8.325,48.56916666666667,,,simbad,,,,,,,,
8.323333333333332,48.53972222222222,,,simbad,,,,,,,,
8.345416666666667,48.547777777777775,,,simbad,,,,,,,,
8.359731885850001,48.8818199221,,,simbad,,,,,,,,
8.28106843725,49.01459578839001,,,simbad,,,,,,,,
8.409166666666668,48.689722222222215,,,simbad,,,,,,,,
8.381250000000003,48.581944444444446,,,simbad,,,,,,,,
8.252083333333335,48.55111111111111,,,simbad,,,,,,,,
8.332500000000001,48.61055555555556,,,simbad,,,,,,,,
7.7603097056199974,48.70141049998667,,,simbad,,,,,,,,
8.232583333333332,48.60041666666667,,,simbad,,,,,,,,
8.23975,48.63875,,,simbad,,,,,,,,
8.29875,48.59916666666667,,,simbad,,,,,,,,
8.322766666666666,48.521927777777776,,,simbad,,,,,,,,
8.347916666666668,48.61888888888889,,,simbad,,,,,,,,
8.3345875,48.52070555555555,,,simbad,,,,,,,,
8.307443,48.54707,,,simbad,,,,,,,,
8.311295833333334,48.54920277777777,,,simbad,,,,,,,,
8.317750000000002,48.523111111111106,,,simbad,,,,,,,,
8.207374999999999,48.549055555555555,,,simbad,,,,,,,,
8.234166666666667,48.56236111111111,,,simbad,,,,,,,,
7.898189869144165,49.045030800780275,,,simbad,,,,,,,,
8.08476659125,48.9631912305,,,simbad,,,,,,,,
8.416639306349584,48.900267165838045,,,simbad,,,,,,,,
8.319552999999999,48.528076,,,simbad,,,,,,,,
8.385416666666668,48.59861111111111,,,simbad,,,,,,,,
7.65910495784,48.90126342014,,,simbad,,,,,,,,
8.144881142740001,48.69907847308999,,,simbad,,,,,,,,
8.044583333333334,48.56111111111111,,,simbad,,,,,,,,
8.360058333333335,48.52805,,,simbad,,,,,,,,
8.409666666666668,48.69799999999999,,,simbad,,,,,,,,
7.851289999999997,48.99793,,,simbad,,,,,,,,
8.104208333333332,48.56930555555556,,,simbad,,,,,,,,
8.0895,48.63847222222223,,,simbad,,,,,,,,
8.19675,48.566333333333326,,,simbad,,,,,,,,
8.317875,48.53424722222222,,,simbad,,,,,,,,
8.261870833333333,48.5457,,,simbad,,,,,,,,
8.238166666666666,48.55094444444444,,,simbad,,,,,,,,
8.374583333333334,48.69463888888889,,,simbad,,,,,,,,
8.312845833333334,48.539513888888884,,,simbad,,,,,,,,
8.312454166666669,48.5228,,,simbad,,,,,,,,
8.328941666666667,48.53677777777777,,,simbad,,,,,,,,
8.342458333333333,48.56927777777778,,,simbad,,,,,,,,
8.346916666666667,48.54850277777778,,,simbad,,,,,,,,
8.354041666666667,48.622083333333336,,,simbad,,,,,,,,
8.330041666666668,48.541472222222225,,,simbad,,,,,,,,
8.388416666666666,48.52466666666666,,,simbad,,,,,,,,
8.374125000000001,48.616305555555556,,,simbad,,,,,,,,
8.374500000000001,48.65291666666667,,,simbad,,,,,,,,
8.2417375,48.53061111111111,,,simbad,,,,,,,,
8.342862499999999,48.53559444444444,,,simbad,,,,,,,,
8.354333333333333,48.53078333333333,,,simbad,,,,,,,,
8.292033333333334,48.553527777777774,,,simbad,,,,,,,,
8.315783333333334,48.527775,,,simbad,,,,,,,,
8.308620833333334,48.55459444444444,,,simbad,,,,,,,,
8.301704166666667,48.523900000000005,,,simbad,,,,,,,,
8.3,48.566944444444445,,,simbad,,,,,,,,
8.217375,48.53905555555555,,,simbad,,,,,,,,
8.426277272667084,49.05392062587889,,,simbad,,,,,,,,
