ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err
9.746916666666667,48.29533333333333,,,simbad,,,,,,,,
9.69225,48.30813888888889,,,simbad,,,,,,,,
9.751600000000002,48.33490277777778,,,simbad,,,,,,,,
9.756583333333333,48.33186111111112,,,simbad,,,,,,,,
9.689320833333333,48.33980277777778,,,simbad,,,,,,,,
9.753808333333334,48.35917777777778,,,simbad,,,,,,,,
9.744637499999998,48.37928333333333,,,simbad,,,,,,,,
9.747770833333332,48.33872777777778,,,simbad,,,,,,,,
9.724708333333332,48.33916666666667,,,simbad,,,,,,,,
9.695366666666665,48.339725,,,simbad,,,,,,,,
9.688125,48.282222222222224,,,simbad,,,,,,,,
9.720583333333334,48.30466666666666,,,simbad,,,,,,,,
9.748425,48.29378055555556,,,simbad,,,,,,,,
9.737124999999999,48.35497222222222,,,simbad,,,,,,,,
9.744291666666665,48.34225000000001,,,simbad,,,,,,,,
9.68030749267,48.32302053672,,,simbad,,,,,,,,
9.764991666666667,48.37218055555556,,,simbad,,,,,,,,
9.734041666666666,48.335416666666674,,,simbad,,,,,,,,
9.715424999999998,48.350033333333336,,,simbad,,,,,,,,
9.728220833333333,48.34648611111111,,,simbad,,,,,,,,
9.733458333333333,48.351305555555555,,,simbad,,,,,,,,
9.673108333333333,48.32511111111111,,,simbad,,,,,,,,
9.726704166666666,48.33708333333334,,,simbad,,,,,,,,
9.759445833333334,48.33958888888889,,,simbad,,,,,,,,
9.73532621081,48.33953019481,,,simbad,,,,,,,,
9.729541666666666,48.348250000000014,,,simbad,,,,,,,,
9.71992413057,48.34499003466,,,simbad,,,,,,,,
9.752443,48.337177000000004,,,simbad,,,,,,,,
9.663,48.24808333333334,,,simbad,,,,,,,,
9.684410463469998,48.33259046381,,,simbad,,,,,,,,
9.739583333333334,48.336111111111116,,,simbad,,,,,,,,
9.745833333333334,48.338055555555556,,,simbad,,,,,,,,
9.741666666666665,48.334722222222226,,,simbad,,,,,,,,
9.7375,48.34027777777778,,,simbad,,,,,,,,
9.745833333333334,48.33777777777778,,,simbad,,,,,,,,
9.741666666666665,48.337500000000006,,,simbad,,,,,,,,
9.7425,48.33583333333333,,,simbad,,,,,,,,
9.751516666666667,48.32404722222223,,,simbad,,,,,,,,
9.735583333333333,48.34327777777778,,,simbad,,,,,,,,
9.815999999999999,48.38511111111111,,,simbad,,,,,,,,
9.706041666666668,48.358250000000005,,,simbad,,,,,,,,
9.75125,48.37166666666667,,,simbad,,,,,,,,
9.709583333333333,48.33638888888889,,,simbad,,,,,,,,
9.763,48.38619444444445,,,simbad,,,,,,,,
9.745833333333334,48.36749999999999,,,simbad,,,,,,,,
9.733202,48.332305000000005,,,simbad,,,,,,,,
9.762137500000001,48.36013888888889,,,simbad,,,,,,,,
9.68425,48.41380555555556,,,simbad,,,,,,,,
9.7975,48.33388888888889,,,simbad,,,,,,,,
9.752041666666667,48.39252777777778,,,simbad,,,,,,,,
9.780608333333333,48.401199999999996,,,simbad,,,,,,,,
9.754583333333334,48.36055555555555,,,simbad,,,,,,,,
9.768833333333331,48.35216666666667,,,simbad,,,,,,,,
9.796666666666669,48.348888888888894,,,simbad,,,,,,,,
9.750875,48.369166666666665,,,simbad,,,,,,,,
9.662083333333332,48.33250000000001,,,simbad,,,,,,,,
9.78599007683,48.38923646916,,,simbad,,,,,,,,
9.72871469966,48.32303420131,,,simbad,,,,,,,,
9.818333333333333,48.342777777777776,,,simbad,,,,,,,,
9.683625,48.37225,,,simbad,,,,,,,,
9.812625,48.3376388888889,,,simbad,,,,,,,,
9.540541666666668,48.38975,,,simbad,,,,,,,,
9.742083333333332,48.34305555555556,,,simbad,,,,,,,,
9.807500000000001,48.37416666666667,,,simbad,,,,,,,,
9.6998375,48.32546111111111,,,simbad,,,,,,,,
9.709583333333335,48.37416666666667,,,simbad,,,,,,,,
9.696291666666667,48.352833333333336,,,simbad,,,,,,,,
9.727229999999999,48.34004999999999,,,simbad,,,,,,,,
9.747998,48.333365,,,simbad,,,,,,,,
9.754166666666668,48.38383333333333,,,simbad,,,,,,,,
9.718041666666668,48.36258333333334,,,simbad,,,,,,,,
9.770416666666666,48.345555555555556,,,simbad,,,,,,,,
9.732416666666666,48.39541666666667,,,simbad,,,,,,,,
9.636458333333332,48.38275,,,simbad,,,,,,,,
9.718083333333333,48.35958333333334,,,simbad,,,,,,,,
9.633041666666669,48.34719444444445,,,simbad,,,,,,,,
9.6945,48.36402777777778,,,simbad,,,,,,,,
9.809166666666668,48.39666666666667,,,simbad,,,,,,,,
9.793218,48.358244000000006,,,simbad,,,,,,,,
9.73875,48.359611111111114,,,simbad,,,,,,,,
9.700375,48.34580555555556,,,simbad,,,,,,,,
9.743372,48.326313999999996,,,simbad,,,,,,,,
9.738754166666666,48.34306666666667,,,simbad,,,,,,,,
9.687504166666665,48.34826944444445,,,simbad,,,,,,,,
9.723458333333332,48.33363888888889,,,simbad,,,,,,,,
9.688833333333333,48.39861111111111,,,simbad,,,,,,,,
9.622499999999999,48.37638888888889,,,simbad,,,,,,,,
9.624583333333335,48.343333333333334,,,simbad,,,,,,,,
9.662833333333333,48.39969444444444,,,simbad,,,,,,,,
9.728916666666667,48.33477777777778,,,simbad,,,,,,,,
9.609666666666667,48.40913888888889,,,simbad,,,,,,,,
9.746977000000001,48.347131,,,simbad,,,,,,,,
9.697916666666668,48.36749999999999,,,simbad,,,,,,,,
9.7361,48.324562,,,simbad,,,,,,,,
9.647291666666666,48.40672222222222,,,simbad,,,,,,,,
9.618874999999997,48.40441666666667,,,simbad,,,,,,,,
9.78175,48.39680555555556,,,simbad,,,,,,,,
9.659583333333334,48.354722222222215,,,simbad,,,,,,,,
9.670583333333333,48.35805555555556,,,simbad,,,,,,,,
9.785120833333334,48.40271944444444,,,simbad,,,,,,,,
9.67,48.414388888888894,,,simbad,,,,,,,,
9.682583333333334,48.41797222222222,,,simbad,,,,,,,,
9.818333333333332,48.38333333333333,,,simbad,,,,,,,,
9.747077000000003,48.340531000000006,,,simbad,,,,,,,,
9.739125000000001,48.40711111111111,,,simbad,,,,,,,,
9.78728,48.33623200000001,,,simbad,,,,,,,,
9.726083333333333,48.33316111111112,,,simbad,,,,,,,,
9.789583333333335,48.354722222222215,,,simbad,,,,,,,,
9.65875,48.35305555555556,,,simbad,,,,,,,,
9.551749999999998,48.34808333333334,,,simbad,,,,,,,,
9.736879166666666,48.336925,,,simbad,,,,,,,,
9.619708333333334,48.403305555555555,,,simbad,,,,,,,,
9.7387875,48.33612777777778,,,simbad,,,,,,,,
9.597458333333334,48.37027777777778,,,simbad,,,,,,,,
9.84875,48.31252777777778,,,simbad,,,,,,,,
9.698208333333334,48.372972222222224,,,simbad,,,,,,,,
9.745458333333332,48.392583333333334,,,simbad,,,,,,,,
9.763041666666668,48.33008333333334,,,simbad,,,,,,,,
9.75275,48.32636111111112,,,simbad,,,,,,,,
9.742124999999998,48.33836111111112,,,simbad,,,,,,,,
9.735104166666666,48.330597222222224,,,simbad,,,,,,,,
9.752916666666668,48.337250000000004,,,simbad,,,,,,,,
9.568541666666667,48.373361111111116,,,simbad,,,,,,,,
9.787141,48.355055,,,simbad,,,,,,,,
9.736458333333333,48.39744444444444,,,simbad,,,,,,,,
9.64875,48.39613888888889,,,simbad,,,,,,,,
9.736541666666666,48.32277777777778,,,simbad,,,,,,,,
9.773412500000001,48.32578055555556,,,simbad,,,,,,,,
9.78055,48.32925833333334,,,simbad,,,,,,,,
9.728908333333333,48.33785833333334,,,simbad,,,,,,,,
9.777083333333335,48.3436388888889,,,simbad,,,,,,,,
9.744822000000001,48.337222,,,simbad,,,,,,,,
9.729167,48.359826,,,simbad,,,,,,,,
9.736904000000001,48.33052,,,simbad,,,,,,,,
9.722608333333332,48.34801388888889,,,simbad,,,,,,,,
9.7614,48.3732,,,simbad,,,,,,,,
9.745833333333332,48.39416666666666,,,simbad,,,,,,,,
9.55433333333333,48.39030555555555,,,simbad,,,,,,,,
9.702583333333333,48.37119444444445,,,simbad,,,,,,,,
9.729615,48.335879000000006,,,simbad,,,,,,,,
9.623750000000003,48.35166666666667,,,simbad,,,,,,,,
9.733133,48.341405,,,simbad,,,,,,,,
9.780291666666667,48.32394444444445,,,simbad,,,,,,,,
9.775,48.337222222222216,,,simbad,,,,,,,,
9.619291666666665,48.391083333333334,,,simbad,,,,,,,,
9.671416666666667,48.369194444444446,,,simbad,,,,,,,,
9.720791666666667,48.348222222222226,,,simbad,,,,,,,,
9.807916666666667,48.36250000000001,,,simbad,,,,,,,,
9.644375,48.378861111111114,,,simbad,,,,,,,,
9.726645833333334,48.33358055555556,,,simbad,,,,,,,,
9.620458333333332,48.34941666666668,,,simbad,,,,,,,,
9.783083333333334,48.33997222222222,,,simbad,,,,,,,,
9.749625,48.33519444444445,,,simbad,,,,,,,,
9.737083333333333,48.33916666666667,,,simbad,,,,,,,,
9.820000000000002,48.394999999999996,,,simbad,,,,,,,,
9.591666666666665,48.402499999999996,,,simbad,,,,,,,,
9.742083333333332,48.33888888888889,,,simbad,,,,,,,,
9.754583333333334,48.355555555555554,,,simbad,,,,,,,,
9.776679166666668,48.320638888888894,,,simbad,,,,,,,,
9.7467,48.34925833333334,,,simbad,,,,,,,,
9.716779166666667,48.33616944444445,,,simbad,,,,,,,,
9.7195,48.347611111111114,,,simbad,,,,,,,,
9.726333333333333,48.34502777777778,,,simbad,,,,,,,,
9.738458333333334,48.33330555555556,,,simbad,,,,,,,,
9.743041666666667,48.35041666666667,,,simbad,,,,,,,,
9.726833333333333,48.33294444444444,,,simbad,,,,,,,,
9.727820833333332,48.337947222222226,,,simbad,,,,,,,,
9.702504166666666,48.34780555555556,,,simbad,,,,,,,,
9.744075,48.32523611111112,,,simbad,,,,,,,,
9.749374999999999,48.37211111111111,,,simbad,,,,,,,,
9.788924999999999,48.34745,,,simbad,,,,,,,,
9.724595833333332,48.32834166666667,,,simbad,,,,,,,,
9.821983333333332,48.325672222222224,,,simbad,,,,,,,,
9.790808333333333,48.361016666666664,,,simbad,,,,,,,,
9.812129166666669,48.330311111111115,,,simbad,,,,,,,,
9.821004166666667,48.337830555555556,,,simbad,,,,,,,,
9.750370833333335,48.31930555555556,,,simbad,,,,,,,,
9.793345833333333,48.35458888888889,,,simbad,,,,,,,,
9.688858333333332,48.343222222222224,,,simbad,,,,,,,,
9.694916666666666,48.32710555555556,,,simbad,,,,,,,,
9.697129166666667,48.33905277777778,,,simbad,,,,,,,,
9.700283333333333,48.35605277777778,,,simbad,,,,,,,,
9.707374999999999,48.33663333333334,,,simbad,,,,,,,,
9.7266,48.33774166666667,,,simbad,,,,,,,,
9.73415,48.325325,,,simbad,,,,,,,,
9.771229166666666,48.34051111111111,,,simbad,,,,,,,,
9.6880625,48.34641944444444,,,simbad,,,,,,,,
9.712241666666666,48.353455555555556,,,simbad,,,,,,,,
9.756083333333333,48.33108333333334,,,simbad,,,,,,,,
9.813699999999999,48.36463888888889,,,simbad,,,,,,,,
9.783083333333334,48.402861111111115,,,simbad,,,,,,,,
9.705387499999999,48.34336388888889,,,simbad,,,,,,,,
9.787525,48.381661111111114,,,simbad,,,,,,,,
9.76685,48.35422777777778,,,simbad,,,,,,,,
9.768879166666666,48.320030555555554,,,simbad,,,,,,,,
9.794875,48.34747222222222,,,simbad,,,,,,,,
9.754620833333334,48.36780833333333,,,simbad,,,,,,,,
9.690875,48.345055555555554,,,simbad,,,,,,,,
9.734458333333333,48.33997222222222,,,simbad,,,,,,,,
9.744829166666666,48.373019444444445,,,simbad,,,,,,,,
9.7464125,48.382225000000005,,,simbad,,,,,,,,
9.768374999999999,48.399388888888886,,,simbad,,,,,,,,
9.7769625,48.371563888888886,,,simbad,,,,,,,,
9.785520833333333,48.31415277777777,,,simbad,,,,,,,,
9.8211375,48.321125,,,simbad,,,,,,,,
9.733062499999999,48.34410555555556,,,simbad,,,,,,,,
9.753166666666667,48.39113888888889,,,simbad,,,,,,,,
9.757670833333334,48.356030555555556,,,simbad,,,,,,,,
9.84125,48.352138888888895,,,simbad,,,,,,,,
9.779250000000001,48.35022222222222,,,simbad,,,,,,,,
9.724358333333333,48.344030555555555,,,simbad,,,,,,,,
9.803070833333333,48.31778611111111,,,simbad,,,,,,,,
9.761041666666666,48.35622222222222,,,simbad,,,,,,,,
9.774943149769998,48.38232523627,,,simbad,,,,,,,,
9.7165,48.37513888888889,,,simbad,,,,,,,,
9.718558333333334,48.33837777777778,,,simbad,,,,,,,,
9.700208333333332,48.33636111111112,,,simbad,,,,,,,,
9.786362500000001,48.33635,,,simbad,,,,,,,,
9.698445833333334,48.34330277777778,,,simbad,,,,,,,,
9.738354166666667,48.36560555555556,,,simbad,,,,,,,,
9.746079166666666,48.32054444444445,,,simbad,,,,,,,,
9.756145833333335,48.35321388888889,,,simbad,,,,,,,,
9.583583333333333,48.344277777777776,,,simbad,,,,,,,,
9.830958333333335,48.33330555555556,,,simbad,,,,,,,,
9.753,48.34675000000001,,,simbad,,,,,,,,
9.768708333333333,48.344527777777785,,,simbad,,,,,,,,
9.808749999999998,48.386944444444445,,,simbad,,,,,,,,
9.711875,48.34991666666667,,,simbad,,,,,,,,
9.670833333333333,48.351638888888886,,,simbad,,,,,,,,
9.669583333333334,48.354722222222215,,,simbad,,,,,,,,
9.815,48.382777777777775,,,simbad,,,,,,,,
9.757805,48.335785,,,simbad,,,,,,,,
9.578333333333333,48.367777777777775,,,simbad,,,,,,,,
9.763041666666668,48.35177777777778,,,simbad,,,,,,,,
9.718851,48.339905,,,simbad,,,,,,,,
9.766791666666666,48.38805555555555,,,simbad,,,,,,,,
9.745833333333334,48.336111111111116,,,simbad,,,,,,,,
9.743749999999999,48.340833333333336,,,simbad,,,,,,,,
9.731416666666664,48.33652777777778,,,simbad,,,,,,,,
9.741416677510001,48.337509965180004,,,simbad,,,,,,,,
9.494583333333335,48.19,,,simbad,,,,,,,,
9.36338292324,48.058134869350006,,,simbad,,,,,,,,
9.537674379019998,48.08598039176001,,,simbad,,,,,,,,
9.09080921211,48.08635192180001,,,simbad,,,,,,,,
9.070042384350002,48.08526007132,,,simbad,,,,,,,,
9.114896915659997,48.2922382116,,,simbad,,,,,,,,
9.20928069333,48.29810681279999,,,simbad,,,,,,,,
9.538791666666665,48.19263888888889,,,simbad,,,,,,,,
9.552125,48.21922222222222,,,simbad,,,,,,,,
9.4796008,48.312315799999986,,,simbad,,,,,,,,
9.556916666666666,48.24941666666667,,,simbad,,,,,,,,
9.555,48.20138888888889,,,simbad,,,,,,,,
9.4955,48.20941666666667,,,simbad,,,,,,,,
9.302202178737499,48.23813250992861,,,simbad,,,,,,,,
8.938787836179586,48.16953762036222,,,simbad,,,,,,,,
9.495416666666666,48.16583333333333,,,simbad,,,,,,,,
9.529708333333332,48.26269444444445,,,simbad,,,,,,,,
9.09469546727,48.3636516105,,,simbad,,,,,,,,
9.065368713729999,48.119098224245555,,,simbad,,,,,,,,
9.029946117044997,48.325256691589715,,,simbad,,,,,,,,
9.181444301164168,48.22963719560334,,,simbad,,,,,,,,
9.30382,48.33504,,,simbad,,,,,,,,
9.333220127389584,47.83560245568222,,,simbad,,,,,,,,
9.637631762955415,47.97802071734306,,,simbad,,,,,,,,
9.219126637048749,48.163613361451674,,,simbad,,,,,,,,
9.833410000000002,47.98344,,,simbad,,,,,,,,
9.78905,48.412530555555556,,,simbad,,,,,,,,
9.813570833333333,48.42924722222222,,,simbad,,,,,,,,
9.803429166666668,48.41802777777777,,,simbad,,,,,,,,
9.804045833333333,48.41927222222222,,,simbad,,,,,,,,
9.807358333333333,48.43859722222222,,,simbad,,,,,,,,
9.789104166666666,48.40741666666667,,,simbad,,,,,,,,
9.847333333333333,48.404888888888884,,,simbad,,,,,,,,
9.872333333333334,48.39819444444445,,,simbad,,,,,,,,
9.784283333333333,48.422488888888886,,,simbad,,,,,,,,
9.810154166666669,48.415930555555555,,,simbad,,,,,,,,
9.784291666666666,48.40663055555555,,,simbad,,,,,,,,
9.799970833333335,48.42657222222222,,,simbad,,,,,,,,
9.779645833333333,48.43124722222222,,,simbad,,,,,,,,
9.786258333333333,48.42955833333333,,,simbad,,,,,,,,
9.803329166666666,48.43908055555555,,,simbad,,,,,,,,
9.873666666666669,48.433305555555556,,,simbad,,,,,,,,
9.813354166666667,48.429183333333334,,,simbad,,,,,,,,
9.854166666666668,48.420277777777784,,,simbad,,,,,,,,
9.863125,48.397888888888886,,,simbad,,,,,,,,
9.792108333333333,48.411674999999995,,,simbad,,,,,,,,
9.800208333333332,48.41651111111111,,,simbad,,,,,,,,
9.812025,48.425238888888885,,,simbad,,,,,,,,
9.8146125,48.422488888888886,,,simbad,,,,,,,,
9.7934125,48.42679722222222,,,simbad,,,,,,,,
9.793716666666667,48.42345833333333,,,simbad,,,,,,,,
9.789379166666667,48.42979722222222,,,simbad,,,,,,,,
9.7953625,48.416063888888885,,,simbad,,,,,,,,
9.805416666666668,48.424933333333335,,,simbad,,,,,,,,
9.795929166666667,48.41054444444445,,,simbad,,,,,,,,
9.827695833333333,48.438063888888884,,,simbad,,,,,,,,
9.779824999999999,48.43299999999999,,,simbad,,,,,,,,
9.821791666666666,48.42766666666666,,,simbad,,,,,,,,
9.781058333333334,48.41518055555555,,,simbad,,,,,,,,
9.791345833333333,48.42438333333333,,,simbad,,,,,,,,
9.787058333333333,48.42996944444444,,,simbad,,,,,,,,
9.7933375,48.40765277777778,,,simbad,,,,,,,,
9.810987500000001,48.43686666666666,,,simbad,,,,,,,,
9.795,48.41222222222221,,,simbad,,,,,,,,
9.791599999999999,48.41754444444444,,,simbad,,,,,,,,
9.782029166666668,48.427522222222215,,,simbad,,,,,,,,
9.837458333333334,48.43666666666666,,,simbad,,,,,,,,
9.836,48.40152777777778,,,simbad,,,,,,,,
9.782004166666667,48.41650833333333,,,simbad,,,,,,,,
9.7830125,48.41018055555555,,,simbad,,,,,,,,
9.799554166666667,48.42419722222222,,,simbad,,,,,,,,
9.829658333333334,48.43076666666666,,,simbad,,,,,,,,
9.792670833333334,48.41248611111111,,,simbad,,,,,,,,
9.788149999999998,48.41763888888889,,,simbad,,,,,,,,
9.834583333333333,48.43694444444444,,,simbad,,,,,,,,
9.791620833333333,48.44383055555556,,,simbad,,,,,,,,
9.817158333333333,48.43923888888889,,,simbad,,,,,,,,
9.778875000000001,48.410866666666664,,,simbad,,,,,,,,
9.786850000000001,48.42647222222222,,,simbad,,,,,,,,
9.787454166666668,48.41735555555555,,,simbad,,,,,,,,
9.805333333333333,48.44108333333333,,,simbad,,,,,,,,
9.830954166666668,48.43130833333333,,,simbad,,,,,,,,
9.777291666666667,48.40484444444444,,,simbad,,,,,,,,
9.778954166666667,48.414297222222224,,,simbad,,,,,,,,
9.80501404768,48.41660574025,,,simbad,,,,,,,,
9.790495833333333,48.42018055555555,,,simbad,,,,,,,,
9.803708333333333,48.42211388888889,,,simbad,,,,,,,,
9.806483333333334,48.41441666666667,,,simbad,,,,,,,,
9.812208333333334,48.43088888888889,,,simbad,,,,,,,,
9.820125,48.42228055555555,,,simbad,,,,,,,,
9.780129166666667,48.40535555555555,,,simbad,,,,,,,,
9.831641666666668,48.435649999999995,,,simbad,,,,,,,,
9.784391666666668,48.439161111111105,,,simbad,,,,,,,,
9.785795833333333,48.40628888888889,,,simbad,,,,,,,,
9.787120833333333,48.40521666666667,,,simbad,,,,,,,,
9.810654166666668,48.41806666666667,,,simbad,,,,,,,,
9.800125000000001,48.43778333333333,,,simbad,,,,,,,,
9.785375,48.418549999999996,,,simbad,,,,,,,,
9.8043125,48.42015555555555,,,simbad,,,,,,,,
9.807354166666666,48.42429166666666,,,simbad,,,,,,,,
9.810770833333335,48.43254444444444,,,simbad,,,,,,,,
9.804991666666668,48.44363333333333,,,simbad,,,,,,,,
9.820087500000001,48.438425,,,simbad,,,,,,,,
9.808662500000002,48.42803333333333,,,simbad,,,,,,,,
9.7792,48.40831111111111,,,simbad,,,,,,,,
9.787458333333333,48.41874722222222,,,simbad,,,,,,,,
9.804583333333333,48.41542777777777,,,simbad,,,,,,,,
9.809195833333336,48.41578611111111,,,simbad,,,,,,,,
9.776225,48.41374722222222,,,simbad,,,,,,,,
9.7914,48.41864722222222,,,simbad,,,,,,,,
9.793375,48.42762222222222,,,simbad,,,,,,,,
9.7879875,48.41258611111111,,,simbad,,,,,,,,
9.811670833333334,48.427327777777776,,,simbad,,,,,,,,
9.794941666666666,48.422075,,,simbad,,,,,,,,
9.823079166666666,48.43003611111111,,,simbad,,,,,,,,
9.800908333333332,48.43859166666667,,,simbad,,,,,,,,
9.7838375,48.413516666666666,,,simbad,,,,,,,,
9.831491666666668,48.43268055555555,,,simbad,,,,,,,,
9.789570833333332,48.422324999999994,,,simbad,,,,,,,,
9.805908333333333,48.44210277777777,,,simbad,,,,,,,,
9.866208333333333,48.38627777777778,,,simbad,,,,,,,,
9.78545,48.42220277777778,,,simbad,,,,,,,,
9.818254166666668,48.43157222222222,,,simbad,,,,,,,,
9.799150000000001,48.413044444444445,,,simbad,,,,,,,,
9.814345833333334,48.436027777777774,,,simbad,,,,,,,,
9.884833333333333,48.425694444444446,,,simbad,,,,,,,,
9.793725,48.42598333333333,,,simbad,,,,,,,,
9.800579166666667,48.424863888888886,,,simbad,,,,,,,,
9.792866666666667,48.41679444444444,,,simbad,,,,,,,,
9.816875,48.43194444444444,,,simbad,,,,,,,,
9.776195833333334,48.41181388888889,,,simbad,,,,,,,,
9.800529166666667,48.41724444444444,,,simbad,,,,,,,,
9.776475000000001,48.40873333333333,,,simbad,,,,,,,,
9.794441666666668,48.42072777777778,,,simbad,,,,,,,,
9.823254166666665,48.441941666666665,,,simbad,,,,,,,,
9.8360375,48.43961944444444,,,simbad,,,,,,,,
9.781379166666666,48.40308888888889,,,simbad,,,,,,,,
9.790133333333333,48.414905555555556,,,simbad,,,,,,,,
9.792754166666667,48.42085,,,simbad,,,,,,,,
9.784749999999999,48.41547222222222,,,simbad,,,,,,,,
9.786979166666669,48.43793611111111,,,simbad,,,,,,,,
9.8136375,48.43727499999999,,,simbad,,,,,,,,
9.794175,48.415594444444444,,,simbad,,,,,,,,
9.782829166666668,48.417674999999996,,,simbad,,,,,,,,
9.840666666666667,48.425916666666666,,,simbad,,,,,,,,
9.786758333333335,48.42121944444444,,,simbad,,,,,,,,
9.788266666666667,48.43824166666666,,,simbad,,,,,,,,
9.78405,48.409572222222224,,,simbad,,,,,,,,
9.7793,48.41324444444444,,,simbad,,,,,,,,
9.792491666666667,48.418213888888886,,,simbad,,,,,,,,
9.7809875,48.431713888888886,,,simbad,,,,,,,,
9.776387500000002,48.40603333333333,,,simbad,,,,,,,,
9.821166666666667,48.42652222222222,,,simbad,,,,,,,,
9.791833333333333,48.42063888888889,,,simbad,,,,,,,,
9.795620833333333,48.426322222222225,,,simbad,,,,,,,,
9.795845833333335,48.40827222222222,,,simbad,,,,,,,,
9.7946125,48.4148,,,simbad,,,,,,,,
9.785075,48.427638888888886,,,simbad,,,,,,,,
9.781370833333332,48.420786111111106,,,simbad,,,,,,,,
9.837941666666667,48.43914166666666,,,simbad,,,,,,,,
9.81022916666667,48.42123888888889,,,simbad,,,,,,,,
9.82875,48.404722222222226,,,simbad,,,,,,,,
9.886958333333332,48.403083333333335,,,simbad,,,,,,,,
9.7926125,48.433386111111105,,,simbad,,,,,,,,
9.782037500000001,48.405100000000004,,,simbad,,,,,,,,
9.806441666666666,48.437577777777776,,,simbad,,,,,,,,
9.802291666666667,48.44401388888888,,,simbad,,,,,,,,
9.804566666666666,48.419108333333334,,,simbad,,,,,,,,
9.779470833333333,48.42463055555555,,,simbad,,,,,,,,
9.792183333333334,48.417138888888886,,,simbad,,,,,,,,
9.787554166666666,48.41052222222223,,,simbad,,,,,,,,
9.810666666666668,48.40541666666667,,,simbad,,,,,,,,
9.794416666666667,48.42469444444444,,,simbad,,,,,,,,
9.786129166666667,48.44309722222222,,,simbad,,,,,,,,
9.803333333333333,48.41055555555555,,,simbad,,,,,,,,
9.838270833333334,48.43638055555555,,,simbad,,,,,,,,
9.902012233319999,48.46351011947,,,simbad,,,,,,,,
9.7771875,48.40521944444445,,,simbad,,,,,,,,
9.779404166666666,48.42068333333333,,,simbad,,,,,,,,
9.7843125,48.444288888888885,,,simbad,,,,,,,,
9.835204166666667,48.438291666666665,,,simbad,,,,,,,,
9.8046125,48.45412777777778,,,simbad,,,,,,,,
9.806404166666667,48.42915277777777,,,simbad,,,,,,,,
9.900312576545835,48.46686336846361,,,simbad,,,,,,,,
9.756241666666668,48.42565277777778,,,simbad,,,,,,,,
9.769837500000001,48.416997222222214,,,simbad,,,,,,,,
9.740458333333335,48.44683333333333,,,simbad,,,,,,,,
9.7661125,48.426066666666664,,,simbad,,,,,,,,
9.770570833333334,48.43535,,,simbad,,,,,,,,
9.743374999999999,48.442944444444436,,,simbad,,,,,,,,
9.771425,48.415480555555554,,,simbad,,,,,,,,
9.756666666666668,48.41361111111111,,,simbad,,,,,,,,
9.7665375,48.424141666666664,,,simbad,,,,,,,,
9.76275,48.44432499999999,,,simbad,,,,,,,,
9.769666666666666,48.41717499999999,,,simbad,,,,,,,,
9.77185,48.43071111111111,,,simbad,,,,,,,,
9.775379166666669,48.43015833333333,,,simbad,,,,,,,,
9.6575,48.44272222222222,,,simbad,,,,,,,,
9.728708333333332,48.4535,,,simbad,,,,,,,,
9.732416666666666,48.41172222222222,,,simbad,,,,,,,,
9.770241666666667,48.43309444444444,,,simbad,,,,,,,,
9.778241666666666,48.44168333333333,,,simbad,,,,,,,,
9.7065,48.44241666666667,,,simbad,,,,,,,,
9.676333333333334,48.4355,,,simbad,,,,,,,,
9.582958333333334,48.46861111111112,,,simbad,,,,,,,,
9.765516666666667,48.42718055555556,,,simbad,,,,,,,,
9.77375,48.423611111111114,,,simbad,,,,,,,,
9.770900000000001,48.43134444444444,,,simbad,,,,,,,,
9.744095833333331,48.44146666666666,,,simbad,,,,,,,,
9.751779166666667,48.446483333333326,,,simbad,,,,,,,,
9.751829166666667,48.43496111111111,,,simbad,,,,,,,,
9.757375,48.43482777777778,,,simbad,,,,,,,,
9.763279166666667,48.41761111111111,,,simbad,,,,,,,,
9.764858333333335,48.44573333333333,,,simbad,,,,,,,,
9.7650375,48.431977777777774,,,simbad,,,,,,,,
9.765220833333334,48.435294444444445,,,simbad,,,,,,,,
9.7686625,48.42823055555555,,,simbad,,,,,,,,
9.774275,48.44079722222222,,,simbad,,,,,,,,
9.753608333333334,48.43931944444444,,,simbad,,,,,,,,
9.7519875,48.45110833333334,,,simbad,,,,,,,,
9.7551625,48.44777222222222,,,simbad,,,,,,,,
9.646624999999997,48.44716666666666,,,simbad,,,,,,,,
9.7393625,48.442233333333334,,,simbad,,,,,,,,
9.703291666666665,48.44799999999999,,,simbad,,,,,,,,
9.766570833333335,48.43261666666666,,,simbad,,,,,,,,
9.72325,48.42711111111111,,,simbad,,,,,,,,
9.767445833333333,48.41548611111111,,,simbad,,,,,,,,
9.777116666666668,48.43852777777778,,,simbad,,,,,,,,
9.7639375,48.427225,,,simbad,,,,,,,,
9.767916666666666,48.41672222222222,,,simbad,,,,,,,,
9.767133333333332,48.44860277777777,,,simbad,,,,,,,,
9.703999999999999,48.44658333333332,,,simbad,,,,,,,,
9.667916666666665,48.42105555555556,,,simbad,,,,,,,,
9.614375,48.461916666666674,,,simbad,,,,,,,,
9.771395833333333,48.42644722222222,,,simbad,,,,,,,,
9.773095833333333,48.44473055555555,,,simbad,,,,,,,,
9.770995833333332,48.41995277777777,,,simbad,,,,,,,,
9.665083333333335,48.46300000000001,,,simbad,,,,,,,,
9.7539625,48.43953888888888,,,simbad,,,,,,,,
